"p1","p2","p3","p4","p5","p6","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","trial_n","free_param","type","AIC","cAIC"
0.01,0.0812658844379273,1.43831664275176,0.058754115502041,0,5.00180842730763,121.637680251073,33,33,NA,0,FALSE,FALSE,5.22000000000025,349,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",255.275360502147,255.710593662768
0.433127486641748,0.310803131248607,0,0.2,2.28680522069775,5.03178731899296,124.249632499636,36,36,NA,0,FALSE,FALSE,5.88999999999942,350,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",260.499264999271,260.934498159893
0.599758617168948,0.534969214059887,0.193825169388952,0.025,3.1494973342519,4.49527217033822,105.771852395975,40,40,NA,0,FALSE,FALSE,6.23000000000047,351,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",223.54370479195,223.978937952572
0.408800434574362,0.295982869977348,0.397692660509381,0.0878325483559276,2.62081221759012,5.13969078249839,123.926906146345,77,77,NA,0,FALSE,FALSE,12,352,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",259.85381229269,260.289045453312
0.407714192543965,0.492411974463623,0.616430079301949,0.133580405880998,0.74589078679434,5.09676107528125,104.306989711114,98,98,NA,0,TRUE,FALSE,15.7699999999995,353,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",220.613979422228,221.04921258285
0.648798081498457,0.626291775022199,0.20812147918584,0.0474572618637427,0.076402355218089,5.00791132489845,96.0030248515381,115,115,NA,0,FALSE,FALSE,18.7600000000002,354,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",204.006049703076,204.441282863698
0.01,0.119278169629383,1.30542552059894,0.054673822465954,0,5.03191580494332,116.35073072243,105,105,NA,52,FALSE,FALSE,18.0299999999997,355,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",244.701461444859,245.136694605481
0.485441303992479,0.386333112280032,0.681775577719118,0.0363852898065729,5.28381458609774,5.00312151531709,113.71783018549,86,86,NA,0,FALSE,FALSE,13.8999999999996,356,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",239.43566037098,239.870893531602
0.401958790772054,0.883667617460321,0.593419498520914,0.2,1.18194170088243,5.1897961485891,67.0999986216146,77,77,NA,0,FALSE,TRUE,12.6399999999994,357,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",146.199997243229,146.635230403851
0.506656915025267,0.636325594863358,0.763728251977974,0.0377416486952205,6.280043714526,5.02557859651821,94.7032719601774,85,85,NA,0,FALSE,FALSE,14,358,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",201.406543920355,201.841777080976
0.408361779232744,0.927074050907065,0.327177993232086,0.0447150964045553,5.2932674601159,4.96954740090551,65.3601297406974,86,86,NA,0,FALSE,FALSE,14.0500000000002,359,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",142.720259481395,143.155492642017
0.431089669762119,0.587056899805651,0.441343490589759,0.196137931098052,0,5.00085986270547,96.2982760796104,67,67,NA,0,FALSE,FALSE,10.8899999999994,360,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",204.596552159221,205.031785319842
0.0201913702478558,0.0784744382731882,1.94463581669298,0.0587359235650608,1.62204458844621,5.03789319353154,106.389600926321,101,101,NA,0,FALSE,FALSE,16.3299999999999,361,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",224.779201852643,225.214435013265
0.495164584072409,0.656567548331838,1.01898342070994,0.0312598421200867,3.24858471792348,4.99960670672546,87.6889912036439,112,112,NA,0,FALSE,FALSE,18.2000000000007,362,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",187.377982407288,187.813215567909
0.490123814399362,0.648537332124227,0.225816779740239,0.183085480634348,0.62390329722474,4.96015945463172,90.2055021644725,51,51,NA,0,FALSE,FALSE,9.23999999999978,363,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",192.411004328945,192.846237489567
0.480254300022019,0.523173675674424,0.502140413757239,0.0468862297562298,2.74722094401473,5.00546173216998,96.6946651046151,94,94,NA,0,FALSE,FALSE,17.0500000000002,364,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",205.38933020923,205.824563369852
0.399189855888612,0.306293291385308,0.736465726992147,0.025,3.26956798010017,4.9025085073875,120.147323318912,48,48,NA,0,FALSE,FALSE,8.52999999999975,365,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",252.294646637823,252.729879798445
0.591020672608499,0.664065569888306,0.270840875570553,0.025,5.49173061365727,4.98728575540205,92.3172967430047,67,67,NA,0,FALSE,TRUE,11.1699999999992,366,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",196.634593486009,197.069826646631
0.530629580711825,0.417285592627878,0,0.11696279106949,1.48581247834248,4.99013459771819,114.534719700535,43,43,NA,0,TRUE,FALSE,6.71000000000004,367,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",241.06943940107,241.504672561692
0.545261572379917,1.02614044653662,0.371770913828845,0.11157718130257,0.499131690755236,5.09993194855954,54.6548248866674,101,101,NA,0,FALSE,FALSE,16.7699999999995,368,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",121.309649773335,121.744882933957
0.487650119291806,1.17107117701063,0.529339263216994,0.025,5.44431498361677,5.00074390632966,57.6664029201828,90,90,NA,0,FALSE,TRUE,14.4200000000001,369,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",127.332805840366,127.768039000987
0.01,0.0643603041746788,2.00860903495022,0.0478354429764334,1.77219738149965,5.00033590968997,132.604805732962,44,44,NA,0,FALSE,FALSE,7.39999999999964,370,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",277.209611465924,277.644844626546
0.01,0.0716481480641149,1.2937187060078,0.0646879700028462,2.35362086921459,5.00014495082292,127.555300242342,42,42,NA,0,FALSE,FALSE,6.57999999999993,371,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",267.110600484683,267.545833645305
0.480470630963551,0.254956529366568,2.93718395603238,0.0476966633123885,0.878731238124329,1.51469685385114,134.535193384309,127,127,NA,0,TRUE,FALSE,20.1500000000005,372,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",281.070386768618,281.50561992924
0.467977162476709,0.319840303836924,0.840383114381862,0.0417766358446826,2.26055000314876,4.94819593666378,120.51126103426,102,102,NA,0,FALSE,FALSE,16.54,373,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",253.022522068521,253.457755229143
0.504557924642291,0.760516506237805,0,0.2,6.280043714526,5.00053415667692,77.2743460496202,25,25,NA,0,FALSE,FALSE,4.16999999999916,374,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",166.54869209924,166.983925259862
0.461072356345542,0.420042347020043,0.597844158725938,0.0262307839607886,0,5.00062035403192,114.366414449097,69,69,NA,0,FALSE,FALSE,11.0199999999995,375,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",240.732828898194,241.168062058816
0.199295136098151,0.149213189116553,1.2253370362112,0.0575795745244721,0,5.00574779602571,131.748239556034,54,54,NA,0,FALSE,FALSE,8.75,376,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",275.496479112069,275.93171227269
0.508690794811214,0.5313587765354,0,0.2,6.280043714526,4.76094381359864,105.370881027869,13,13,NA,0,FALSE,FALSE,2.25,377,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",222.741762055738,223.176995216359
0.496850163541122,0.427072127150725,0.474369613760642,0.168758146353663,4.93653641329363,4.87042554447669,113.39250776069,82,82,NA,0,FALSE,FALSE,13.1100000000006,378,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",238.78501552138,239.220248682001
0.493040667976043,0.707882859451318,0.406217367186766,0.2,1.69153777311393,4.95778249308577,84.7749806624116,48,48,NA,0,FALSE,TRUE,8.39999999999964,379,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",181.549961324823,181.985194485445
0.652918458185836,0.403713226756934,1.03508125271101,0.025869255408285,3.79604438690667,5.00861006688366,109.407795747027,61,61,NA,0,FALSE,FALSE,10.1599999999999,380,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",230.815591494053,231.250824654675
0.591963415764702,0.270893795026374,0,0.2,6.280043714526,4.30638095494917,130.436907954726,18,18,NA,0,FALSE,FALSE,2.69999999999982,381,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",272.873815909452,273.309049070074
0.558639882722295,0.518743147622376,0,0.2,5.22423844441673,4.94692298663386,103.768976450052,17,17,NA,0,FALSE,FALSE,2.83999999999924,382,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",219.537952900105,219.973186060727
0.489461256931377,0.521890514634086,0.900504797088535,0.025,0.95098650279321,4.98523102259196,96.3952591008907,51,51,NA,0,FALSE,TRUE,8.44999999999982,383,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",204.790518201781,205.225751362403
0.541785791746148,0.776661675437886,0.575636005873237,0.025,3.85746013537988,5.01076589794427,78.1229726437301,69,69,NA,0,FALSE,TRUE,11.2700000000004,384,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",168.24594528746,168.681178448082
0.318931996253373,0.318443244898621,0.546945819670458,0.166238400165949,0,4.95919780277804,123.081789684705,54,54,NA,0,FALSE,FALSE,9.11999999999989,385,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",258.163579369411,258.598812530032
0.0363356920874512,0.0979698284270319,2.36824626333272,0.0847365427202408,0,5.00098349811626,126.066844548505,76,76,NA,0,FALSE,FALSE,12.1199999999999,386,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",264.13368909701,264.568922257632
0.34004898429513,0.485791363261718,0,0.025,2.5915568400457,5.02128011567238,104.752205585951,30,30,NA,0,FALSE,FALSE,4.64000000000033,387,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",221.504411171902,221.939644332524
0.291314897969903,0.0262841008718182,0.50914060013167,0.0400170776777542,6.280043714526,4.8981662873014,138.503941454536,30,30,NA,0,TRUE,FALSE,4.47000000000025,388,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",289.007882909071,289.443116069693
0.618733134681042,0.371694098837733,0.965137370595391,0.0363011501787687,2.47318121196796,4.96583883058193,117.32451287864,79,79,NA,0,FALSE,FALSE,12.6900000000005,389,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",246.649025757281,247.084258917903
0.294099280996956,0.416917636416756,0.860479296425641,0.0418242304919333,4.07033351944233,5.06830183111811,104.344899551914,86,86,NA,0,FALSE,FALSE,14.5599999999995,390,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",220.689799103828,221.125032264449
0.464221518886386,0.604942034705763,1.02440139594114,0.0316707817024269,3.1123060195493,4.65060253650982,95.7147759915871,128,128,NA,0,FALSE,FALSE,21.2799999999997,391,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",203.429551983174,203.864785143796
0.974394996118023,0.0288162416296756,1.07023636622378,0.193024251959735,6.25118177512419,4.6678692489139,135.78553836779,53,53,NA,0,FALSE,FALSE,8.88000000000011,392,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",283.57107673558,284.006309896201
0.337832682729005,0.431477694700108,0.39947488732761,0.0572056490067955,4.76567495774936,4.9845651365718,115.174366339217,82,82,NA,0,FALSE,FALSE,13.4399999999996,393,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",242.348732678435,242.783965839056
0.510382271850243,0.545026822365722,0.576978477613366,0.027653665365567,4.40349238973111,5.02396748730245,103.159857428376,119,119,NA,0,TRUE,FALSE,19.7800000000007,394,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",218.319714856753,218.754948017374
0.476401818918182,0.636062939050857,0,0.2,3.1808375059934,5.47456082738568,84.4342676162849,17,17,NA,0,FALSE,FALSE,2.60000000000036,395,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",180.86853523257,181.303768393191
0.512784984835224,0.560711966574565,0.299420725847522,0.0374306380744865,2.77098971387632,4.98504305016852,98.7229851549734,66,66,NA,0,FALSE,FALSE,10.6100000000006,396,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",209.445970309947,209.881203470569
0.729912123140207,0.12886700579236,0,0.2,6.280043714526,4.26700496596612,136.460591581863,17,17,NA,0,FALSE,FALSE,2.42000000000007,397,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",284.921183163725,285.356416324347
0.555581752859752,0.68007864522523,0.266990468883645,0.0347730918313143,4.16630383995712,4.95944158992803,86.0797566297919,96,96,NA,0,FALSE,FALSE,16.3100000000004,398,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",184.159513259584,184.594746420206
0.0305217248355123,0.123001803818671,0.250753740584164,0.0707496772706346,6.280043714526,4.99776926306621,127.648714749284,58,58,NA,0,FALSE,FALSE,9.57000000000062,399,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",267.297429498567,267.732662659189
0.47839123384635,0.794190691124885,0.517679287416163,0.0371538489204435,2.89569101037326,4.96905997538552,74.0284374209126,82,82,NA,0,FALSE,FALSE,13.1400000000003,400,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",160.056874841825,160.492108002447
0.01,0.0804826299234204,1.12244871096948,0.025,6.01845760398426,4.99873174319239,126.704670735243,60,60,NA,0,FALSE,FALSE,10.0900000000001,401,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",265.409341470487,265.844574631108
0.480695356406319,0.535225132268718,0.695374955337103,0.0883675424261716,0.0492182573103578,4.96551077615797,101.997693187996,66,66,NA,0,FALSE,FALSE,11.7000000000007,402,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",215.995386375992,216.430619536614
0.51368595478302,0.503142994466244,0.463186755988736,0.0613121501106964,0,4.99066001927516,104.87867432556,72,72,NA,0,FALSE,FALSE,11.3299999999999,403,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",221.757348651121,222.192581811743
0.337407599365126,0.275650921876129,0.782068076346345,0.2,6.280043714526,4.86093812186198,126.600013814103,39,39,NA,0,FALSE,TRUE,6.31999999999971,404,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",265.200027628206,265.635260788828
0.01,0.0378399899820721,3.86588298933241,0.0824051775548036,3.91220965160672,4.98165353617484,122.93566412483,58,58,NA,0,FALSE,FALSE,9.42000000000007,405,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",257.87132824966,258.306561410282
0.99,0.0182451464884087,1.82459407129459,0.2,0.668389111111286,4.96666679184016,137.812007826099,19,19,NA,0,FALSE,FALSE,2.97999999999956,406,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",287.624015652199,288.059248812821
0.207942720333092,0.36935969884055,0.444595287114302,0.025,4.56057391301675,7.72215018098619,104.558474427404,115,115,NA,1,FALSE,TRUE,19.4399999999996,407,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",221.116948854809,221.552182015431
0.700498477479643,0.363014651981712,0,0.025,0,4.82564912826839,119.649881850536,16,16,NA,0,TRUE,FALSE,2.42000000000007,408,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",251.299763701072,251.734996861693
0.563963291910047,0.538522950643153,0.201844632754364,0.2,2.34561377100925,4.85316668091138,102.677378585959,73,73,NA,0,FALSE,FALSE,12.0299999999997,409,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",217.354757171918,217.78999033254
0.389017027009312,0.838081967197491,0.483134669366122,0.025,4.2217301657712,5.07221728497134,77.4941434861405,85,85,NA,0,FALSE,TRUE,13.2800000000007,410,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",166.988286972281,167.423520132903
0.502493553665389,1.16858869149453,0.761518153610656,0.025,4.41105637025219,5.09029563635919,63.8891736965091,48,48,NA,0,FALSE,FALSE,7.55000000000018,411,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",139.778347393018,140.21358055364
0.550706387083188,0.350526247113537,0.897420767425877,0.184811101014207,3.86671437865289,5.32352657015801,114.972918479934,55,55,NA,0,FALSE,FALSE,8.57999999999993,412,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",241.945836959869,242.381070120491
0.01,0.01,6.8702604392328,0.0364346618939122,3.1236473722381,5.03267746994672,122.106183061189,65,65,NA,0,FALSE,FALSE,10.1400000000003,413,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",256.212366122379,256.647599283
0.492870990809392,0.671189334360507,0,0.052698209652698,0.308139041848489,5.04576455521411,86.2502162844125,28,28,NA,0,FALSE,FALSE,3.96000000000004,414,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",184.500432568825,184.935665729447
0.67305309626547,0.117449162916856,0.851087369598998,0.025,1.98964546305231,4.72775497229828,135.175141826005,40,40,NA,0,FALSE,FALSE,6.47000000000025,415,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",282.350283652011,282.785516812633
0.01,0.01,6.47239059617336,0.025,0.632181774407045,5.00250440997204,129.794821811793,52,52,NA,0,FALSE,TRUE,8.65000000000055,416,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",271.589643623587,272.024876784209
0.5833243899885,0.520937955054244,0.683471530702718,0.025,0,4.30217073479684,112.82587543983,36,36,NA,0,FALSE,TRUE,5.74000000000069,417,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",237.651750879659,238.086984040281
0.0144153633272776,0.114808126154514,0.279311606606716,0.0577475327231221,3.8412767554881,5.01033004146209,117.257507203167,46,46,NA,0,FALSE,FALSE,7.24000000000069,418,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",246.515014406333,246.950247566955
0.500343555402585,0.462665925374057,0,0.025,4.44381316504911,4.52106956681616,114.611376272759,13,13,NA,0,FALSE,FALSE,2.11000000000058,419,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",241.222752545518,241.65798570614
0.959183960695663,0.0452044808642581,2.34171475088424,0.131812258835935,3.57029150158627,4.86231516533014,132.737158617255,117,117,NA,0,FALSE,FALSE,18.7699999999995,420,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",277.474317234511,277.909550395133
0.570566059867283,0.565467379233971,0.274016893052535,0.0366680028724821,0,4.95440362587877,100.062541627065,77,77,NA,0,FALSE,FALSE,12.6100000000006,421,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",212.125083254129,212.560316414751
0.01,0.03516763444551,2.1619906178343,0.0519825752724827,4.98956094150413,5.00052793572105,136.732138985432,37,37,NA,0,FALSE,FALSE,5.83999999999924,422,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",285.464277970864,285.899511131485
0.403567361199386,0.223282724003544,0.951782154090773,0.0349967862007998,2.58867864160321,5.01104319062076,128.839266746321,162,162,NA,52,FALSE,FALSE,27,423,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",269.678533492642,270.113766653264
0.01,0.035562518256438,0,0.119006250489002,0.160613986067415,5.00062407074945,128.116692538606,37,37,NA,0,FALSE,FALSE,5.61000000000058,424,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",268.233385077212,268.668618237834
0.01,0.01,10,0.187094666540239,4.92019704274837,4.58398870585239,134.186970432006,60,60,NA,0,FALSE,TRUE,9.84000000000015,425,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",280.373940864011,280.809174024633
0.426830807602983,0.520034747542778,0.926982332701693,0.0286839102732758,3.54395645374168,4.99952860834068,100.522485746316,73,73,NA,0,FALSE,FALSE,11.8299999999999,426,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",213.044971492631,213.480204653253
0.471517030937313,0.648034513856224,0.250776774269481,0.2,1.91298066164259,5.00091248966804,89.9770123124438,82,82,NA,0,FALSE,FALSE,12.8900000000003,427,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",191.954024624888,192.389257785509
0.16157843284847,0.0526721927981848,2.61545434438464,0.025,6.280043714526,5.176836391074,135.303956990491,74,74,NA,0,FALSE,FALSE,11.8400000000001,428,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",282.607913980982,283.043147141603
0.01,0.0176846092068914,1.81252690576994,0.193196919876206,6.280043714526,4.95144620196267,137.700483879211,25,25,NA,0,FALSE,FALSE,4.07999999999993,429,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",287.400967758421,287.836200919043
0.633025356311595,0.0196459797101111,9.51677837181911,0.0447643055414069,4.95324296826387,6.87715821911594,133.289839001655,72,72,NA,0,FALSE,FALSE,12,430,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",278.57967800331,279.014911163932
0.01,0.0605423831995577,1.12090068730162,0.0663701456493685,0.515085407478245,5.0998818869486,127.473906643538,52,52,NA,0,FALSE,FALSE,8.27999999999975,431,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",266.947813287077,267.383046447698
0.01,0.0112509230727804,0,0.0511521652318299,2.90404157835203,4.83363998479183,138.226744069175,15,15,NA,0,FALSE,FALSE,2.34000000000015,432,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",288.453488138349,288.888721298971
0.99,0.019006294589322,1.27248791145407,0.192067763613434,6.280043714526,4.80641702826754,137.848694270877,53,53,NA,0,FALSE,FALSE,8.35999999999967,433,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",287.697388541754,288.132621702376
0.01,0.0100480818209645,2.98853966912126,0.095147098494736,3.76710817142661,5.24663100760785,135.978865279872,122,122,NA,0,FALSE,FALSE,21.04,434,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",283.957730559743,284.392963720365
0.019983624847051,0.01,7.00730467588064,0.2,1.2432825169204,4.91980068885172,133.538884814961,85,85,NA,0,FALSE,FALSE,14.4299999999994,435,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",279.077769629921,279.513002790543
