"p1","p2","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","trial_n","free_param","type","AIC","cAIC"
0.426234805372763,4.97787810378994,119.709905805275,9,9,NA,0,TRUE,FALSE,0.489999999999782,5317,210,2,"fit_glaze_osc_zeta_v1_no_integration",243.419811610549,243.477782625042
0.348749334792581,4.98970593273734,127.422833060788,9,9,NA,0,TRUE,FALSE,0.579999999999927,5318,210,2,"fit_glaze_osc_zeta_v1_no_integration",258.845666121575,258.903637136068
0.29524430726365,4.98786733063563,132.238615319317,9,9,NA,0,TRUE,FALSE,0.6299999999992,5319,210,2,"fit_glaze_osc_zeta_v1_no_integration",268.477230638634,268.535201653127
0.312354189972674,4.99534804984668,130.722253337984,8,8,NA,0,TRUE,FALSE,0.369999999998981,5320,210,2,"fit_glaze_osc_zeta_v1_no_integration",265.444506675967,265.50247769046
0.303350568697256,4.99852292879321,131.49139382431,8,8,NA,0,TRUE,FALSE,0.579999999999927,5321,210,2,"fit_glaze_osc_zeta_v1_no_integration",266.98278764862,267.040758663113
0.405927056597328,4.98415356295512,121.782185997806,9,9,NA,0,TRUE,FALSE,0.570000000001528,5322,210,2,"fit_glaze_osc_zeta_v1_no_integration",247.564371995612,247.622343010105
0.235126374376117,4.9997540643421,136.86887784626,7,7,NA,0,TRUE,FALSE,0.3799999999992,5323,210,2,"fit_glaze_osc_zeta_v1_no_integration",277.73775569252,277.795726707013
0.251903027532733,4.99812810875492,135.651655408385,8,8,NA,0,TRUE,FALSE,0.469999999999345,5324,210,2,"fit_glaze_osc_zeta_v1_no_integration",275.30331081677,275.361281831263
0.178122171741574,5.00006532084186,140.48172939329,7,7,NA,0,TRUE,FALSE,0.429999999998472,5325,210,2,"fit_glaze_osc_zeta_v1_no_integration",284.96345878658,285.021429801073
0.286000940639306,4.99756217791752,132.964088090139,8,8,NA,0,TRUE,FALSE,0.479999999999563,5326,210,2,"fit_glaze_osc_zeta_v1_no_integration",269.928176180277,269.98614719477
0.395984897211168,4.98699386010822,122.781657211061,9,9,NA,0,TRUE,FALSE,0.579999999999927,5327,210,2,"fit_glaze_osc_zeta_v1_no_integration",249.563314422122,249.621285436615
0.596165915755859,4.95869526575685,100.789209089664,10,10,NA,0,TRUE,FALSE,0.610000000000582,5328,210,2,"fit_glaze_osc_zeta_v1_no_integration",205.578418179328,205.636389193821
0.597981011098434,4.94364377290337,100.789209089664,11,11,NA,0,TRUE,FALSE,0.599999999998545,5329,210,2,"fit_glaze_osc_zeta_v1_no_integration",205.578418179328,205.636389193821
0.146357779875009,5.00054619458676,142.103799837843,6,6,NA,0,TRUE,FALSE,0.329999999999927,5330,210,2,"fit_glaze_osc_zeta_v1_no_integration",288.207599675686,288.265570690178
0.522020371021189,4.97790360218989,109.111766217414,9,9,NA,0,TRUE,FALSE,0.509999999998399,5331,210,2,"fit_glaze_osc_zeta_v1_no_integration",222.223532434827,222.28150344932
0.339473869051121,4.99183246498655,128.281503431533,8,8,NA,0,TRUE,FALSE,0.549999999999272,5332,210,2,"fit_glaze_osc_zeta_v1_no_integration",260.563006863065,260.620977877558
0.377061097165785,4.98456537786054,124.708616901182,9,9,NA,0,TRUE,FALSE,0.529999999998836,5333,210,2,"fit_glaze_osc_zeta_v1_no_integration",253.417233802363,253.475204816856
0.226797565059581,5.00099502931071,137.446314395487,7,7,NA,0,TRUE,FALSE,0.409999999999854,5334,210,2,"fit_glaze_osc_zeta_v1_no_integration",278.892628790974,278.950599805467
0.41524391372497,4.99028348968715,120.758363140404,9,9,NA,0,TRUE,FALSE,0.630000000001019,5335,210,2,"fit_glaze_osc_zeta_v1_no_integration",245.516726280808,245.574697295301
0.512023135535266,4.9654982403746,110.396983049002,11,11,NA,0,TRUE,FALSE,0.739999999999782,5336,210,2,"fit_glaze_osc_zeta_v1_no_integration",224.793966098003,224.851937112496
0.294574367582369,4.99921106027863,132.238615319317,8,8,NA,0,TRUE,FALSE,0.549999999999272,5337,210,2,"fit_glaze_osc_zeta_v1_no_integration",268.477230638634,268.535201653127
0.547817744343145,4.95345146390668,106.456009802253,10,10,NA,0,TRUE,FALSE,0.579999999999927,5338,210,2,"fit_glaze_osc_zeta_v1_no_integration",216.912019604507,216.969990619
0.58462881452118,4.94987450422719,102.251668987573,10,10,NA,0,TRUE,FALSE,0.649999999999636,5339,210,2,"fit_glaze_osc_zeta_v1_no_integration",208.503337975147,208.561308989639
0.194174662409143,5.00073549916198,139.550972117534,7,7,NA,0,TRUE,FALSE,0.469999999999345,5340,210,2,"fit_glaze_osc_zeta_v1_no_integration",283.101944235067,283.15991524956
0.202347793608157,4.99881633692279,139.055351766425,8,8,NA,0,TRUE,FALSE,0.469999999999345,5341,210,2,"fit_glaze_osc_zeta_v1_no_integration",282.110703532849,282.168674547342
0.312411049605303,4.99443890918228,130.722253337984,8,8,NA,0,TRUE,FALSE,0.539999999999054,5342,210,2,"fit_glaze_osc_zeta_v1_no_integration",265.444506675968,265.50247769046
0.511655308427135,4.96906905513985,110.396983049003,24,24,NA,0,TRUE,FALSE,1.34000000000015,5343,210,2,"fit_glaze_osc_zeta_v1_no_integration",224.793966098005,224.851937112498
0.348715051027359,4.99019746158446,127.422833060791,8,8,NA,0,TRUE,FALSE,0.600000000000364,5344,210,2,"fit_glaze_osc_zeta_v1_no_integration",258.845666121583,258.903637136076
0.477098249084015,4.98674903084996,114.087284080755,9,9,NA,0,TRUE,FALSE,0.510000000000218,5345,210,2,"fit_glaze_osc_zeta_v1_no_integration",232.17456816151,232.232539176002
0.226847220261653,4.99990064233363,137.446314395488,7,7,NA,0,TRUE,FALSE,0.440000000000509,5346,210,2,"fit_glaze_osc_zeta_v1_no_integration",278.892628790975,278.950599805468
0.330499125156824,4.99077896785198,129.117497346238,8,8,NA,0,TRUE,FALSE,0.459999999999127,5347,210,2,"fit_glaze_osc_zeta_v1_no_integration",262.234994692476,262.292965706969
0.489966420186174,4.96521908919906,112.884326619443,11,11,NA,0,TRUE,FALSE,0.649999999999636,5348,210,2,"fit_glaze_osc_zeta_v1_no_integration",229.768653238887,229.82662425338
0.447905930524615,4.96243410218088,117.537892866179,10,10,NA,0,TRUE,FALSE,0.719999999999345,5349,210,2,"fit_glaze_osc_zeta_v1_no_integration",239.075785732357,239.13375674685
0.524302497500263,4.95623643025995,109.111766217414,10,10,NA,0,TRUE,FALSE,0.539999999999054,5350,210,2,"fit_glaze_osc_zeta_v1_no_integration",222.223532434829,222.281503449321
0.294888796119772,4.99388065123052,132.238615319317,8,8,NA,0,TRUE,FALSE,0.3700000000008,5351,210,2,"fit_glaze_osc_zeta_v1_no_integration",268.477230638635,268.535201653127
0.609075097515651,4.95803875346935,99.2952573691584,10,10,NA,0,TRUE,FALSE,0.579999999999927,5352,210,2,"fit_glaze_osc_zeta_v1_no_integration",202.590514738317,202.64848575281
0.376868399339242,4.98711405455639,124.708616901182,9,9,NA,0,TRUE,FALSE,0.549999999999272,5353,210,2,"fit_glaze_osc_zeta_v1_no_integration",253.417233802363,253.475204816856
0.367917210933631,4.98096390147829,125.636613602908,9,9,NA,0,TRUE,FALSE,0.480000000001382,5354,210,2,"fit_glaze_osc_zeta_v1_no_integration",255.273227205816,255.331198220309
0.170108624466903,5.00088289762396,140.917051023311,6,6,NA,0,TRUE,FALSE,0.260000000000218,5355,210,2,"fit_glaze_osc_zeta_v1_no_integration",285.834102046621,285.892073061114
0.68057437961184,4.93595671518274,91.329329256713,11,11,NA,0,TRUE,FALSE,0.680000000000291,5356,210,2,"fit_glaze_osc_zeta_v1_no_integration",186.658658513426,186.716629527919
0.533529858754533,4.97741107083482,107.798264691084,9,9,NA,0,TRUE,FALSE,0.5,5357,210,2,"fit_glaze_osc_zeta_v1_no_integration",219.596529382168,219.654500396661
19.7410140992278,3.72205434998801,73.4771274012054,82,82,NA,52,FALSE,TRUE,5.61000000000058,5358,210,2,"fit_glaze_osc_zeta_v1_no_integration",150.954254802411,151.012225816903
0.437119277530215,4.96868596599167,118.636518592724,16,16,NA,0,TRUE,FALSE,1.08999999999833,5359,210,2,"fit_glaze_osc_zeta_v1_no_integration",241.273037185447,241.33100819994
0.227018446806844,4.99612921177626,137.446314395487,8,8,NA,0,TRUE,FALSE,0.5,5360,210,2,"fit_glaze_osc_zeta_v1_no_integration",278.892628790974,278.950599805467
0.435990657536302,4.98154894346888,118.636518592727,9,9,NA,0,TRUE,FALSE,0.610000000000582,5361,210,2,"fit_glaze_osc_zeta_v1_no_integration",241.273037185453,241.331008199946
0.115064394505693,5.00036908576998,143.4107019871,6,6,NA,0,TRUE,FALSE,0.350000000000364,5362,210,2,"fit_glaze_osc_zeta_v1_no_integration",290.821403974199,290.879374988692
0.742041679849665,4.93557690169677,84.3130397219521,11,11,NA,0,TRUE,FALSE,0.770000000000437,5363,210,2,"fit_glaze_osc_zeta_v1_no_integration",172.626079443904,172.684050458397
0.321403385487389,4.99277190209643,129.931016256473,8,8,NA,0,TRUE,FALSE,0.440000000000509,5364,210,2,"fit_glaze_osc_zeta_v1_no_integration",263.862032512946,263.920003527438
0.251931164596237,4.99756989033176,135.651655408385,8,8,NA,0,TRUE,FALSE,0.5,5365,210,2,"fit_glaze_osc_zeta_v1_no_integration",275.30331081677,275.361281831263
0.312245953609928,4.99707960781758,130.722253337984,8,8,NA,0,TRUE,FALSE,0.479999999999563,5366,210,2,"fit_glaze_osc_zeta_v1_no_integration",265.444506675967,265.50247769046
0.339632934472517,4.98949417636859,128.281503431531,9,9,NA,0,TRUE,FALSE,0.540000000000873,5367,210,2,"fit_glaze_osc_zeta_v1_no_integration",260.563006863063,260.620977877556
0.416170620248555,4.97917136581691,120.758363140404,9,9,NA,0,TRUE,FALSE,0.470000000001164,5368,210,2,"fit_glaze_osc_zeta_v1_no_integration",245.516726280808,245.574697295301
0.321182468612539,4.99620588577519,129.931016256472,8,8,NA,0,TRUE,FALSE,0.3799999999992,5369,210,2,"fit_glaze_osc_zeta_v1_no_integration",263.862032512945,263.920003527437
0.226847220261686,4.99990064233364,137.446314395488,7,7,NA,0,TRUE,FALSE,0.369999999998981,5370,210,2,"fit_glaze_osc_zeta_v1_no_integration",278.892628790975,278.950599805468
0.523965973889752,4.95941963130389,109.111766217414,10,10,NA,0,TRUE,FALSE,0.640000000001237,5371,210,2,"fit_glaze_osc_zeta_v1_no_integration",222.223532434829,222.281503449321
0.243383599533973,5.00107733673891,136.270700093459,7,7,NA,0,TRUE,FALSE,0.469999999999345,5372,210,2,"fit_glaze_osc_zeta_v1_no_integration",276.541400186918,276.599371201411
0.376448862791487,4.99267239455993,124.708616901183,8,8,NA,0,TRUE,FALSE,0.510000000000218,5373,210,2,"fit_glaze_osc_zeta_v1_no_integration",253.417233802367,253.475204816859
0.424997713041844,4.99236786346515,119.709905805275,9,9,NA,0,TRUE,FALSE,0.450000000000728,5374,210,2,"fit_glaze_osc_zeta_v1_no_integration",243.41981161055,243.477782625043
0.268675846736555,5.00078015627042,134.350433475572,7,7,NA,0,TRUE,FALSE,0.360000000000582,5375,210,2,"fit_glaze_osc_zeta_v1_no_integration",272.700866951144,272.758837965637
0.446225134609412,4.98112609475379,117.537892866179,9,9,NA,0,TRUE,FALSE,0.480000000001382,5376,210,2,"fit_glaze_osc_zeta_v1_no_integration",239.075785732357,239.13375674685
0.277256933477995,5.0000374603603,133.667975341913,8,8,NA,0,TRUE,FALSE,0.420000000000073,5377,210,2,"fit_glaze_osc_zeta_v1_no_integration",271.335950683827,271.39392169832
0.480422734565291,4.95224114348006,114.087284080755,10,10,NA,0,TRUE,FALSE,0.6200000000008,5378,210,2,"fit_glaze_osc_zeta_v1_no_integration",232.17456816151,232.232539176002
0.385906693327742,4.99311393641363,123.757047670348,8,8,NA,0,TRUE,FALSE,0.529999999998836,5379,210,2,"fit_glaze_osc_zeta_v1_no_integration",251.514095340696,251.572066355189
0.26891499456834,4.99633271785801,134.350433475572,8,8,NA,0,TRUE,FALSE,0.479999999999563,5380,210,2,"fit_glaze_osc_zeta_v1_no_integration",272.700866951143,272.758837965636
0.79418405114319,4.92792564737081,78.6338920620631,11,11,NA,0,TRUE,FALSE,0.639999999999418,5381,210,2,"fit_glaze_osc_zeta_v1_no_integration",161.267784124126,161.325755138619
0.477623960549044,4.98126019218825,114.087284080755,9,9,NA,0,TRUE,FALSE,0.479999999999563,5382,210,2,"fit_glaze_osc_zeta_v1_no_integration",232.174568161509,232.232539176002
0.122850765447526,5.00044627612143,143.113288527303,6,6,NA,0,TRUE,FALSE,0.359999999998763,5383,210,2,"fit_glaze_osc_zeta_v1_no_integration",290.226577054606,290.284548069098
0.386053528288208,4.99121537380228,123.757047670351,8,8,NA,0,TRUE,FALSE,0.609999999998763,5384,210,2,"fit_glaze_osc_zeta_v1_no_integration",251.514095340702,251.572066355194
0.243557061074317,4.99751554414339,136.270700093459,8,8,NA,0,TRUE,FALSE,0.510000000000218,5385,210,2,"fit_glaze_osc_zeta_v1_no_integration",276.541400186918,276.599371201411
0.456594723498813,4.98069310035811,116.413706028716,9,9,NA,0,TRUE,FALSE,0.469999999999345,5386,210,2,"fit_glaze_osc_zeta_v1_no_integration",236.827412057433,236.885383071925
0.534666314600955,4.96682940418997,107.798264691079,11,11,NA,0,TRUE,FALSE,0.56000000000131,5387,210,2,"fit_glaze_osc_zeta_v1_no_integration",219.596529382158,219.65450039665
0.396351039525472,4.98238695429313,122.781657211061,9,9,NA,0,TRUE,FALSE,0.420000000000073,5388,210,2,"fit_glaze_osc_zeta_v1_no_integration",249.563314422122,249.621285436615
0.330760361351514,4.986836626535,129.117497346236,9,9,NA,0,TRUE,FALSE,0.510000000000218,5389,210,2,"fit_glaze_osc_zeta_v1_no_integration",262.234994692472,262.292965706965
0.711682764835818,4.92747443498868,87.8969188661405,11,11,NA,0,TRUE,FALSE,0.669999999998254,5390,210,2,"fit_glaze_osc_zeta_v1_no_integration",179.793837732281,179.851808746774
0.458458335486343,4.96044682183064,116.413706028716,10,10,NA,0,TRUE,FALSE,0.729999999999563,5391,210,2,"fit_glaze_osc_zeta_v1_no_integration",236.827412057433,236.885383071926
0.226918236872048,4.99833556382365,137.446314395487,8,8,NA,0,TRUE,FALSE,0.550000000001091,5392,210,2,"fit_glaze_osc_zeta_v1_no_integration",278.892628790974,278.950599805467
0.425280678819571,4.98904612777646,119.709905805275,9,9,NA,0,TRUE,FALSE,0.480000000001382,5393,210,2,"fit_glaze_osc_zeta_v1_no_integration",243.41981161055,243.477782625042
0.268975862282696,4.99520208445059,134.350433475572,8,8,NA,0,TRUE,FALSE,0.409999999999854,5394,210,2,"fit_glaze_osc_zeta_v1_no_integration",272.700866951143,272.758837965636
0.416675170677866,4.97314193013513,120.758363140403,9,9,NA,0,TRUE,FALSE,0.559999999999491,5395,210,2,"fit_glaze_osc_zeta_v1_no_integration",245.516726280807,245.5746972953
0.406797638611286,4.9734868809884,121.782185997805,9,9,NA,0,TRUE,FALSE,0.579999999999927,5396,210,2,"fit_glaze_osc_zeta_v1_no_integration",247.564371995611,247.622343010103
0.357393679036863,4.99769822478651,126.541276150227,8,8,NA,0,TRUE,FALSE,0.530000000000655,5397,210,2,"fit_glaze_osc_zeta_v1_no_integration",257.082552300454,257.140523314947
0.467766116524946,4.97321734245403,115.263620741853,9,9,NA,0,TRUE,FALSE,0.470000000001164,5398,210,2,"fit_glaze_osc_zeta_v1_no_integration",234.527241483706,234.585212498199
0.522568042840428,4.9726861462081,109.111766217412,9,9,NA,0,TRUE,FALSE,0.640000000001237,5399,210,2,"fit_glaze_osc_zeta_v1_no_integration",222.223532434824,222.281503449316
0.277445097003878,4.99664643261891,133.667975341913,8,8,NA,0,TRUE,FALSE,0.479999999999563,5400,210,2,"fit_glaze_osc_zeta_v1_no_integration",271.335950683827,271.39392169832
0.446592772068101,4.97702555167352,117.537892866178,9,9,NA,0,TRUE,FALSE,0.579999999999927,5401,210,2,"fit_glaze_osc_zeta_v1_no_integration",239.075785732357,239.13375674685
0.210464839064049,4.99934735051877,138.539439187482,7,7,NA,0,TRUE,FALSE,0.329999999999927,5402,210,2,"fit_glaze_osc_zeta_v1_no_integration",281.078878374964,281.136849389456
0.44643674726118,4.97876500037256,117.537892866179,9,9,NA,0,TRUE,FALSE,0.559999999999491,5403,210,2,"fit_glaze_osc_zeta_v1_no_integration",239.075785732357,239.13375674685
0.679661377049847,4.9425873618334,91.3293292567135,11,11,NA,0,TRUE,FALSE,0.719999999999345,5404,210,2,"fit_glaze_osc_zeta_v1_no_integration",186.658658513427,186.71662952792
0.218598627948535,5.00043385288859,138.003129914443,7,7,NA,0,TRUE,FALSE,0.469999999999345,5405,210,2,"fit_glaze_osc_zeta_v1_no_integration",280.006259828887,280.06423084338
0.194170128238735,5.00085227264709,139.550972117534,7,7,NA,0,TRUE,FALSE,0.489999999999782,5406,210,2,"fit_glaze_osc_zeta_v1_no_integration",283.101944235067,283.15991524956
0.478252434229518,4.97471411746248,114.087284080754,9,9,NA,0,TRUE,FALSE,0.440000000000509,5407,210,2,"fit_glaze_osc_zeta_v1_no_integration",232.174568161508,232.232539176001
0.321484257926669,4.99151610848646,129.931016256473,8,8,NA,0,TRUE,FALSE,0.489999999999782,5408,210,2,"fit_glaze_osc_zeta_v1_no_integration",263.862032512947,263.920003527439
0.455717212430475,4.99028374966203,116.413706028716,9,9,NA,0,TRUE,FALSE,0.530000000000655,5409,210,2,"fit_glaze_osc_zeta_v1_no_integration",236.827412057433,236.885383071926
0.499476742463978,4.97962387133954,111.654361438799,9,9,NA,0,TRUE,FALSE,0.539999999999054,5410,210,2,"fit_glaze_osc_zeta_v1_no_integration",227.308722877598,227.366693892091
0.186141708920501,5.00009904708364,140.026399759547,7,7,NA,0,TRUE,FALSE,0.420000000000073,5411,210,2,"fit_glaze_osc_zeta_v1_no_integration",284.052799519093,284.110770533586
0.377061097165702,4.98456537786043,124.708616901182,9,9,NA,0,TRUE,FALSE,0.489999999999782,5412,210,2,"fit_glaze_osc_zeta_v1_no_integration",253.417233802363,253.475204816856
0.303934180799204,4.98892591897751,131.491393824314,8,8,NA,0,TRUE,FALSE,0.479999999999563,5413,210,2,"fit_glaze_osc_zeta_v1_no_integration",266.982787648627,267.04075866312
0.339186395983571,4.9960628686836,128.281503431531,8,8,NA,0,TRUE,FALSE,0.389999999999418,5414,210,2,"fit_glaze_osc_zeta_v1_no_integration",260.563006863063,260.620977877556
0.609432035685164,4.95513488979453,99.2952573691585,10,10,NA,0,TRUE,FALSE,0.600000000000364,5415,210,2,"fit_glaze_osc_zeta_v1_no_integration",202.590514738317,202.64848575281
0.376825237059054,4.98768528845406,124.708616901182,9,9,NA,0,TRUE,FALSE,0.520000000000437,5416,210,2,"fit_glaze_osc_zeta_v1_no_integration",253.417233802364,253.475204816856
0.251871218940161,4.99875931801978,135.651655408385,8,8,NA,0,TRUE,FALSE,0.449999999998909,5417,210,2,"fit_glaze_osc_zeta_v1_no_integration",275.30331081677,275.361281831263
0.243557061074317,4.99751554414339,136.270700093459,8,8,NA,0,TRUE,FALSE,0.459999999999127,5418,210,2,"fit_glaze_osc_zeta_v1_no_integration",276.541400186918,276.599371201411
0.348222626104129,4.99725319302689,127.422833060788,8,8,NA,0,TRUE,FALSE,0.399999999999636,5419,210,2,"fit_glaze_osc_zeta_v1_no_integration",258.845666121575,258.903637136068
0.524130010266587,4.9578674882329,109.111766217414,10,10,NA,0,TRUE,FALSE,0.590000000000146,5420,210,2,"fit_glaze_osc_zeta_v1_no_integration",222.223532434829,222.281503449321
0.277224362181863,5.00062533855085,133.667975341914,7,7,NA,0,TRUE,FALSE,0.479999999999563,5421,210,2,"fit_glaze_osc_zeta_v1_no_integration",271.335950683829,271.393921698322
0.348222626104241,4.99725319302694,127.422833060788,8,8,NA,0,TRUE,FALSE,0.449999999998909,5422,210,2,"fit_glaze_osc_zeta_v1_no_integration",258.845666121575,258.903637136068
0.260723184036429,4.99064120228541,135.011612329821,8,8,NA,0,TRUE,FALSE,0.550000000001091,5423,210,2,"fit_glaze_osc_zeta_v1_no_integration",274.023224659643,274.081195674135
0.47783815601944,4.97902726851824,114.087284080755,9,9,NA,0,TRUE,FALSE,0.530000000000655,5424,210,2,"fit_glaze_osc_zeta_v1_no_integration",232.174568161509,232.232539176002
0.758561685962761,4.93513682939052,82.4616381177916,11,11,NA,0,TRUE,FALSE,0.630000000001019,5425,210,2,"fit_glaze_osc_zeta_v1_no_integration",168.923276235583,168.981247250076
0.294762122157129,4.99602672273987,132.238615319317,8,8,NA,0,TRUE,FALSE,0.590000000000146,5426,210,2,"fit_glaze_osc_zeta_v1_no_integration",268.477230638634,268.535201653127
0.260190989768563,5.0008488710789,135.011612329821,7,7,NA,0,TRUE,FALSE,0.389999999999418,5427,210,2,"fit_glaze_osc_zeta_v1_no_integration",274.023224659642,274.081195674135
0.277419843082578,4.99710128305895,133.667975341913,8,8,NA,0,TRUE,FALSE,0.550000000001091,5428,210,2,"fit_glaze_osc_zeta_v1_no_integration",271.335950683827,271.39392169832
0.277286222758398,4.99950931454284,133.667975341913,8,8,NA,0,TRUE,FALSE,0.43999999999869,5429,210,2,"fit_glaze_osc_zeta_v1_no_integration",271.335950683827,271.39392169832
