"p1","p2","p3","p4","p5","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","trial_n","free_param","type","AIC","cAIC"
0.0716922067879743,3.77009074297004,0.442737480852561,0.0442364079974772,1.82433706449157,462.73897100454,52,52,NA,0,FALSE,TRUE,70.3699999999953,3938,1000,5,"fit_glaze_osc_zeta_v5_LLR_amp",935.47794200908,935.538304182119
0.088100893318173,5.55347572476777,0.0916084303243669,0.0944709202741982,3.09412017564492,243.010751628182,42,42,NA,0,FALSE,FALSE,58.9200000000128,3939,1000,5,"fit_glaze_osc_zeta_v5_LLR_amp",496.021503256364,496.081865429402
0.0846860898958231,2.21256991611047,0.533159606703074,0.0485796862810977,4.97702820844942,599.853917376219,50,50,NA,0,FALSE,FALSE,68.5,3940,1000,5,"fit_glaze_osc_zeta_v5_LLR_amp",1209.70783475244,1209.76819692548
0.102378465232088,3.36803935958661,0.958321620509029,0.0544626817508167,5.00290727086325,548.064103555526,32,32,NA,0,FALSE,FALSE,43.5100000000093,3941,1000,5,"fit_glaze_osc_zeta_v5_LLR_amp",1106.12820711105,1106.18856928409
0.0337833958354588,2.90725419092021,0.430718996097481,0.0449146928563642,1.13263407405658,536.199798236379,38,38,NA,0,FALSE,FALSE,51.9400000000023,3942,1000,5,"fit_glaze_osc_zeta_v5_LLR_amp",1082.39959647276,1082.4599586458
0.110257140248325,4.8196816588488,0.928423130619646,0.028796316942533,2.47991987702998,427.071761092966,37,37,NA,0,FALSE,FALSE,50.5499999999884,3943,1000,5,"fit_glaze_osc_zeta_v5_LLR_amp",864.143522185932,864.20388435897
0.217534797778127,2.17768568660585,0.466597446381563,0.0676561932518346,5.93678907861689,582.608959347936,53,53,NA,0,FALSE,FALSE,70.4700000000012,3944,1000,5,"fit_glaze_osc_zeta_v5_LLR_amp",1175.21791869587,1175.27828086891
0.109643644172865,6.11856767373164,0.883062009480515,0.0571274231953571,1.55070255143016,349.878407282862,34,34,NA,0,FALSE,FALSE,46.9100000000035,3945,1000,5,"fit_glaze_osc_zeta_v5_LLR_amp",709.756814565724,709.817176738762
0.0442552769615639,2.95830659714826,0.261234792030105,0.0756415396775551,5.58374137468278,512.333741183788,36,36,NA,0,FALSE,FALSE,49.2399999999907,3946,1000,5,"fit_glaze_osc_zeta_v5_LLR_amp",1034.66748236758,1034.72784454061
0.0799344517742579,2.76940375674205,0,0.0378303580268827,5.14911946421633,495.592370532469,21,21,NA,0,FALSE,FALSE,28.5499999999884,3947,1000,5,"fit_glaze_osc_zeta_v5_LLR_amp",1001.18474106494,1001.24510323798
0.0832933613315857,5.32222013379365,0.535289313740116,0.0723190852633274,6.14604537567635,353.230702578268,68,68,NA,52,FALSE,FALSE,94.1600000000035,3948,1000,5,"fit_glaze_osc_zeta_v5_LLR_amp",716.461405156536,716.521767329574
0.01,3.08898130816659,0.368441849795141,0.0273150908097133,2.33584831320196,514.160752728083,55,55,NA,0,FALSE,TRUE,75.0500000000175,3949,1000,5,"fit_glaze_osc_zeta_v5_LLR_amp",1038.32150545617,1038.3818676292
0.01,4.38198678641949,0.34236435618148,0.025,1.08004739381012,392.838267719434,82,82,NA,0,FALSE,TRUE,112.690000000002,3950,1000,5,"fit_glaze_osc_zeta_v5_LLR_amp",795.676535438868,795.736897611906
0.0126661573016625,3.4531914159433,0.285983799679681,0.0788654329971902,3.99945556230686,470.581948843679,154,154,NA,0,FALSE,FALSE,210.040000000008,3951,1000,5,"fit_glaze_osc_zeta_v5_LLR_amp",951.163897687359,951.224259860397
0.01,3.46713967634437,0.582358418582625,0.0483387305265468,6.280043714526,502.896057495362,71,71,NA,0,FALSE,TRUE,96.109999999986,3952,1000,5,"fit_glaze_osc_zeta_v5_LLR_amp",1015.79211499072,1015.85247716376
0.01,4.25408899384747,0.160324854509998,0.0889966410962839,5.83974745614941,371.101885031027,75,75,NA,0,FALSE,FALSE,103.160000000003,3953,1000,5,"fit_glaze_osc_zeta_v5_LLR_amp",752.203770062053,752.264132235092
0.01,2.83535445686102,0.129139075007393,0.0350607471620088,2.81726376194467,509.40400837428,39,39,NA,0,FALSE,FALSE,54.9700000000012,3954,1000,5,"fit_glaze_osc_zeta_v5_LLR_amp",1028.80801674856,1028.8683789216
0.246286637116141,6.26844513962687,0.176459448745371,0.168374203970013,0.112347017950551,211.246238492266,45,45,NA,0,FALSE,TRUE,61.4900000000198,3955,1000,5,"fit_glaze_osc_zeta_v5_LLR_amp",432.492476984533,432.552839157571
0.11081814707262,3.73461150203349,0.947948043564116,0.0464667751379112,0.853633164031673,521.445942488052,32,32,NA,0,FALSE,FALSE,44.179999999993,3956,1000,5,"fit_glaze_osc_zeta_v5_LLR_amp",1052.8918849761,1052.95224714914
0.582270975231665,3.68933607755758,0,0.093694443675153,4.32307436209726,407.655914042017,30,30,NA,0,FALSE,FALSE,40.75,3957,1000,5,"fit_glaze_osc_zeta_v5_LLR_amp",825.311828084035,825.372190257073
0.01,5.48544667404557,0.135003801046123,0.2,0.750086495927111,256.040271590068,33,33,NA,0,FALSE,TRUE,44.8099999999977,3958,1000,5,"fit_glaze_osc_zeta_v5_LLR_amp",522.080543180136,522.140905353175
0.0360008599035479,3.61571740166103,0.218943389546047,0.025,2.65558105859019,440.535588698101,103,103,NA,1,FALSE,TRUE,141.910000000003,3959,1000,5,"fit_glaze_osc_zeta_v5_LLR_amp",891.071177396202,891.13153956924
0.106963437687463,4.07439780293285,0.939352732180144,0.041408652226554,3.63640529749125,485.528554959477,62,62,NA,52,FALSE,FALSE,84.7300000000105,3960,1000,5,"fit_glaze_osc_zeta_v5_LLR_amp",981.057109918954,981.117472091992
0.01,3.95816932925555,0,0.110320574817821,5.60910902327876,365.903514325186,20,20,NA,0,FALSE,FALSE,27.3399999999965,3961,1000,5,"fit_glaze_osc_zeta_v5_LLR_amp",741.807028650372,741.86739082341
0.027248736578259,2.63693946777363,0.0679982034571551,0.105879713197352,5.09502964830723,517.398337297322,48,48,NA,0,FALSE,FALSE,65.0599999999977,3962,1000,5,"fit_glaze_osc_zeta_v5_LLR_amp",1044.79667459464,1044.85703676768
0.0650445498606782,2.76880676831535,0.29509972559981,0.030805535582896,6.23345819260078e-04,536.924630486987,117,117,NA,0,FALSE,TRUE,159.5,3963,1000,5,"fit_glaze_osc_zeta_v5_LLR_amp",1083.84926097397,1083.90962314701
0.222277797695803,3.82863491860002,0.218634144739465,0.025,3.14635695495476,418.520872758896,78,78,NA,0,FALSE,TRUE,107.360000000015,3964,1000,5,"fit_glaze_osc_zeta_v5_LLR_amp",847.041745517792,847.10210769083
0.0989433602738825,2.23922368819763,0.495266017533929,0.0668948254632082,0,593.167625194042,73,73,NA,0,FALSE,TRUE,99.5,3965,1000,5,"fit_glaze_osc_zeta_v5_LLR_amp",1196.33525038808,1196.39561256112
0.293450288427118,4.12368782482265,0.29816942159704,0.0398794303494499,0.574981727002111,412.983142046851,41,41,NA,0,FALSE,FALSE,55.5,3966,1000,5,"fit_glaze_osc_zeta_v5_LLR_amp",835.966284093701,836.02664626674
0.0119857045954953,3.51608906426823,0.138087858599866,0.0926498330323981,0,439.654197290016,64,64,NA,0,FALSE,TRUE,87.8399999999965,3967,1000,5,"fit_glaze_osc_zeta_v5_LLR_amp",889.308394580032,889.36875675307
0.472692953760999,1.84112504910659,0,0.2,4.75353893568215,353.868574753561,11,11,NA,0,FALSE,FALSE,9,3968,600,5,"fit_glaze_osc_zeta_v5_LLR_amp",717.737149507122,717.838159608132
0.835821091190149,2.28826322326939,0.158864579236244,0.0621621564429774,6.1278406604214,335.474549989356,88,88,NA,0,FALSE,TRUE,71.5099999999802,3969,600,5,"fit_glaze_osc_zeta_v5_LLR_amp",680.949099978712,681.050110079722
0.0347200595088263,2.25784365682382,0,0.0808414602530512,0.884554951728219,332.106573744147,53,53,NA,0,FALSE,FALSE,43.0299999999988,3970,600,5,"fit_glaze_osc_zeta_v5_LLR_amp",674.213147488294,674.314157589304
0.165727993306753,2.41954488277121,0.660625279152585,0.0449392601116719,2.09565780439256,356.264616044728,84,84,NA,0,FALSE,TRUE,68.25,3971,600,5,"fit_glaze_osc_zeta_v5_LLR_amp",722.529232089457,722.630242190467
0.24147743448521,1.64151285253964,0.367645960948354,0.0269545075188644,4.60832585457595,380.995951936417,57,57,NA,0,TRUE,TRUE,46.4700000000012,3972,600,5,"fit_glaze_osc_zeta_v5_LLR_amp",771.991903872833,772.092913973843
0.01,2.16714687276573,0.404492394838632,0.0763749208232424,0,360.401224772261,76,76,NA,0,FALSE,TRUE,61.2799999999988,3973,600,5,"fit_glaze_osc_zeta_v5_LLR_amp",730.802449544522,730.903459645533
0.874658463431797,2.54988415347315,0.2954135080133,0.0978828837917675,0,329.474394012682,92,92,NA,0,FALSE,TRUE,73.6700000000128,3974,600,5,"fit_glaze_osc_zeta_v5_LLR_amp",668.948788025364,669.049798126375
0.99,2.58848584655783,0.33316207000692,0.075994245859281,6.03088906963759,329.145823698707,54,54,NA,0,FALSE,TRUE,45.9400000000023,3975,600,5,"fit_glaze_osc_zeta_v5_LLR_amp",668.291647397413,668.392657498424
0.0218536889348945,2.09891835428191,0.409676077466567,0.025,2.43496746798769,361.69608576818,49,49,NA,0,FALSE,TRUE,40.3300000000163,3976,600,5,"fit_glaze_osc_zeta_v5_LLR_amp",733.39217153636,733.49318163737
0.07196440034036,2.01816838173525,0,0.025,0.974524267877599,348.315544803399,23,23,NA,0,FALSE,FALSE,18.5500000000175,3977,600,5,"fit_glaze_osc_zeta_v5_LLR_amp",706.631089606798,706.732099707808
0.144521876586699,2.33362619459471,0.206005524148223,0.2,3.10329538267301,338.829582683374,65,65,NA,0,FALSE,TRUE,53,3978,600,5,"fit_glaze_osc_zeta_v5_LLR_amp",687.659165366748,687.760175467758
0.290575557642493,1.92112965829577,0,0.120678288185378,5.6934989653539,353.80910330195,32,32,NA,0,FALSE,FALSE,25.7799999999988,3979,600,5,"fit_glaze_osc_zeta_v5_LLR_amp",717.6182066039,717.71921670491
0.0479133672862323,2.33912956846279,0.178119122926034,0.0267646993723674,0,341.23769294157,65,65,NA,0,FALSE,TRUE,53.640000000014,3980,600,5,"fit_glaze_osc_zeta_v5_LLR_amp",692.475385883141,692.576395984151
0.01,2.13860988197209,0,0.0837922186649497,2.11445711754461,340.85982377875,37,37,NA,0,FALSE,FALSE,30.7400000000198,3981,600,5,"fit_glaze_osc_zeta_v5_LLR_amp",691.7196475575,691.82065765851
0.0469091489742952,2.3642255854417,0.276947112846398,0.0817018948161228,5.68243889835778,345.105094856137,78,78,NA,0,FALSE,TRUE,63.5199999999895,3982,600,5,"fit_glaze_osc_zeta_v5_LLR_amp",700.210189712273,700.311199813283
0.525921995281341,2.07112016057003,0.655898783831794,0.0431855091776389,2.4211693819034,370.179198074468,69,69,NA,0,FALSE,FALSE,56.2200000000012,3983,600,5,"fit_glaze_osc_zeta_v5_LLR_amp",750.358396148936,750.459406249946
0.706438667582107,3.07755283967215,0.735491366202264,0.0478154493701201,2.49086534206571,325.436980156637,39,39,NA,0,FALSE,FALSE,31.7699999999895,3984,600,5,"fit_glaze_osc_zeta_v5_LLR_amp",660.873960313274,660.974970414284
0.11507961790573,1.95372878515869,0,0.025,4.05132960224146,351.110622453,17,17,NA,0,FALSE,FALSE,14.0599999999977,3985,600,5,"fit_glaze_osc_zeta_v5_LLR_amp",712.221244906001,712.322255007011
0.453062233681288,2.75052016555897,0.344176909519582,0.0723180126521065,0,318.914087673839,73,73,NA,0,FALSE,TRUE,58.8899999999849,3986,600,5,"fit_glaze_osc_zeta_v5_LLR_amp",647.828175347678,647.929185448688
0.99,0.469495933974741,3.062647274758,0.025,1.9103738033851,413.497026929578,43,43,NA,0,FALSE,TRUE,35.0099999999802,3987,600,5,"fit_glaze_osc_zeta_v5_LLR_amp",836.994053859157,837.095063960167
0.0150542442761228,2.10059719516091,0.439745691202536,0.0272156829145391,0,368.099012851255,111,111,NA,1,FALSE,TRUE,90.3699999999953,3988,600,5,"fit_glaze_osc_zeta_v5_LLR_amp",746.198025702511,746.299035803521
0.99,2.74229741173597,10,0.0730423387351933,2.29425317655749,27.4989173701598,65,65,NA,0,FALSE,TRUE,4.63000000000466,3989,50,5,"fit_glaze_osc_zeta_v5_LLR_amp",64.9978347403195,66.3614711039559
0.99,3.6383280436099,10,0.107657321850741,4.55793615260091,27.8155491861222,88,88,NA,0,FALSE,TRUE,5.72000000000116,3990,50,5,"fit_glaze_osc_zeta_v5_LLR_amp",65.6310983722445,66.9947347358809
0.01,3.60413148316443,2.19748417972048,0.145114549265843,0.653289996390578,28.9289894136247,53,53,NA,0,FALSE,TRUE,3.55000000001746,3991,50,5,"fit_glaze_osc_zeta_v5_LLR_amp",67.8579788272494,69.2216151908858
0.01,1.32455522428133,0.00717679747631902,0.2,2.04679134000635,32.0763937177801,12,12,NA,0,FALSE,FALSE,0.809999999997672,3992,50,5,"fit_glaze_osc_zeta_v5_LLR_amp",74.1527874355601,75.5164237991965
0.0710111269084786,2.95800167270357,10,0.0934091293749731,2.39022229301345,27.9720838377538,120,120,NA,1,FALSE,TRUE,8.02999999999884,3993,50,5,"fit_glaze_osc_zeta_v5_LLR_amp",65.9441676755076,67.3078040391439
0.01,2.88817354541556,1.00268136939766,0.143135923513794,0,29.1735963045944,43,43,NA,0,FALSE,TRUE,3,3994,50,5,"fit_glaze_osc_zeta_v5_LLR_amp",68.3471926091889,69.7108289728252
0.498462031932667,1.4119161561761,0,0.025,1.68763695453071,31.1558308989845,13,13,NA,0,FALSE,FALSE,0.829999999987194,3995,50,5,"fit_glaze_osc_zeta_v5_LLR_amp",72.311661797969,73.6752981616053
0.99,2.80664591549165,1.33214274920121,0.0729045377393016,0,31.9136195822401,60,60,NA,0,FALSE,TRUE,4.04999999998836,3996,50,5,"fit_glaze_osc_zeta_v5_LLR_amp",73.8272391644802,75.1908755281166
0.99,4.12859847533759,10,0.2,1.00328476133125,26.6281220207301,75,75,NA,0,FALSE,TRUE,5.07000000000698,3997,50,5,"fit_glaze_osc_zeta_v5_LLR_amp",63.2562440414601,64.6198804050965
0.01,3.88072289981064,1.1946232381788,0.145003049080623,0.297446097094635,26.6705876758435,34,34,NA,0,FALSE,TRUE,2.30999999999767,3998,50,5,"fit_glaze_osc_zeta_v5_LLR_amp",63.3411753516869,64.7048117153233
0.642735075160144,3.5920471426934,1.60751662878513,0.138830353065687,2.44227321703292,28.2108856226399,84,84,NA,0,FALSE,TRUE,5.70999999999185,3999,50,5,"fit_glaze_osc_zeta_v5_LLR_amp",66.4217712452797,67.7854076089161
0.705315528418687,1.95100261759083,10,0.160712071288981,0,32.4155641025373,96,96,NA,52,FALSE,TRUE,6.47000000000116,4000,50,5,"fit_glaze_osc_zeta_v5_LLR_amp",74.8311282050746,76.194764568711
0.01,1.13506642594083,10,0.0906394414529546,0,34.1113647085529,37,37,NA,0,FALSE,TRUE,2.51999999998952,4001,50,5,"fit_glaze_osc_zeta_v5_LLR_amp",78.2227294171058,79.5863657807422
0.01,1.88736062903489,0,0.025,5.76409009494621,29.6540821376011,18,18,NA,0,FALSE,FALSE,1.21000000002095,4002,50,5,"fit_glaze_osc_zeta_v5_LLR_amp",69.3081642752022,70.6718006388385
0.01,3.76928953097634,1.04397488071356,0.025,0,29.5357310195455,29,29,NA,0,FALSE,TRUE,1.88000000000466,4003,50,5,"fit_glaze_osc_zeta_v5_LLR_amp",69.071462039091,70.4350984027274
0.399894963764644,7.04886519122863,1.79040391200174,0.118473114295759,1.16760893119161,18.683700161277,103,103,NA,0,TRUE,TRUE,7.00999999998021,4004,50,5,"fit_glaze_osc_zeta_v5_LLR_amp",47.367400322554,48.7310366861904
0.424638178841091,20,2.77251276500573,0.0361202183199877,1.15003206389404,25.8999909195415,109,109,NA,0,FALSE,TRUE,7.5,4005,50,5,"fit_glaze_osc_zeta_v5_LLR_amp",61.7999818390831,63.1636182027194
0.99,1.06644610653125,0,0.025,-5.55111512312578e-17,32.6868953938203,22,22,NA,0,FALSE,TRUE,1.47999999998137,4006,50,5,"fit_glaze_osc_zeta_v5_LLR_amp",75.3737907876406,76.737427151277
0.141939598084151,0.804606948410452,0,0.2,1.66357510675497,33.6241760275745,16,16,NA,0,FALSE,FALSE,0.970000000001164,4007,50,5,"fit_glaze_osc_zeta_v5_LLR_amp",77.248352055149,78.6119884187854
0.99,1.99797509322063,10,0.113210931830007,1.95676078697891,31.4222172872609,91,91,NA,52,FALSE,TRUE,6.14999999999418,4008,50,5,"fit_glaze_osc_zeta_v5_LLR_amp",72.8444345745219,74.2080709381583
0.99,2.97577879372725,10,0.156495061930078,2.21270177497785,28.8446351594162,100,100,NA,0,FALSE,TRUE,7.02999999999884,4009,50,5,"fit_glaze_osc_zeta_v5_LLR_amp",67.6892703188324,69.0529066824687
0.170379727020404,5.11603011781814,2.59141735810287,0.0406224835976856,1.0001839298524,33.3574661367892,89,89,NA,0,FALSE,FALSE,5.99000000001979,4010,50,5,"fit_glaze_osc_zeta_v5_LLR_amp",76.7149322735784,78.0785686372147
0.01,2.10260827277765,10,0.2,1.08141581611434,31.9634350994882,49,49,NA,0,FALSE,TRUE,3.14999999999418,4011,50,5,"fit_glaze_osc_zeta_v5_LLR_amp",73.9268701989764,75.2905065626128
0.205244829165504,1.95214438984547,0,0.025,1.80470169571578,29.2798319529902,19,19,NA,0,FALSE,FALSE,1.29999999998836,4012,50,5,"fit_glaze_osc_zeta_v5_LLR_amp",68.5596639059803,69.9233002696167
0.99,2.1906858004629,10,0.0734141411988008,2.89669103902284,28.4820078935869,73,73,NA,0,FALSE,TRUE,5.10999999998603,4013,50,5,"fit_glaze_osc_zeta_v5_LLR_amp",66.9640157871738,68.3276521508102
0.99,1.90069687447444,10,0.0828302955272341,1.81033635053409,32.053830943856,52,52,NA,0,FALSE,TRUE,3.45999999999185,4014,50,5,"fit_glaze_osc_zeta_v5_LLR_amp",74.107661887712,75.4712982513483
0.99,2.95564555098991,5.01382756726073,0.2,6.18590890033148,30.9519854100412,54,54,NA,0,FALSE,TRUE,3.45000000001164,4015,50,5,"fit_glaze_osc_zeta_v5_LLR_amp",71.9039708200824,73.2676071837188
0.01,3.5302689617941,1.11701592432045,0.163288185324967,6.280043714526,27.9570217415556,27,27,NA,0,FALSE,TRUE,1.88999999998487,4016,50,5,"fit_glaze_osc_zeta_v5_LLR_amp",65.9140434831112,67.2776798467475
0.01,8.0595060172895,10,0.0367682338872118,1.37448431755309,33.0271435066686,91,91,NA,0,FALSE,FALSE,6.17000000001281,4017,50,5,"fit_glaze_osc_zeta_v5_LLR_amp",76.0542870133371,77.4179233769735
0.01,2.53130125840979,0,0.025,5.1357801258688,26.3500649210631,18,18,NA,0,FALSE,FALSE,1.13999999998487,4018,50,5,"fit_glaze_osc_zeta_v5_LLR_amp",62.7001298421263,64.0637662057626
0.443163465626479,2.77473870611877,2.01360289180921,0.2,4.3831661503096,30.5295322166095,35,35,NA,0,FALSE,TRUE,2.38999999998487,4019,50,5,"fit_glaze_osc_zeta_v5_LLR_amp",71.0590644332191,72.4227007968555
0.99,2.43978312711794,10,0.2,1.71807518839534,30.0749730170014,43,43,NA,0,FALSE,TRUE,2.75,4020,50,5,"fit_glaze_osc_zeta_v5_LLR_amp",70.1499460340029,71.5135823976392
0.99,3.4821691161382,10,0.152337482359927,0.0757829122663721,29.5689770961083,58,58,NA,0,FALSE,TRUE,4.36999999999534,4021,50,5,"fit_glaze_osc_zeta_v5_LLR_amp",69.1379541922167,70.501590555853
0.01,1.72830789110024,10,0.2,2.03940145823931,32.3608534829785,28,28,NA,0,FALSE,TRUE,1.98000000001048,4022,50,5,"fit_glaze_osc_zeta_v5_LLR_amp",74.7217069659569,76.0853433295933
0.01,1.32344688017864,0,0.025,4.17772453577118,32.0643071860151,14,14,NA,0,FALSE,FALSE,0.850000000005821,4023,50,5,"fit_glaze_osc_zeta_v5_LLR_amp",74.1286143720301,75.4922507356665
0.300918190462732,2.49278471942919,10,0.148662069712839,0.316295907742401,31.6204520667693,89,89,NA,0,FALSE,TRUE,6.41000000000349,4024,50,5,"fit_glaze_osc_zeta_v5_LLR_amp",73.2409041335386,74.604540497175
0.247465122013598,4.3950709791062,2.42946508639824,0.180246055218116,0,28.1546197274164,40,40,NA,0,FALSE,TRUE,2.70999999999185,4025,50,5,"fit_glaze_osc_zeta_v5_LLR_amp",66.3092394548327,67.6728758184691
0.01,3.34324817366888,10,0.153679610360878,0.272206980179755,29.6988221474063,76,76,NA,0,FALSE,TRUE,5.03999999997905,4026,50,5,"fit_glaze_osc_zeta_v5_LLR_amp",69.3976442948127,70.761280658449
0.877082804082112,1.86383737370587,10,0.107441598528731,3.50518733493861,32.2924165610769,61,61,NA,0,FALSE,TRUE,4.11000000001513,4027,50,5,"fit_glaze_osc_zeta_v5_LLR_amp",74.5848331221537,75.9484694857901
0.01,3.5930679528482,3.26702234044739,0.2,0.0172779696979225,29.9648853251565,41,41,NA,0,FALSE,TRUE,2.6699999999837,4028,50,5,"fit_glaze_osc_zeta_v5_LLR_amp",69.929770650313,71.2934070139494
0.60114799388699,2.18421185998119,5.04691157527304,0.2,0,32.4927413794554,59,59,NA,0,FALSE,TRUE,3.80999999999767,4029,50,5,"fit_glaze_osc_zeta_v5_LLR_amp",74.9854827589109,76.3491191225473
0.01,4.69706295091573,10,0.140288252319356,1.97710640111358,26.0843237973769,100,100,NA,52,FALSE,TRUE,6.69999999998254,4030,50,5,"fit_glaze_osc_zeta_v5_LLR_amp",62.1686475947538,63.5322839583902
0.99,2.43693130364848,10,0.166869389429116,1.36544649009701,31.4843683070106,46,46,NA,0,FALSE,TRUE,3.11000000001513,4031,50,5,"fit_glaze_osc_zeta_v5_LLR_amp",72.9687366140213,74.3323729776576
0.99,12.375961333381,3.05072347591623,0.0606514119615085,0.0742024962205954,28.4950003764784,127,127,NA,0,FALSE,FALSE,8.80999999999767,4032,50,5,"fit_glaze_osc_zeta_v5_LLR_amp",66.9900007529567,68.3536371165931
0.0316916865764558,6.20078115553744,1.85815535507683,0.0758559009071589,6.280043714526,27.3453845928016,108,108,NA,0,FALSE,TRUE,7.60999999998603,4033,50,5,"fit_glaze_osc_zeta_v5_LLR_amp",64.6907691856033,66.0544055492396
0.407643897495981,1.65366659165201,10,0.114833544139687,1.36780467531806,32.3944770129157,190,190,NA,0,FALSE,TRUE,13.4400000000023,4034,50,5,"fit_glaze_osc_zeta_v5_LLR_amp",74.7889540258315,76.1525903894678
0.264366680428426,2.16615322530803,10,0.169344355116759,1.67235415587048,32.0001242209825,93,93,NA,0,FALSE,TRUE,6.36000000001513,4035,50,5,"fit_glaze_osc_zeta_v5_LLR_amp",74.000248441965,75.3638848056014
0.99,1.46573752574163,5.69466472019316,0.150939692023981,0,32.6790054420392,41,41,NA,0,FALSE,TRUE,2.77999999999884,4036,50,5,"fit_glaze_osc_zeta_v5_LLR_amp",75.3580108840785,76.7216472477149
0.01,4.94726162516955,1.38945722291632,0.196608079787986,0,25.1734500209801,55,55,NA,0,FALSE,TRUE,3.85999999998603,4037,50,5,"fit_glaze_osc_zeta_v5_LLR_amp",60.3469000419601,61.7105364055965
0.01,1.66043170294121,10,0.2,2.76699437380647,32.3268396848948,43,43,NA,0,FALSE,TRUE,2.9199999999837,4038,50,5,"fit_glaze_osc_zeta_v5_LLR_amp",74.6536793697895,76.0173157334259
