"p1","p2","p3","p4","p5","p6","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","session_id","trial_n","free_param","type","AIC","cAIC"
0.380681000073719,0.788279222139415,1.81188382086616,0.0254529357778718,4.24608313932033,5.09994336741335,246.506154157519,58,58,NA,0,FALSE,FALSE,18.3000000000029,11,7,509,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",505.012308315037,505.179638992328
0.39971676700102,1.02857546538084,5.47907616248148,0.0642088575114915,2.73698227343111,5.09585315746099,181.226894072473,84,84,NA,52,FALSE,FALSE,18.9800000000105,11,9,363,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",374.453788144946,374.689743201126
0.351012695866559,0.516296230610089,6.15599342576792,0.0282823061521493,4.7085082053555,5.23051857943328,205.522859667364,106,106,NA,0,FALSE,FALSE,23.8399999999965,11,10,365,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",423.045719334728,423.280356206236
0.392969718479383,0.843085755686583,10,0.040192631462842,0,4.35805036760313,148.743536737634,87,87,NA,0,FALSE,FALSE,15.0600000000122,11,13,277,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",309.487073475269,309.79818458638
0.596418599636711,0.384457200404171,2.81634210361651,0.0345726733141501,5.32619762479931,4.85946138230257,274.731117815734,82,82,NA,0,FALSE,FALSE,22.9900000000052,11,14,450,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",561.462235631468,561.651851884289
0.464810751484066,0.648348252640816,2.11320584271513,0.0627395338595766,1.51307045881929,5.04613094416245,440.750165793802,58,58,NA,0,FALSE,FALSE,29.9000000000087,11,15,799,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",893.500331587605,893.606392193665
0.356882988623354,0.392753294659079,3.26409544104771,0.0543680569521573,0.0243222590877619,5.03013733195093,418.307997798567,97,97,NA,52,FALSE,FALSE,42.9300000000076,11,16,685,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",848.615995597134,848.739889402444
0.490295423851548,0.452538097871614,1.01549366930097,0.074306098879542,3.17408225441767,5.02001642653376,518.894550735503,41,41,NA,0,TRUE,FALSE,23.2799999999988,11,17,868,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",1049.78910147101,1049.88666244661
0.227707151525904,0.646963338999823,2.89303839012497,0.0576971820196874,1.21660150858575,5.01587561530822,235.622104000291,99,99,NA,0,FALSE,FALSE,27.0100000000093,11,18,434,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",483.244208000582,483.440929312058
0.447141993231439,1.28133706061417,0.9541083127572,0.0539692840855926,3.22028801819045,5.20161434461398,459.419196579364,49,49,NA,0,FALSE,FALSE,31,11,19,986,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",930.838393158729,930.924194997339
0.495507189829121,1.5248117916663,1.0533688747836,0.0792120610640426,3.09687728472055,5.0108062715421,377.496181144938,28,28,NA,0,TRUE,FALSE,15.3800000000047,11,20,860,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",766.992362289877,767.090838257052
0.537072846699261,0.746621687464482,1.07172001387944,0.0309885735594929,3.00775324727919,5.08410452184038,515.10657091137,38,38,NA,0,FALSE,FALSE,24.3399999999965,11,21,992,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",1042.21314182274,1042.29842101056
0.602575073880263,0.483546048164411,3.90798582507019,0.0366817908228253,4.79148139831796,4.97658846255008,380.664707213825,71,71,NA,0,FALSE,FALSE,29.8100000000122,11,24,654,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",773.32941442765,773.459244412194
0.434890823338401,0.647170010605015,1.00979151675023,0.133291537011953,3.2755888707406,5.14461709669467,655.762036208469,38,38,NA,0,FALSE,FALSE,30.1000000000058,11,25,1210,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",1323.52407241694,1323.59389785335
0.490939684607607,1.61541920704676,1.01431006584185,0.0970600982963188,3.27672001726795,5.05718677642796,353.165676288285,34,34,NA,0,FALSE,FALSE,17.6200000000099,11,26,807,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",718.331352576571,718.436352576571
0.445576447650534,1.05623956311559,1.06033850658596,0.0349271397813335,3.15258571775051,5.05495803955912,420.840659426477,20,20,NA,0,FALSE,FALSE,11.25,11,27,870,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",853.681318852954,853.778653731285
0.570327036918369,0.431807944815384,1.01078135440333,0.0257767419537446,3.15363171876627,5.12729573278477,619.37469672677,38,38,NA,0,FALSE,FALSE,30.2300000000105,13,18,1225,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",1250.74939345354,1250.81835897078
0.580639374101618,0.387095393994766,1.07567016000377,0.0508588804106029,3.10856779552844,5.05332371337982,417.486927773432,32,32,NA,0,FALSE,FALSE,15.5699999999924,13,19,762,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",846.973855546864,847.08511382501
0.580179557630658,0.512152254760237,3.26992306466378,0.104977940605604,2.09149305420798,5.09600237638877,379.469699418278,88,88,NA,0,FALSE,FALSE,45.4400000000023,13,22,798,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",770.939398836555,771.045593526821
0.630143723100454,0.408246290520533,3.18125483243288,0.0386017627797154,5.23109744049396,4.97455786620117,357.044881483823,101,101,NA,52,FALSE,FALSE,39.4600000000064,13,23,610,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",726.089762967645,726.229066450232
0.565087502179925,0.779888200580517,3.9738550663161,0.192993198826096,1.0471228024218,5.03270183076844,360.37760347108,123,123,NA,52,FALSE,FALSE,54.6900000000023,13,24,695,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",732.75520694216,732.877299965416
0.512770694140749,1.05753195545379,1.02449811010223,0.0903221371517734,3.12668802232787,5.12348480923882,639.080523430489,29,29,NA,0,FALSE,FALSE,23.4700000000012,13,25,1241,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",1290.16104686098,1290.22911817378
0.51110393529983,2.06892313301872,0.966158906970241,0.0529367480902761,3.00895897259258,5.47735996586647,585.022800295583,51,51,NA,0,FALSE,FALSE,47,13,26,1396,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",1182.04560059117,1182.10607575315
0.506012700466873,1.39453704146194,0.990862441407307,0.0544759800763944,3.48640918464283,5.28394807464233,564.082459246092,69,69,NA,52,FALSE,FALSE,54.5,13,27,1206,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",1140.16491849218,1140.23497687417
0.531739827434552,0.412311872459804,1.04343313525489,0.025,3.0768564457954,5.06290786534939,475.623090190756,20,20,NA,0,FALSE,FALSE,11.8600000000006,14,12,921,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",963.246180381511,963.338084101424
0.30859081694418,0.47038993198434,2.1067348558379,0.0598364606231261,6.280043714526,5.0483552535766,522.529331651034,64,64,NA,0,FALSE,FALSE,37.0099999999948,14,13,891,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",1057.05866330207,1057.1536859265
0.36469610916357,0.384833327102835,3.40910263553009,0.041888179977859,2.6967444061174,5.02986817262162,447.873497440816,77,77,NA,0,FALSE,FALSE,35.679999999993,14,14,722,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",907.746994881632,907.864477399114
0.542807859174464,0.793186407026171,1.08856831591366,0.0789609151974392,3.339272724824,5.01525926325315,624.790212588037,43,43,NA,0,FALSE,FALSE,32.1499999999942,14,15,1150,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",1261.58042517607,1261.65391598972
0.536971749383046,0.710390660819289,1.04353083209578,0.0291069759464233,3.01782112865583,5.08785973206923,503.310481997366,45,45,NA,0,FALSE,FALSE,26.25,14,16,921,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",1018.62096399473,1018.71286771464
0.444386830549167,0.481895476492322,1.01548725498664,0.143526337555579,3.1534874942199,5.07219848367643,663.853317368948,40,40,NA,0,FALSE,FALSE,29.5999999999913,14,17,1146,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",1339.7066347379,1339.78038364044
0.348003139581739,2.08699169448323,9.99642878885902,0.0902246935830358,2.74150172492913,3.4286746348891,112.206259956788,179,179,NA,0,FALSE,FALSE,27.3699999999953,14,18,247,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",236.412519913577,236.762519913577
0.722488188014166,0.407524497858611,10,0.137459413303848,0.66059491247916,5.1441043392289,26.3683386918109,94,94,NA,0,FALSE,FALSE,2.74000000000524,14,22,45,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",64.7366773836218,66.9472036994113
0.377444610061382,0.40683952901991,10,0.025,2.60802819914216,5.07694449394245,639.477174317999,102,102,NA,0,FALSE,TRUE,70.7700000000041,14,23,1057,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",1290.954348636,1291.034348636
0.298376303992646,0.450196920602954,5.25004134926237,0.0553801158968077,2.162188642916,5.00870444863023,386.927327887588,90,90,NA,0,FALSE,FALSE,37.0499999999884,14,24,649,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",785.854655775176,785.985496896671
0.455694916267373,0.633448973490756,0.999589673350381,0.0531678179525998,3.1388017135956,5.07964260097935,441.084145065448,53,53,NA,0,FALSE,FALSE,27.2200000000012,14,25,800,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",894.168290130896,894.274216990921
0.43062381144733,0.919771843404211,5.96975881578995,0.182537240189772,3.20655479307313,4.90512214832064,427.488300286293,67,67,NA,0,FALSE,FALSE,35.6599999999889,14,26,823,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",866.976600572585,867.079541749056
0.571084737382034,0.575602352971877,1.7546586056055,0.2,2.28246582213318,5.04118962805186,524.300482406509,84,84,NA,0,FALSE,TRUE,50.7300000000105,14,27,922,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",1060.60096481302,1060.69276809171
0.551302520870821,0.79655783071815,8.12607699402319,0.0665295961349087,2.48822392483189,5.15621113149122,169.903990727409,66,66,NA,0,FALSE,FALSE,12.4900000000052,14,28,309,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",351.807981454819,352.086127150183
0.578410340930392,0.534245641691946,4.41390367873254,0.0257982724916894,2.56801979794943,3.79915658434326,616.596616583977,150,150,NA,52,FALSE,FALSE,98.7900000000081,14,30,1015,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",1245.19323316795,1245.27656650129
0.44089815040599,0.889586124609375,10,0.025,1.84115591220568,5.08688505527179,332.549960317862,109,109,NA,1,FALSE,TRUE,45.1699999999983,14,31,649,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",677.099920635725,677.23076175722
0.567503283596301,1.07220194787807,3.93649188022169,0.191956351811325,4.95238617138827,5.25467819322377,413.834841314353,92,92,NA,0,FALSE,FALSE,48.7399999999907,14,32,826,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",839.669682628706,839.772246731271
0.487294787281817,0.800474920172439,1.01883599565337,0.0507196237405035,3.20053110494854,5.07860645289282,401.05901766258,38,38,NA,0,FALSE,FALSE,17.6999999999971,14,33,739,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",814.11803532516,814.23278942352
0.538798579483014,0.397053086647891,1.06226773528222,0.111008518872531,3.15605815241324,4.99533900162621,283.377423874296,35,35,NA,0,FALSE,FALSE,10.2799999999988,14,34,458,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",578.754847748591,578.94110052021
0.42555922679808,1.961676556237,5.95547432404595,0.118491027778131,3.97240970934663,4.5502397515378,355.577336676483,80,80,NA,52,FALSE,FALSE,43.0600000000122,14,35,837,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",723.154673352967,723.255878172244
0.297229026106906,5.71516517128159,2.09384187473325,0.0313785378212781,2.08881211721221,1,436.079650368973,129,129,NA,0,FALSE,FALSE,76.5399999999936,14,36,912,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",884.159300737947,884.252118417505
0.447378424289589,0.915725073152847,4.92543966001798,0.0278277995733958,1.44494330022401,4.89176674880811,549.942703477983,134,134,NA,0,FALSE,FALSE,92.4700000000012,14,37,1062,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",1111.88540695597,1111.96502780905
0.564905923032668,0.622392114416383,1.04094696194065,0.0456581919475803,2.87654305442003,5.07217001465819,547.212177527261,67,67,NA,52,FALSE,FALSE,43.8500000000058,14,38,998,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",1106.42435505452,1106.50911792031
0.550199508230825,0.695109172192944,2.92574122917528,0.0284056253008288,1.37889079591505,5.16025727134195,422.517142894641,75,75,NA,0,FALSE,FALSE,36.4200000000128,14,39,767,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",857.034285789282,857.144812105072
0.478591396539659,1.5472506910652,1.19550937442614,0.0317742266322129,0,4.71102661238527,448.392199696076,63,63,NA,0,FALSE,FALSE,40.0299999999988,14,40,973,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",908.784399392151,908.87135591389
0.540208080565831,1.08570286869419,4.86726130782231,0.025,3.43377419952418,5.15280203936496,471.279001633518,109,109,NA,1,FALSE,TRUE,70.2200000000012,14,41,984,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",954.558003267037,954.643980749125
0.614290898926925,0.374790073725097,1.08730658405075,0.0413212151255635,3.04420260940152,5.02262148001262,761.029609637884,44,44,NA,0,FALSE,FALSE,35.9699999999866,14,42,1240,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",1534.05921927577,1534.12734579645
0.52652716706598,1.94053360161355,1.08583489738053,0.124497225500564,3.07954319182257,5.16665770757912,380.633124978113,27,27,NA,0,FALSE,FALSE,17.0200000000041,14,43,976,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",773.266249956226,773.352937262728
0.557885451902326,0.697579615772764,7.97869679715097,0.0455828659021754,4.76747249847189,4.87559059421303,199.51315031334,130,130,NA,52,FALSE,FALSE,29.1700000000128,14,44,358,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",411.026300626681,411.265616865997
0.547831088862253,1.03843289268202,1.05729100904616,0.116299012828019,3.03290421904656,5.11829381797422,594.186266280517,45,45,NA,0,FALSE,FALSE,34.5699999999924,14,45,1172,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",1200.37253256103,1200.44463556532
0.509002935092681,2.36498894278121,1.09715247727227,0.0287753397164843,2.83910018232447,5.25645531707217,376.922193185292,45,45,NA,0,FALSE,FALSE,29.4799999999959,14,46,1004,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",765.844386370585,765.92863912886
0.616814198044873,0.724305312627357,3.84608189266066,0.0561510087371558,2.13055837792559,3.81614585437175,590.324889559289,70,70,NA,0,FALSE,FALSE,46.8899999999994,14,47,1028,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",1192.64977911858,1192.73205140065
0.362526160797554,1.18302322843867,1.71374806381343,0.187756903526651,5.81210179309063,4.94722928165302,172.601130370668,157,157,NA,52,FALSE,FALSE,82.9700000000012,14,66,817,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",357.202260741336,357.305964445039
0.572737576624311,0.364376076127882,2.80293346114703,0.037422082237267,0.271340802214701,5.01074831195944,212.201382408522,108,108,NA,0,FALSE,FALSE,28.8300000000017,16,36,420,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",436.402764817043,436.606154647552
0.652173023135048,0.336647985873602,4.79287801336756,0.0539816157596527,4.02560565561259,4.89645071312863,243.019520621974,60,60,NA,0,FALSE,FALSE,17.3600000000006,16,37,462,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",498.039041243948,498.223656628563
0.480624867508038,0.304100590078323,1.05252844641388,0.0740437038949423,3.17958110364303,5.03676555237432,479.802799943336,36,36,NA,0,FALSE,FALSE,20.1700000000128,16,38,890,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",971.605599886672,971.700730124497
0.619792955669357,0.35640209472278,5.65791100267287,0.0407100383938694,1.31981301262658,5.00646306607338,221.762268649823,82,82,NA,0,FALSE,FALSE,22.6000000000058,16,39,432,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",455.524537299646,455.722184358469
0.437419020372542,0.326030376399773,1.02369031514623,0.0804160164662257,3.12918093049708,5.03855283650666,279.140015712036,43,43,NA,0,FALSE,FALSE,14.1900000000023,16,40,524,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",570.280031424071,570.442507246122
0.450033409561332,0.337872951313623,2.79018550795252,0.0332869725311626,1.30064866862673,4.99185919687534,398.947220914215,61,61,NA,0,FALSE,FALSE,30.0299999999988,16,42,759,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",809.894441828431,810.00614395609
0.556502883254277,0.312276353404093,1.02453295835224,0.0406018332536346,3.10443799241045,5.03978758372401,285.110387740575,29,29,NA,0,TRUE,FALSE,9.52999999999884,16,43,525,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",582.22077548115,582.382937643312
0.601543803569475,0.497223543135543,2.68580496158915,0.0924663857646983,3.96160001967905,5.18333079734155,384.979463595164,86,86,NA,52,FALSE,FALSE,50.3500000000058,16,45,911,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",781.958927190327,782.05184754431
0.610099295983519,0.384677268813413,1.03986560727447,0.0707701641822452,3.17346067531322,5.049501413477,383.250339175815,26,26,NA,0,FALSE,FALSE,11.4699999999866,16,47,711,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",778.50067835163,778.619996533448
0.521135289054137,0.382396218889671,1.01688524903619,0.0261804631733612,3.1461879710006,5.0774077641835,605.834904275287,38,38,NA,0,TRUE,FALSE,27.4800000000105,16,48,1109,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",1223.66980855057,1223.74603359595
0.474584685603516,0.470354083869908,1.03544906415223,0.0256046142999811,3.11706603740297,5.08225280887257,436.859721167828,87,87,NA,0,FALSE,FALSE,48.3699999999953,16,49,872,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",885.719442335655,885.816552162245
0.549634913681855,0.737539227185702,0,0.025,3.17181637748191,5.10194645715504,492.895944036362,34,34,NA,0,TRUE,FALSE,21.1399999999994,16,50,962,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",997.791888072724,997.879846187907
0.553280473838585,0.571603490130672,5.40060756516921,0.0703449060574779,3.74376827760831,5.07286371254573,590.410549019534,71,71,NA,0,FALSE,FALSE,46.8899999999994,16,51,1026,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",1192.82109803907,1192.90353179765
0.533035444414092,0.715669155901247,1.03723303181141,0.0269296119497535,3.13787220247424,5.04503334305911,461.065274145602,38,38,NA,0,FALSE,FALSE,19.820000000007,16,52,818,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",934.130548291204,934.23412412351
0.606401035310782,0.593679861936001,3.25996050692077,0.025,1.97482756238559,5.10469647848454,570.872886438161,110,110,NA,1,FALSE,TRUE,73.1100000000006,16,53,1025,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",1153.74577287632,1153.8282876111
0.653396501492064,0.340336600009737,3.44401561851432,0.0754430378809814,2.22590666483273,5.0432963385618,379.683959339924,92,92,NA,0,FALSE,FALSE,40.1600000000035,18,17,683,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",771.367918679848,771.492179034877
0.591699454213695,0.440674061723005,2.94015369558307,0.0281383233508935,2.93617276925175,5.13698976941768,405.107850761946,88,88,NA,0,FALSE,FALSE,44,18,18,779,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",822.215701523892,822.324509814048
0.668549497238591,0.401639591839188,7.7571937817014,0.199279023928874,0,4.93335421441123,298.737123825735,86,86,NA,0,FALSE,FALSE,30.5199999999895,18,19,556,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",609.47424765147,609.627253115951
0.561687855961549,0.388711824040972,0.993203507490907,0.0479143639646066,3.16947119472631,5.06604861920765,380.455641921171,57,57,NA,0,FALSE,FALSE,25.6699999999983,18,20,708,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",772.911283842343,773.03111265832
0.611229552393781,0.503339673709317,4.06617683718469,0.0295512776896605,1.84723740529049,5.02496779089984,267.318393806093,76,76,NA,52,FALSE,FALSE,24.6699999999983,18,21,510,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",546.636787612186,546.803785624114
0.579810893229214,0.526694017977532,1.00327729105275,0.0507197631882402,3.05915270040848,5.03567399016946,365.841779293397,50,50,NA,0,FALSE,FALSE,20.1399999999994,18,22,637,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",743.683558586793,743.816891920126
0.532698729899956,0.600300950532869,1.00401118598908,0.0313524240181297,3.0914958938814,5.06526501707628,516.182985062878,29,29,NA,0,FALSE,FALSE,16.570000000007,18,24,905,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",1044.36597012576,1044.45951132843
0.573061352545978,0.74548430371328,2.91781300886054,0.047337818074033,2.00486289458016,5.05066957950081,303.602444719199,62,62,NA,0,FALSE,FALSE,21.5800000000017,18,25,558,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",619.204889438398,619.357339529142
