"p1","p2","p3","p4","p5","p6","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","trial_n","free_param","type","AIC","cAIC"
0.89389555655568,0.510328982021909,10,0.025,1.63972565041951,5.00978962164343,118.237128879592,101,101,NA,0,FALSE,FALSE,11.5600000000004,350,200,6,"fit_glaze_osc_zeta_v4_one_amp",248.474257759185,248.909490919806
0.639909742313092,0.593490700381497,0.442923924471416,0.025,3.38471559990031,4.97029825568998,105.540275665217,68,68,NA,0,FALSE,FALSE,7.82999999999993,351,200,6,"fit_glaze_osc_zeta_v4_one_amp",223.080551330434,223.515784491056
0.338219086420322,0.417435806989239,0.840156213399897,0.0831964622591852,3.10878388331736,5.00209021486847,123.860863774986,47,47,NA,0,FALSE,FALSE,5.53000000000065,352,200,6,"fit_glaze_osc_zeta_v4_one_amp",259.721727549972,260.156960710594
0.366007640218138,0.641076363391088,0.794122422163226,0.088138353357234,1.35856648152856,4.99554395004025,107.596032830237,70,70,NA,0,FALSE,FALSE,7.89999999999964,353,200,6,"fit_glaze_osc_zeta_v4_one_amp",227.192065660474,227.627298821096
0.651044124499525,0.664624109940413,0.23063508621495,0.0631818139554653,3.90595336195741,4.98583983248935,96.3794613385517,110,110,NA,0,FALSE,FALSE,12.5,354,200,6,"fit_glaze_osc_zeta_v4_one_amp",204.758922677103,205.194155837725
0.01,0.841248079501331,6.9039226374521,0.0385941268828199,2.46225095784773,5.01237187072838,105.78430091828,151,151,NA,52,FALSE,FALSE,17.3600000000006,355,200,6,"fit_glaze_osc_zeta_v4_one_amp",223.568601836559,224.003834997181
0.468363528140774,0.597579185593516,1.21781124973533,0.1693723931953,3.81858321168702,4.98409852823542,114.902059981404,75,75,NA,0,TRUE,FALSE,8.64000000000033,356,200,6,"fit_glaze_osc_zeta_v4_one_amp",241.804119962807,242.239353123429
0.364368702541833,1.24754283263171,1.34423189282501,0.025,3.03740564925913,5.04178189949623,67.2330987738255,75,75,NA,0,FALSE,FALSE,8.86000000000058,357,200,6,"fit_glaze_osc_zeta_v4_one_amp",146.466197547651,146.901430708273
0.579000993503519,0.881402427030953,1.32410194109609,0.0769708813384418,5.07163589238639,5.05040471305426,98.2970783304216,116,116,NA,0,FALSE,FALSE,13.2699999999995,358,200,6,"fit_glaze_osc_zeta_v4_one_amp",208.594156660843,209.029389821465
0.333981625447844,1.22571245196265,0.765179444190265,0.0579190246652067,3.10271936144233,5.03926122474905,64.4069624975077,64,64,NA,0,FALSE,FALSE,7.38999999999942,359,200,6,"fit_glaze_osc_zeta_v4_one_amp",140.813924995015,141.249158155637
0.0219403389944447,0.892769812503736,1.65656533045358,0.0493443596742117,1.69313820822701,5.02084684893179,90.9548921686431,90,90,NA,0,FALSE,FALSE,10.46,360,200,6,"fit_glaze_osc_zeta_v4_one_amp",193.909784337286,194.345017497908
0.01,0.514847420666893,1.34679661310686,0.0326474252419134,5.74633152665269,5.02399324287131,100.513602987444,97,97,NA,0,FALSE,FALSE,11.3400000000001,361,200,6,"fit_glaze_osc_zeta_v4_one_amp",213.027205974889,213.46243913551
0.623105681315805,1.26179357811942,6.00356675071234,0.031128742884871,3.05143987809976,5.03660127871634,86.6770426958462,124,124,NA,52,FALSE,FALSE,14.4400000000005,362,200,6,"fit_glaze_osc_zeta_v4_one_amp",185.354085391692,185.789318552314
0.513409484999724,0.975646146047985,1.25988084755841,0.0416145462336451,3.10202209584174,5.00270609101759,85.6106473275887,54,54,NA,0,FALSE,FALSE,6.05000000000018,363,200,6,"fit_glaze_osc_zeta_v4_one_amp",183.221294655177,183.656527815799
0.474964780082264,0.78541069866542,1.12349392824392,0.0473969569169143,2.72345305468769,5.02672297982989,96.6708905904133,65,65,NA,0,FALSE,FALSE,7.61999999999989,364,200,6,"fit_glaze_osc_zeta_v4_one_amp",205.341781180827,205.777014341448
0.682484571241245,0.682319645757161,2.57175981567883,0.0543041620474232,5.09150446566576,5.08554487787124,118.247076599544,144,144,NA,0,FALSE,FALSE,16.8199999999997,365,200,6,"fit_glaze_osc_zeta_v4_one_amp",248.494153199087,248.929386359709
0.608896624137096,0.843819680316018,0.57668409633778,0.025,5.42714786874334,5.03161428594152,92.2555812022255,70,70,NA,0,FALSE,FALSE,7.84000000000015,366,200,6,"fit_glaze_osc_zeta_v4_one_amp",196.511162404451,196.946395565073
0.717319468323092,0.720407022720636,1.66550237833031,0.027804826011466,0.626635370174958,5.00805028449123,108.76171260664,158,158,NA,52,FALSE,FALSE,18.04,367,200,6,"fit_glaze_osc_zeta_v4_one_amp",229.52342521328,229.958658373901
0.562886895287348,1.29448666005836,0.591521251838824,0.186892164702789,4.951652622857,4.91279160953937,55.7380264170053,67,67,NA,0,FALSE,FALSE,7.75,368,200,6,"fit_glaze_osc_zeta_v4_one_amp",123.476052834011,123.911285994632
0.01,1.43844328852937,1.77969916998163,0.045303673207833,2.75160492829588,5.03894045409877,62.4249689966926,57,57,NA,0,FALSE,FALSE,6.69999999999982,369,200,6,"fit_glaze_osc_zeta_v4_one_amp",136.849937993385,137.285171154007
0.439254698161087,0.683681110375405,0.866600826008422,0.089839695909854,5.61201816254363,5.02906879042555,107.586889999036,109,109,NA,0,TRUE,FALSE,12.5799999999999,370,200,6,"fit_glaze_osc_zeta_v4_one_amp",227.173779998071,227.609013158693
0.01,0.41970995197982,2.09942791939739,0.0356547393600432,6.280043714526,5.02243014996037,127.076121625931,103,103,NA,0,FALSE,FALSE,11.8000000000002,371,200,6,"fit_glaze_osc_zeta_v4_one_amp",266.152243251862,266.587476412483
0.99,0.309183844891385,4.05929665668218,0.0430924578467182,1.17326613656055,4.95848769128825,133.665466568699,104,104,NA,0,FALSE,FALSE,11.9400000000005,372,200,6,"fit_glaze_osc_zeta_v4_one_amp",279.330933137399,279.766166298021
0.386708591116429,0.569523701682003,2.59262306551734,0.0398424920329358,2.54024489847274,4.98544409169637,120.312609054845,74,74,NA,0,FALSE,FALSE,8.47000000000025,373,200,6,"fit_glaze_osc_zeta_v4_one_amp",252.625218109689,253.060451270311
0.487837175716425,0.966058498964376,0.511688202472685,0.175315719722223,3.3375128008659,4.96075067781377,76.0287205493825,60,60,NA,0,FALSE,FALSE,6.93000000000029,374,200,6,"fit_glaze_osc_zeta_v4_one_amp",164.057441098765,164.492674259387
0.369770867776816,0.695052755128389,1.35297067752119,0.025,6.25449930816839,4.98470873070657,114.215308345632,99,99,NA,0,FALSE,FALSE,11.3000000000002,375,200,6,"fit_glaze_osc_zeta_v4_one_amp",240.430616691264,240.865849851886
0.99,0.224712199293288,0.454225664686651,0.0327565763795309,6.280043714526,4.98688369745271,127.93665875224,111,111,NA,52,FALSE,FALSE,12.7700000000004,376,200,6,"fit_glaze_osc_zeta_v4_one_amp",267.873317504479,268.308550665101
0.523515893649842,1.0365607677059,3.28409573919215,0.0432890221433808,2.63258752983203,5.02610362070978,90.7353561938442,79,79,NA,0,FALSE,FALSE,9.13999999999942,377,200,6,"fit_glaze_osc_zeta_v4_one_amp",193.470712387688,193.90594554831
0.01,0.525612574631964,2.10921413828993,0.054420594711337,2.77865761327457,5.01440683577378,116.905574543941,39,39,NA,0,FALSE,FALSE,4.42000000000007,378,200,6,"fit_glaze_osc_zeta_v4_one_amp",245.811149087882,246.246382248504
0.421609776857561,1.41132780021248,1.81176262328056,0.0310806669082003,5.58835339225514,5.09013740584658,75.0971149276367,98,98,NA,0,FALSE,FALSE,11.2600000000002,379,200,6,"fit_glaze_osc_zeta_v4_one_amp",162.194229855273,162.629463015895
0.984067553546764,0.734845617302588,3.13493104401939,0.0270723042966943,3.59078052133188,4.95898569960416,110.579254147563,77,77,NA,0,FALSE,FALSE,8.91000000000076,380,200,6,"fit_glaze_osc_zeta_v4_one_amp",233.158508295127,233.593741455748
0.591927498006333,0.233378464855927,0,0.025,2.91661512589144,4.99863025617063,130.436892249643,25,25,NA,0,FALSE,FALSE,2.90999999999985,381,200,6,"fit_glaze_osc_zeta_v4_one_amp",272.873784499285,273.309017659907
0.421960297975313,1.17966171744644,4.33208498668396,0.025,3.4052044004164,5.04992889620812,85.2933915607423,111,111,NA,1,FALSE,FALSE,12.7700000000004,382,200,6,"fit_glaze_osc_zeta_v4_one_amp",182.586783121485,183.022016282106
0.01,0.578452555638328,1.88175678590393,0.0374394153606158,5.00257363203048,5.00911596329138,112.159047715182,158,158,NA,0,FALSE,FALSE,18.4699999999993,383,200,6,"fit_glaze_osc_zeta_v4_one_amp",236.318095430365,236.753328590986
0.519912299490257,1.19313581566841,1.17386129301602,0.0251795749251289,3.83018008149829,5.03476575400825,78.3482317601827,67,67,NA,0,FALSE,FALSE,7.46000000000004,384,200,6,"fit_glaze_osc_zeta_v4_one_amp",168.696463520365,169.131696680987
0.231172388239332,0.486064820505314,1.32891686595074,0.0414555133066047,2.23964634971176,5.01537505669228,123.001508561868,57,57,NA,0,TRUE,FALSE,6.34000000000015,385,200,6,"fit_glaze_osc_zeta_v4_one_amp",258.003017123736,258.438250284358
0.01,0.267966371293784,0.995356003803626,0.032003535983903,3.13595414171504,5.00172589406006,131.129112316359,23,23,NA,0,FALSE,FALSE,2.6899999999996,386,200,6,"fit_glaze_osc_zeta_v4_one_amp",274.258224632719,274.69345779334
0.274222691777082,0.65201649183078,0.664910213375912,0.102633852421232,2.41287416705402,5.00244344214048,103.430918250358,70,70,NA,0,FALSE,FALSE,8.10000000000036,387,200,6,"fit_glaze_osc_zeta_v4_one_amp",218.861836500716,219.297069661338
0.01,0.0613311549146061,1.41367666082379,0.0726487478633689,2.04316772774619,5.00063223877425,138.181061740373,48,48,NA,0,FALSE,FALSE,5.65999999999985,388,200,6,"fit_glaze_osc_zeta_v4_one_amp",288.362123480746,288.797356641367
0.736685158131949,0.694935937858179,2.73045522293239,0.0381523932212207,2.15694671956483,4.9989360492339,117.608369947965,81,81,NA,0,FALSE,FALSE,9.31999999999971,389,200,6,"fit_glaze_osc_zeta_v4_one_amp",247.21673989593,247.651973056552
0.0265842861310964,0.692901337235836,3.91533418035178,0.0390964634897519,4.02348920622636,5.03318636261467,106.33049167342,140,140,NA,0,FALSE,FALSE,16.1099999999997,390,200,6,"fit_glaze_osc_zeta_v4_one_amp",224.660983346839,225.096216507461
0.01,0.649417269441239,2.13624032762243,0.0691277375538003,3.48748200651675,5.03795743435637,107.312497714105,123,123,NA,52,FALSE,FALSE,14.1999999999998,391,200,6,"fit_glaze_osc_zeta_v4_one_amp",226.624995428209,227.060228588831
0.01,0.429230928676381,1.80562214750389,0.0773035872133829,1.16140471086319,5.0039287813807,123.223954581199,68,68,NA,52,FALSE,FALSE,7.75,392,200,6,"fit_glaze_osc_zeta_v4_one_amp",258.447909162397,258.883142323019
0.323401142745547,0.511525329272014,0.48177185245783,0.025,4.01012107816882,5.0017061498586,115.937201834792,40,40,NA,0,FALSE,TRUE,4.5600000000004,393,200,6,"fit_glaze_osc_zeta_v4_one_amp",243.874403669585,244.309636830206
0.01,0.735728905254753,1.66903904198401,0.025,4.01849889910378,5.03274468449356,99.2328560549463,86,86,NA,0,FALSE,FALSE,9.95000000000073,394,200,6,"fit_glaze_osc_zeta_v4_one_amp",210.465712109893,210.900945270514
0.443363827494794,1.60146798990582,2.59613927610945,0.025,1.33974098235758,4.92624958578341,63.8401038105291,104,104,NA,0,FALSE,FALSE,11.8100000000004,395,200,6,"fit_glaze_osc_zeta_v4_one_amp",139.680207621058,140.11544078168
0.549543953234621,0.73486815680761,0.64992439916482,0.037408360568335,2.75962467155903,5.0029939962872,98.5161118573835,72,72,NA,0,FALSE,FALSE,8.22999999999956,396,200,6,"fit_glaze_osc_zeta_v4_one_amp",209.032223714767,209.467456875389
0.949594587184298,0.352307942088002,10,0.0485519672715927,0.660511737010761,5.02392211996831,131.492385429268,132,132,NA,0,FALSE,FALSE,14.9799999999996,397,200,6,"fit_glaze_osc_zeta_v4_one_amp",274.984770858535,275.420004019157
0.583332877115703,0.847986008091762,0.573200866310961,0.037465673180201,3.91046152049434,5.00333065500239,85.9332486831075,57,57,NA,0,FALSE,FALSE,6.21999999999935,398,200,6,"fit_glaze_osc_zeta_v4_one_amp",183.866497366215,184.301730526837
0.0138854551980289,0.35171079158043,1.39747260355087,0.0379880916547406,4.66128687990167,5.0113537157849,126.393937715036,76,76,NA,0,FALSE,FALSE,8.73000000000047,399,200,6,"fit_glaze_osc_zeta_v4_one_amp",264.787875430072,265.223108590693
0.496634058299607,1.19136831563703,1.12778659755832,0.0370445465060947,2.91073241322833,5.02132367973777,74.0361507603586,57,57,NA,0,FALSE,FALSE,6.60000000000036,400,200,6,"fit_glaze_osc_zeta_v4_one_amp",160.072301520717,160.507534681339
0.01,0.681746879227156,4.20639252499114,0.0504470214554791,2.954833624131,5.02551980576541,110.80829142004,83,83,NA,0,FALSE,FALSE,9.66000000000076,401,200,6,"fit_glaze_osc_zeta_v4_one_amp",233.616582840079,234.051816000701
0.459552120582286,0.471734723612702,0,0.0476355192937164,3.07359441725971,5.00821812530977,108.87239998802,41,41,NA,0,FALSE,FALSE,4.75,402,200,6,"fit_glaze_osc_zeta_v4_one_amp",229.744799976039,230.180033136661
0.505971763079667,0.887664415670603,1.73929158675812,0.0341323473827557,3.29535321495513,5.01532325176984,99.951045787406,54,54,NA,0,FALSE,FALSE,6.19000000000051,403,200,6,"fit_glaze_osc_zeta_v4_one_amp",211.902091574812,212.337324735434
0.01,0.327421293530886,1.86726283777327,0.0448882160578493,2.71137780565488,5.00192934764884,129.208363309443,50,50,NA,0,FALSE,FALSE,5.77999999999975,404,200,6,"fit_glaze_osc_zeta_v4_one_amp",270.416726618887,270.851959779509
0.523049935652432,0.601694780550058,1.04428264111843,0.104475849886833,5.44914151563971,5.03590974061909,114.431634192569,73,73,NA,0,FALSE,FALSE,8.35999999999967,405,200,6,"fit_glaze_osc_zeta_v4_one_amp",240.863268385137,241.298501545759
0.538798784399274,0.398850698591359,0,0.0366269749028424,2.93499395449768,5.0066548361624,116.490998224852,28,28,NA,0,FALSE,FALSE,3.09000000000015,406,200,6,"fit_glaze_osc_zeta_v4_one_amp",244.981996449703,245.417229610325
0.223812301878603,0.623694680689896,0.4919487353767,0.0546240381974624,2.20686886477548,5.02223664314344,105.667995463263,102,102,NA,0,FALSE,FALSE,11.5500000000002,407,200,6,"fit_glaze_osc_zeta_v4_one_amp",223.335990926526,223.771224087147
0.976809988008112,0.47238000917876,1.49061148939385,0.0519351643499028,3.75937265799155,4.98662573559217,117.987040094919,56,56,NA,0,FALSE,FALSE,6.1299999999992,408,200,6,"fit_glaze_osc_zeta_v4_one_amp",247.974080189839,248.40931335046
0.591179333985902,0.644508063821492,0.478335656371117,0.2,2.23998849888579,5.00979833663955,102.46769836249,75,75,NA,0,FALSE,FALSE,8.50999999999931,409,200,6,"fit_glaze_osc_zeta_v4_one_amp",216.935396724979,217.370629885601
0.359004565789526,1.17383126156032,0.95378757521205,0.0257593418520025,4.10268279247446,5.02990753920339,77.7877925191113,174,174,NA,0,FALSE,FALSE,19.8200000000006,410,200,6,"fit_glaze_osc_zeta_v4_one_amp",167.575585038223,168.010818198844
0.524183929034621,1.93459467399457,1.75471537197472,0.025,4.39247465051084,5.19737547075016,64.2849925218717,117,117,NA,1,FALSE,FALSE,13.5900000000001,411,200,6,"fit_glaze_osc_zeta_v4_one_amp",140.569985043743,141.005218204365
0.636048582567793,0.426243487251152,0.439040222938688,0.0565460761526786,1.69277779749489,4.98329926585595,120.965088482409,104,104,NA,0,FALSE,FALSE,12,412,200,6,"fit_glaze_osc_zeta_v4_one_amp",253.930176964817,254.365410125439
0.01,0.0972142834818763,0.99575638529266,0.0601604329943419,3.1456031547134,5.00052976741861,136.58951378869,29,29,NA,0,FALSE,FALSE,3.32999999999993,413,200,6,"fit_glaze_osc_zeta_v4_one_amp",285.179027577381,285.614260738003
0.487274192304966,0.815664598205762,0.398343311035517,0.0606484048747701,3.68850271039784,5.03276176501455,85.5148281169893,82,82,NA,0,FALSE,FALSE,9.38000000000011,414,200,6,"fit_glaze_osc_zeta_v4_one_amp",183.029656233979,183.4648893946
0.782852607076786,0.356151657154456,3.13603060701595,0.05007450658807,0.526036732425731,4.97314945188842,132.221529610159,129,129,NA,0,FALSE,FALSE,14.6799999999994,415,200,6,"fit_glaze_osc_zeta_v4_one_amp",276.443059220318,276.87829238094
0.01,0.119164526621337,0.681470133616503,0.025,3.72761132511671,5.00326922638583,133.019940071898,61,61,NA,0,FALSE,TRUE,7.13000000000011,416,200,6,"fit_glaze_osc_zeta_v4_one_amp",278.039880143796,278.475113304418
0.579745789641822,0.793934281045013,2.37107718184213,0.0302632192928056,5.22084908299822,5.00333570448314,109.738110450047,54,54,NA,0,FALSE,FALSE,6.23999999999978,417,200,6,"fit_glaze_osc_zeta_v4_one_amp",231.476220900095,231.911454060717
0.01,0.605983880611344,1.51914309599317,0.0327288322317152,2.38268294551386,5.03341272870986,108.723700170958,40,40,NA,0,FALSE,FALSE,4.51999999999953,418,200,6,"fit_glaze_osc_zeta_v4_one_amp",229.447400341916,229.882633502537
0.518810810055871,0.577011986422305,0.899486585589469,0.025,1.21897999855629,4.99018228026702,112.765654144356,104,104,NA,1,FALSE,FALSE,11.9499999999998,419,200,6,"fit_glaze_osc_zeta_v4_one_amp",237.531308288711,237.966541449333
0.99,0.0419022996429831,0.265864077502681,0.025,3.0486671204651,4.98409674941686,137.777715808723,36,36,NA,0,FALSE,FALSE,4.25999999999931,420,200,6,"fit_glaze_osc_zeta_v4_one_amp",287.555431617446,287.990664778068
0.591747280572957,0.718893003291538,0.558505548168568,0.0362917769750342,0,4.95422262638167,100.066606572106,104,104,NA,0,FALSE,FALSE,11.9899999999998,421,200,6,"fit_glaze_osc_zeta_v4_one_amp",212.133213144213,212.568446304835
0.924316391837308,0.17207876734993,1.64284807754331,0.0325653356631073,3.00686988986828,4.98299486303558,135.8579871302,74,74,NA,0,FALSE,FALSE,8.77999999999975,422,200,6,"fit_glaze_osc_zeta_v4_one_amp",283.715974260401,284.151207421023
0.01,0.418888241097905,4.64075538786432,0.0333976419009059,3.20303262340801,4.9165843623125,127.869208161838,86,86,NA,52,FALSE,FALSE,9.93000000000029,423,200,6,"fit_glaze_osc_zeta_v4_one_amp",267.738416323675,268.173649484297
0.629893669094685,0.73537848679469,0.833752043362243,0.030031097721894,3.10795359918557,5.03572516572212,102.692869606896,54,54,NA,0,FALSE,FALSE,6.22999999999956,424,200,6,"fit_glaze_osc_zeta_v4_one_amp",217.385739213792,217.820972374414
0.543704201587163,0.390258694571861,0.829708879658175,0.063753332827403,0.90578688568397,4.97483501480656,126.644608471961,72,72,NA,0,TRUE,FALSE,8.19999999999982,425,200,6,"fit_glaze_osc_zeta_v4_one_amp",265.289216943922,265.724450104544
0.457627407957231,0.926082562644245,2.24198018082398,0.028769804611581,3.54270844532008,5.06003157627604,101.140022249213,67,67,NA,0,FALSE,FALSE,7.5,426,200,6,"fit_glaze_osc_zeta_v4_one_amp",214.280044498426,214.715277659048
0.478630402515489,0.806554214023232,0.490941005837086,0.2,1.9076168366183,4.97618787544122,90.0571586853872,111,111,NA,1,FALSE,TRUE,12.6700000000001,427,200,6,"fit_glaze_osc_zeta_v4_one_amp",192.114317370774,192.549550531396
0.01,0.0672793891651794,0.997863560649145,0.0592546379933326,3.14367969384045,5.00010619190656,137.71439491313,30,30,NA,0,FALSE,FALSE,3.5600000000004,428,200,6,"fit_glaze_osc_zeta_v4_one_amp",287.42878982626,287.864022986881
0.01,0.01,1.0003219939104,0.0509388979744946,3.14146592342719,4.9998511764035,138.734565595655,21,21,NA,0,FALSE,FALSE,2.30000000000018,429,200,6,"fit_glaze_osc_zeta_v4_one_amp",289.46913119131,289.904364351932
0.01,0.109725483606056,4.04745770482652,0.0599278583697746,2.33859852123966,4.92114753698094,137.806784972291,55,55,NA,0,FALSE,FALSE,6.24000000000069,430,200,6,"fit_glaze_osc_zeta_v4_one_amp",287.613569944583,288.048803105204
0.01,0.0322748468426542,-1.11022302462516e-16,0.2,4.48539807522788,10,131.088745452857,80,80,NA,0,FALSE,FALSE,9.28000000000065,431,200,6,"fit_glaze_osc_zeta_v4_one_amp",274.177490905713,274.612724066335
0.0193613211418748,0.137833130532859,0.996956981542279,0.0463120928259774,3.13944747128043,5.00122095088572,135.685446267912,27,27,NA,0,FALSE,FALSE,3.13999999999942,432,200,6,"fit_glaze_osc_zeta_v4_one_amp",283.370892535824,283.806125696445
