"p1","p2","p3","p4","p5","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","trial_n","free_param","type","AIC","cAIC"
0.99,3.27320736895112,1.54569624715375,0.101930457399029,1.61448021186551,136.834771494443,95,95,NA,0,FALSE,TRUE,25.5099999999802,2579,240,5,"fit_glaze_osc_zeta_v5_one_amp",283.669542988887,283.925953245297
0.99,3.02224166558288,0.54359721859984,0.025,3.78525663193441,127.778283455151,71,71,NA,0,FALSE,TRUE,19.2799999999988,2580,240,5,"fit_glaze_osc_zeta_v5_one_amp",265.556566910302,265.812977166713
0.01,2.52029780068452,0.60559138052542,0.0711415816264979,0,136.527882592528,60,60,NA,0,FALSE,TRUE,15.7200000000012,2581,231,5,"fit_glaze_osc_zeta_v5_one_amp",283.055765185057,283.322431851724
0.535115972287161,2.40637171511495,0.320824453373282,0.0998018111626526,1.98357535718365,134.334583272992,95,95,NA,0,FALSE,TRUE,25.8600000000151,2582,237,5,"fit_glaze_osc_zeta_v5_one_amp",278.669166545985,278.928906805725
0.01,4.95343917277842,5.32428579249436,0.0266870730720814,0.0348555371774745,68.486488225814,65,65,NA,0,FALSE,FALSE,8.0800000000163,2583,100,5,"fit_glaze_osc_zeta_v5_one_amp",146.972976451628,147.611274323968
0.306929781468809,2.22128401900056,0,0.2,2.58425140247956,132.395152840265,18,18,NA,0,FALSE,FALSE,5.13999999998487,2584,240,5,"fit_glaze_osc_zeta_v5_one_amp",274.79030568053,275.046715936941
0.01,2.41163354265765,0,0.025,6.07994797456953,129.042080438281,21,21,NA,0,FALSE,FALSE,5.60000000000582,2585,239,5,"fit_glaze_osc_zeta_v5_one_amp",268.084160876561,268.341671606175
0.99,2.54244279568739,0.455462225568402,0.025,3.84870207776711,124.878962120248,73,73,NA,0,FALSE,TRUE,18.140000000014,2586,221,5,"fit_glaze_osc_zeta_v5_one_amp",259.757924240496,260.036994007938
0.111768099050737,3.27873819039489,1.04355853943613,0.0590899814097534,0,134.611747962925,79,79,NA,0,FALSE,TRUE,21.8800000000047,2587,240,5,"fit_glaze_osc_zeta_v5_one_amp",279.22349592585,279.47990618226
0.899168057498368,1.86337900982812,0.113978496903021,0.025,0,140.844344780298,32,32,NA,0,FALSE,TRUE,8.25,2588,235,5,"fit_glaze_osc_zeta_v5_one_amp",291.688689560595,291.95069829422
0.01,2.8449719748274,0.6400636296262,0.025,3.89598447980422,134.402332110617,44,44,NA,0,FALSE,TRUE,12.0299999999988,2589,238,5,"fit_glaze_osc_zeta_v5_one_amp",278.804664221234,279.063284910889
0.0469566936434091,2.36195642584118,0.930911542331036,0.0570001262735851,0,123.203697864772,117,117,NA,0,FALSE,TRUE,26.2699999999895,2590,201,5,"fit_glaze_osc_zeta_v5_one_amp",256.407395729543,256.715088037236
0.99,1.19108088045094,0,0.0345680237059767,0.594161280071998,123.925802007608,45,45,NA,0,FALSE,FALSE,10.7000000000116,2591,207,5,"fit_glaze_osc_zeta_v5_one_amp",257.851604015216,258.150111477903
0.99,1.74280981818696,0,0.0454901694383619,2.93009306723061,139.689059603635,27,27,NA,0,FALSE,FALSE,7.55999999999767,2592,240,5,"fit_glaze_osc_zeta_v5_one_amp",289.378119207269,289.634529463679
0.01,2.59190810211615,0.669046665118215,0.025,3.5289102147557,135.462199695388,55,55,NA,0,FALSE,TRUE,14.5599999999977,2593,232,5,"fit_glaze_osc_zeta_v5_one_amp",280.924399390777,281.18988611644
0.254981495502434,2.94411666178777,0.499212928311591,0.025,3.63464668984134,124.970093218147,100,100,NA,0,FALSE,TRUE,27.4100000000035,2594,229,5,"fit_glaze_osc_zeta_v5_one_amp",259.940186436293,260.209244732257
0.333873762095485,2.63888458418414,0.732399440643156,0.0419759969842452,3.41869576773517,137.71190511282,38,38,NA,0,FALSE,TRUE,10.2000000000116,2595,240,5,"fit_glaze_osc_zeta_v5_one_amp",285.423810225639,285.68022048205
0.018344856503487,0.572600533341422,10,0.0350444227672602,2.27533847784492,78.856262425779,70,70,NA,0,FALSE,FALSE,9.10999999998603,2596,115,5,"fit_glaze_osc_zeta_v5_one_amp",167.712524851558,168.262983567154
0.01,3.02824835065086,1.1506867740814,0.025,5.24448116118289,115.948167520142,36,36,NA,0,FALSE,TRUE,7.70000000001164,2597,192,5,"fit_glaze_osc_zeta_v5_one_amp",241.896335040284,242.218915685446
0.99,3.07119120459616,1.26530666047025,0.0816662155882841,5.08806748113202,137.96554368151,90,90,NA,0,FALSE,TRUE,25.6900000000023,2598,240,5,"fit_glaze_osc_zeta_v5_one_amp",285.931087363019,286.18749761943
0.99,8.24533554500247,3.51712179302465,0.025,5.60092956182427,79.801734627761,109,109,NA,1,FALSE,TRUE,17.8899999999849,2599,145,5,"fit_glaze_osc_zeta_v5_one_amp",169.603469255522,170.035123931781
0.99,2.67393950084653,0.824548446347798,0.119587180964803,4.16604034025685,137.691110914991,55,55,NA,0,FALSE,TRUE,14.9799999999814,2600,240,5,"fit_glaze_osc_zeta_v5_one_amp",285.382221829982,285.638632086392
0.01,2.89922345235134,1.03768994052202,0.0998117138344522,2.67421718296024,138.180680520831,53,53,NA,0,FALSE,TRUE,14.9300000000221,2601,240,5,"fit_glaze_osc_zeta_v5_one_amp",286.361361041662,286.617771298073
0.0768466644590533,2.66793265397976,0.477512482807124,0.190897043432633,0,136.146119047894,76,76,NA,0,FALSE,TRUE,21.2200000000012,2602,240,5,"fit_glaze_osc_zeta_v5_one_amp",282.292238095788,282.548648352198
0.01,3.1373769564876,2.04866111842362,0.0522209186726333,2.0979046762539,131.81073452149,64,64,NA,0,FALSE,TRUE,16.3399999999965,2603,227,5,"fit_glaze_osc_zeta_v5_one_amp",273.62146904298,273.89296225565
0.99,4.30113999267685,1.79361577324563,0.0392080088306856,0,118.170053559425,77,77,NA,52,FALSE,TRUE,19.9700000000012,2604,215,5,"fit_glaze_osc_zeta_v5_one_amp",246.34010711885,246.627188458563
0.01,2.77393873079294,2.38284193136991,0.0646088271177601,1.73197506949906,115.801009153765,68,68,NA,0,FALSE,TRUE,14.8500000000058,2605,191,5,"fit_glaze_osc_zeta_v5_one_amp",241.60201830753,241.926342631854
0.104170831795905,1.93495039912807,0,0.025,5.27057406195824,140.579456491394,17,17,NA,0,FALSE,FALSE,5.16000000000349,2606,240,5,"fit_glaze_osc_zeta_v5_one_amp",291.158912982787,291.415323239198
0.01,2.36523560501833,0.759563539185031,0.0356794902015223,4.73485036598045,143.785668693363,59,59,NA,0,FALSE,TRUE,16.7300000000105,2607,240,5,"fit_glaze_osc_zeta_v5_one_amp",297.571337386727,297.827747643137
0.01,2.05890632255313,0,0.025,0,138.308057552372,19,19,NA,0,FALSE,TRUE,5.11000000001513,2608,240,5,"fit_glaze_osc_zeta_v5_one_amp",286.616115104744,286.872525361154
0.01,2.41150937536996,0.955367293732886,0.0405569768950143,5.10263733249155,147.479835865064,93,93,NA,0,FALSE,TRUE,25.2799999999988,2609,240,5,"fit_glaze_osc_zeta_v5_one_amp",304.959671730129,305.216081986539
0.01,2.87135989781362,1.677421968691,0.0330794657943633,3.23708085846678,139.537538504588,56,56,NA,0,FALSE,TRUE,15.5299999999988,2610,240,5,"fit_glaze_osc_zeta_v5_one_amp",289.075077009175,289.331487265585
0.01,2.57588264874022,0.761240091352462,0.057317590333596,2.32600063178896,141.629727296077,102,102,NA,0,FALSE,TRUE,28.1900000000023,2611,240,5,"fit_glaze_osc_zeta_v5_one_amp",293.259454592153,293.515864848564
0.01,2.40776133781133,0.640816789838468,0.025,3.17918479294549,142.098354043573,20,20,NA,0,FALSE,TRUE,5.47000000000116,2612,239,5,"fit_glaze_osc_zeta_v5_one_amp",294.196708087147,294.454218816761
0.01,1.73859748905104,0.692042117764897,0.056804654269696,4.47314826742333,120.70751808178,49,49,NA,0,FALSE,TRUE,10.210000000021,2613,188,5,"fit_glaze_osc_zeta_v5_one_amp",251.415036163559,251.744706493229
0.0300787814034947,2.15340825209876,0.613349493696211,0.187080352799031,3.74755054361061,135.215335756437,55,55,NA,0,FALSE,TRUE,14.140000000014,2614,222,5,"fit_glaze_osc_zeta_v5_one_amp",280.430671512875,280.708449290653
0.01,1.93286644552029,0.0446157870975089,0.0333104873937124,0.225598185472701,142.437807995179,26,26,NA,0,FALSE,FALSE,7.16000000000349,2615,240,5,"fit_glaze_osc_zeta_v5_one_amp",294.875615990357,295.132026246768
0.0342209710521261,1.9067031501364,0.261432597183618,0.0392653013589059,4.00891340614425,145.481410219622,62,62,NA,0,TRUE,TRUE,17.109999999986,2616,240,5,"fit_glaze_osc_zeta_v5_one_amp",300.962820439244,301.219230695654
0.99,2.43598383600525,0.51411694276501,0.0483239572938454,2.09431023349111,137.769131246783,67,67,NA,0,FALSE,TRUE,18.3699999999953,2617,240,5,"fit_glaze_osc_zeta_v5_one_amp",285.538262493566,285.794672749977
0.306487205865679,1.6544422650517,0.152153971965639,0.025,6.12956534851591,127.439684656667,44,44,NA,0,FALSE,TRUE,10.070000000007,2618,206,5,"fit_glaze_osc_zeta_v5_one_amp",264.879369313335,265.179369313335
0.99,3.04209401264106,0.729901315576925,0.0307113875291219,6.280043714526,132.301780217473,76,76,NA,0,FALSE,TRUE,21.109999999986,2619,240,5,"fit_glaze_osc_zeta_v5_one_amp",274.603560434945,274.859970691356
0.494728230362573,2.64392375606537,0.859643708078224,0.0502092882075002,0,141.239695447954,67,67,NA,0,FALSE,TRUE,18.5899999999965,2620,240,5,"fit_glaze_osc_zeta_v5_one_amp",292.479390895909,292.735801152319
0.707735376628669,2.00668814887702,0,0.025,1.04369178468315,138.56648556427,19,19,NA,0,FALSE,FALSE,5.13000000000466,2621,240,5,"fit_glaze_osc_zeta_v5_one_amp",287.132971128541,287.389381384951
0.0865392426948747,2.44458586626375,0.639963233327566,0.0437392725700737,0,144.005080757882,56,56,NA,0,FALSE,TRUE,15.390000000014,2622,240,5,"fit_glaze_osc_zeta_v5_one_amp",298.010161515764,298.266571772175
0.99,2.58960185918742,0.697359767481616,0.197453623361835,5.40379589955312,139.197004180663,34,34,NA,0,FALSE,TRUE,9.38999999998487,2623,240,5,"fit_glaze_osc_zeta_v5_one_amp",288.394008361326,288.650418617736
0.99,3.09005502286914,4.62275805044412,0.025,0.42709538584826,83.0150293450917,88,88,NA,0,FALSE,TRUE,12.3800000000047,2624,123,5,"fit_glaze_osc_zeta_v5_one_amp",176.030058690183,176.542879203004
0.0394431675095497,2.17363799626299,0.50957656674877,0.19825052782894,5.79793580233378,145.662385620578,52,52,NA,0,FALSE,TRUE,14.3600000000151,2625,240,5,"fit_glaze_osc_zeta_v5_one_amp",301.324771241155,301.581181497565
0.496580732084313,2.22856638910016,0.173709500796588,0.0350220191012698,0,139.012118673411,83,83,NA,52,FALSE,TRUE,22.859999999986,2626,240,5,"fit_glaze_osc_zeta_v5_one_amp",288.024237346822,288.280647603232
0.01,1.98444093600539,0.6588268524381,0.0341451114783262,6.280043714526,133.598276277915,67,67,NA,0,FALSE,TRUE,16.460000000021,2627,213,5,"fit_glaze_osc_zeta_v5_one_amp",277.19655255583,277.486407628294
0.01,2.75415760325057,1.25407829910879,0.0569936220762236,2.67852456762509,143.029235828417,70,70,NA,0,FALSE,TRUE,19.3099999999977,2628,240,5,"fit_glaze_osc_zeta_v5_one_amp",296.058471656835,296.314881913245
0.01,2.36613074467177,1.44960668730878,0.0595630991129251,3.2944830698346,121.39775976423,45,45,NA,0,FALSE,TRUE,9.80000000001746,2629,196,5,"fit_glaze_osc_zeta_v5_one_amp",252.79551952846,253.111309002144
0.384925896189172,2.2640526811338,0.973489146397018,0.066683833297191,4.51416714648397,134.455548690823,54,54,NA,0,FALSE,TRUE,13.429999999993,2630,220,5,"fit_glaze_osc_zeta_v5_one_amp",278.911097381647,279.191471213422
0.0123391520457477,2.8209932818554,0.87946245756825,0.0620117485630633,1.34237949233712,140.141049047961,123,123,NA,0,FALSE,TRUE,33.7900000000081,2631,240,5,"fit_glaze_osc_zeta_v5_one_amp",290.282098095921,290.538508352332
0.01,2.46874586481616,0.661118380175165,0.0538422286158004,6.280043714526,142.094876161332,61,61,NA,0,FALSE,TRUE,16.3299999999872,2632,240,5,"fit_glaze_osc_zeta_v5_one_amp",294.189752322664,294.446162579075
0.01,2.80095908726257,1.86166426131033,0.0861945335699736,1.03023235763157,122.463553352182,29,29,NA,0,FALSE,TRUE,6.69999999998254,2633,204,5,"fit_glaze_osc_zeta_v5_one_amp",254.927106704363,255.230137007393
0.0318322715377176,3.08549559249807,4.28210076649892,0.0969456414305683,2.26675865002753,139.280303580448,58,58,NA,0,FALSE,FALSE,15.75,2634,239,5,"fit_glaze_osc_zeta_v5_one_amp",288.560607160897,288.81811789051
0.01,2.38898729651361,0.618014579362997,0.2,5.64765170021197,143.488437227385,55,55,NA,0,FALSE,TRUE,15.4499999999825,2635,240,5,"fit_glaze_osc_zeta_v5_one_amp",296.97687445477,297.23328471118
0.271304110237224,2.73354201482247,1.09470800211949,0.0568396311047363,5.88589306013995,142.429863054026,85,85,NA,0,FALSE,TRUE,23.5599999999977,2636,240,5,"fit_glaze_osc_zeta_v5_one_amp",294.859726108051,295.116136364462
0.01,2.86606232489937,1.26750010560633,0.0665073493064629,0.912746575527413,141.887050030451,74,74,NA,0,FALSE,TRUE,20.1000000000058,2637,238,5,"fit_glaze_osc_zeta_v5_one_amp",293.774100060902,294.032720750557
0.99,2.63708053228662,0.703838102768823,0.0381990814689886,1.25889467096615,141.242896201211,62,62,NA,0,FALSE,TRUE,16.6499999999942,2638,240,5,"fit_glaze_osc_zeta_v5_one_amp",292.485792402423,292.742202658833
0.99,2.3203039558358,0.402914350682232,0.025,1.7210941230072,138.776804192673,46,46,NA,0,FALSE,TRUE,12.2000000000116,2639,240,5,"fit_glaze_osc_zeta_v5_one_amp",287.553608385345,287.810018641756
0.779760940346042,2.52387374594465,1.52645645386101,0.0484596624016097,4.03265597751517,146.406811687764,49,49,NA,0,FALSE,TRUE,13.1999999999825,2640,239,5,"fit_glaze_osc_zeta_v5_one_amp",302.813623375528,303.071134105141
0.105168643086592,2.30636864864892,0.851202832804554,0.0433285059954206,2.5939465531069,143.876328695965,57,57,NA,0,FALSE,TRUE,15.6699999999837,2641,239,5,"fit_glaze_osc_zeta_v5_one_amp",297.752657391931,298.010168121544
0.99,2.22620099281439,0.446241482281744,0.0539977723878835,5.65544452384981,142.175996518695,38,38,NA,0,FALSE,TRUE,10.5599999999977,2642,239,5,"fit_glaze_osc_zeta_v5_one_amp",294.351993037391,294.609503767004
0.0164325685980113,2.5332457797416,0.344985180857451,0.025,4.74239900421717,128.334843781345,93,93,NA,0,FALSE,TRUE,23.6900000000023,2643,226,5,"fit_glaze_osc_zeta_v5_one_amp",266.669687562689,266.942414835417
0.01,1.54767929502886,1.11866803467715,0.2,3.14349911257148,119.558578346291,48,48,NA,0,FALSE,TRUE,9.70000000001164,2644,182,5,"fit_glaze_osc_zeta_v5_one_amp",249.117156692581,249.458065783491
0.042395444394839,2.34322989154541,0.595389375298586,0.0761685949644914,2.14894045981044,143.181263186079,111,111,NA,0,FALSE,TRUE,30.0899999999965,2645,240,5,"fit_glaze_osc_zeta_v5_one_amp",296.362526372158,296.618936628568
0.507443170854779,2.94790583889531,0.914895817405399,0.186482851539801,2.28321371821464,135.197806638371,118,118,NA,1,FALSE,TRUE,34.3699999999953,2646,237,5,"fit_glaze_osc_zeta_v5_one_amp",280.395613276741,280.655353536481
0.026381502109111,2.21296189575978,0.67461181089152,0.0418300414958134,1.71001346463337,145.59406877931,60,60,NA,0,TRUE,TRUE,17.7400000000198,2647,240,5,"fit_glaze_osc_zeta_v5_one_amp",301.18813755862,301.44454781503
0.01,2.09104963583076,0.31794243451386,0.025,0.404188303946133,144.052530616939,36,36,NA,0,FALSE,TRUE,10.359999999986,2648,240,5,"fit_glaze_osc_zeta_v5_one_amp",298.105061233879,298.361471490289
0.0761191314036755,2.37966514374377,0.180636435153432,0.025,4.65216648318345,135.014046696074,70,70,NA,0,FALSE,TRUE,20.0800000000163,2649,239,5,"fit_glaze_osc_zeta_v5_one_amp",280.028093392147,280.285604121761
0.0459098332828716,2.13313360847068,0.67891266344564,0.0430188779833078,5.6095489832819,139.79780355979,108,108,NA,0,TRUE,TRUE,28.9800000000105,2650,224,5,"fit_glaze_osc_zeta_v5_one_amp",289.595607119579,289.870836477377
0.154003439972615,3.14812277717281,0.681019695195193,0.0511228496821562,0,129.799146740389,94,94,NA,52,FALSE,TRUE,26.4400000000023,2651,240,5,"fit_glaze_osc_zeta_v5_one_amp",269.598293480778,269.854703737189
0.99,2.22821307967513,1.16292373376911,0.045956091622199,2.47816826831273,146.438186362838,61,61,NA,0,FALSE,TRUE,16.5599999999977,2652,240,5,"fit_glaze_osc_zeta_v5_one_amp",302.876372725677,303.132782982087
0.224811332186159,2.45734889357805,0.937443979765816,0.160296296362188,6.280043714526,145.176921137253,83,83,NA,0,FALSE,TRUE,23.1900000000023,2653,240,5,"fit_glaze_osc_zeta_v5_one_amp",300.353842274507,300.610252530917
0.467476299958816,1.98427564610384,0,0.0540359561846661,1.38908892878224,140.602589793688,22,22,NA,0,FALSE,FALSE,6.17999999999302,2654,240,5,"fit_glaze_osc_zeta_v5_one_amp",291.205179587375,291.461589843785
0.01,2.05512988295409,0.117956726090516,0.025,3.90915837492225,141.308896875704,103,103,NA,1,FALSE,TRUE,28.0899999999965,2655,240,5,"fit_glaze_osc_zeta_v5_one_amp",292.617793751408,292.874204007818
0.01,2.27369063855277,0.39022419609555,0.0671386445284834,0,142.677388309894,40,40,NA,0,FALSE,TRUE,10.5499999999884,2656,240,5,"fit_glaze_osc_zeta_v5_one_amp",295.354776619789,295.611186876199
0.437415707301984,2.65744034183152,1.07038440605663,0.0453583497271809,2.00766943723758,133.377813731889,100,100,NA,0,FALSE,TRUE,25.6300000000047,2657,228,5,"fit_glaze_osc_zeta_v5_one_amp",276.755627463777,277.025897734048
0.99,2.44767607891926,0.346398566073996,0.0462259682364992,2.73317910224928,129.728812817211,77,77,NA,0,FALSE,TRUE,20.7700000000186,2658,236,5,"fit_glaze_osc_zeta_v5_one_amp",269.457625634422,269.718495199639
0.01,2.66773207037032,1.25381038358191,0.047853814989156,3.93852528240878,143.961970375339,40,40,NA,0,FALSE,TRUE,10.4199999999837,2659,239,5,"fit_glaze_osc_zeta_v5_one_amp",297.923940750679,298.181451480293
0.297139755748687,3.04629763241379,0.735909994900903,0.0568041943918149,5.95038987588386,133.145714739908,94,94,NA,0,FALSE,TRUE,25.4400000000023,2660,240,5,"fit_glaze_osc_zeta_v5_one_amp",276.291429479816,276.547839736226
0.161778370449697,2.3547133044615,0.295041613619342,0.2,6.280043714526,138.63388311381,16,16,NA,0,FALSE,TRUE,4.47000000000116,2661,240,5,"fit_glaze_osc_zeta_v5_one_amp",287.267766227619,287.52417648403
0.99,2.53956326460806,0.641213571772376,0.193295877078405,2.64495187983828,139.084263591915,51,51,NA,0,FALSE,TRUE,13.7200000000012,2662,238,5,"fit_glaze_osc_zeta_v5_one_amp",288.16852718383,288.427147873485
0.0318092247362511,2.11835334083206,0.663128252937703,0.0463247328036953,2.2437266091068,146.671984358886,62,62,NA,0,FALSE,TRUE,17.4500000000116,2663,240,5,"fit_glaze_osc_zeta_v5_one_amp",303.343968717771,303.600378974182
0.01,0.206971018803108,10,0.0497948887906757,4.85793130804741,74.8056443843172,76,76,NA,52,FALSE,TRUE,9.13999999998487,2664,108,5,"fit_glaze_osc_zeta_v5_one_amp",159.611288768634,160.199524062752
0.01,1.49435556056636,0,0.161083467958708,4.19777625540284,145.029269766208,15,15,NA,0,FALSE,FALSE,3.82999999998719,2665,231,5,"fit_glaze_osc_zeta_v5_one_amp",300.058539532417,300.325206199083
0.01,2.27580235434507,0.633000284998246,0.0449088229936584,0.325183617830982,145.370908831628,38,38,NA,0,FALSE,TRUE,10.1700000000128,2666,239,5,"fit_glaze_osc_zeta_v5_one_amp",300.741817663255,300.999328392869
0.01,1.7812338664594,0,0.0529450253570962,2.96607029412106,136.945877854493,28,28,NA,0,FALSE,FALSE,7.38000000000466,2667,227,5,"fit_glaze_osc_zeta_v5_one_amp",283.891755708986,284.163248921656
0.0360495489581815,2.28650460846685,0.585079073009778,0.199933873004286,2.38625824482915,143.99636837106,56,56,NA,0,FALSE,TRUE,15.1300000000047,2668,240,5,"fit_glaze_osc_zeta_v5_one_amp",297.99273674212,298.24914699853
0.01,2.32770649615375,0.660658149327502,0.0422048238566637,3.78453853296377,143.156355746249,62,62,NA,0,FALSE,TRUE,17.460000000021,2669,240,5,"fit_glaze_osc_zeta_v5_one_amp",296.312711492498,296.569121748908
0.0102733098813895,2.67420961142088,0.775660995180574,0.0708819290913371,5.31390226073677,141.541921742467,66,66,NA,0,FALSE,TRUE,18.4200000000128,2670,240,5,"fit_glaze_osc_zeta_v5_one_amp",293.083843484934,293.340253741344
0.139995495369228,2.5305740313168,1.08213620442997,0.0346746846447175,3.02729534738934,141.085163210643,50,50,NA,0,FALSE,FALSE,13.9200000000128,2671,238,5,"fit_glaze_osc_zeta_v5_one_amp",292.170326421285,292.42894711094
0.180659176924874,2.21937041628592,0.483502044158381,0.025,3.30428430197804,129.447422687795,62,62,NA,0,FALSE,TRUE,15.5,2672,217,5,"fit_glaze_osc_zeta_v5_one_amp",268.894845375591,269.179205565164
0.045571119076149,1.47271792245043,10,0.025,2.15758740085576,108.98626119028,72,72,NA,0,FALSE,TRUE,13.6000000000058,2673,168,5,"fit_glaze_osc_zeta_v5_one_amp",227.972522380559,228.34289275093
0.382501428658112,2.29581078325638,0.464677196200534,0.0391437193632048,0,144.840068047517,87,87,NA,0,FALSE,TRUE,23.7599999999802,2674,240,5,"fit_glaze_osc_zeta_v5_one_amp",299.680136095034,299.936546351444
0.66086442416044,2.30290641589363,0.550924117722741,0.0679169761282455,6.280043714526,134.905700075559,36,36,NA,0,FALSE,TRUE,9.29999999998836,2675,224,5,"fit_glaze_osc_zeta_v5_one_amp",279.811400151117,280.086629508915
