"p1","p2","p3","p4","p5","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","trial_n","free_param","type","AIC","cAIC"
0.01,0.852404559848364,10,0.2,0.647303214907206,31.1300243160814,64,64,NA,0,FALSE,TRUE,1.94000000000233,4090,50,5,"fit_glaze_osc_zeta_v4_Prior_amp",72.2600486321629,73.6236849957992
0.553390557662282,0.81849726426073,0,0.025,3.86288649000934,33.6196929881847,23,23,NA,0,TRUE,FALSE,0.559999999997672,4091,50,5,"fit_glaze_osc_zeta_v4_Prior_amp",77.2393859763694,78.6030223400057
0.0490699243417454,0.656509246111009,10,0.120610895299061,2.12123581257254,32.8656726214684,66,66,NA,0,FALSE,TRUE,2.02999999999884,4092,50,5,"fit_glaze_osc_zeta_v4_Prior_amp",75.7313452429368,77.0949816065731
0.988859032422874,0.86797116104203,7.13964675110405,0.103281860217402,0,32.1396607371498,70,70,NA,0,FALSE,FALSE,2.22000000000116,4093,50,5,"fit_glaze_osc_zeta_v4_Prior_amp",74.2793214742995,75.6429578379359
0.01,0.906906006375674,10,0.025,5.2621641974226,33.3583048294258,72,72,NA,0,FALSE,TRUE,2.16999999999825,4094,50,5,"fit_glaze_osc_zeta_v4_Prior_amp",76.7166096588516,78.080246022488
0.01,1.02789177600307,10,0.0962826712860983,2.93689715971861,29.8665116282808,52,52,NA,0,FALSE,TRUE,1.59999999999854,4095,50,5,"fit_glaze_osc_zeta_v4_Prior_amp",69.7330232565616,71.096659620198
0.01,1.17412736077754,4.67223669463428,0.139634078500301,3.51739584322117,31.6106701422335,82,82,NA,0,FALSE,TRUE,2.5199999999968,4096,50,5,"fit_glaze_osc_zeta_v4_Prior_amp",73.221340284467,74.5849766481034
0.01,0.980513446516166,10,0.163823951550256,3.25685955858244,32.4609638700031,74,74,NA,0,FALSE,TRUE,2.2699999999968,4097,50,5,"fit_glaze_osc_zeta_v4_Prior_amp",74.9219277400062,76.2855641036425
0.850686531790196,1.15638645649171,2.98152579630752,0.127829590220407,0,32.3216331157658,52,52,NA,0,FALSE,TRUE,1.56999999999971,4098,50,5,"fit_glaze_osc_zeta_v4_Prior_amp",74.6432662315317,76.0069025951681
0.139853602381228,0.773997290696693,0,0.025,2.58272112217654,33.1369367036122,28,28,NA,0,FALSE,FALSE,0.879999999997381,4099,50,5,"fit_glaze_osc_zeta_v4_Prior_amp",76.2738734072244,77.6375097708608
0.886054457591809,1.16148778092381,10,0.2,5.96703601960426,31.9519248748327,60,60,NA,0,FALSE,TRUE,1.80999999999767,4100,50,5,"fit_glaze_osc_zeta_v4_Prior_amp",73.9038497496654,75.2674861133018
0.711916317148035,3.17945609961124,10,0.0784292836378431,2.13600732458995,22.9966728605221,84,84,NA,0,FALSE,TRUE,2.20999999999913,4101,50,5,"fit_glaze_osc_zeta_v4_Prior_amp",55.9933457210443,57.3569820846806
0.01,1.10446674536715,1.41590023869506,0.025,1.1304079703746,23.0640506512206,79,79,NA,0,FALSE,TRUE,2.23999999999796,4102,50,5,"fit_glaze_osc_zeta_v4_Prior_amp",56.1281013024412,57.4917376660775
0.01,0.3850422367474,0.856875719398559,0.0388435927939742,0.870588311642023,33.2059991495286,44,44,NA,0,FALSE,TRUE,1.18999999999505,4103,50,5,"fit_glaze_osc_zeta_v4_Prior_amp",76.4119982990571,77.7756346626935
0.279173381972133,0.726917183688749,0,0.2,0.972574498541384,33.722287679493,22,22,NA,0,FALSE,FALSE,0.559999999997672,4104,50,5,"fit_glaze_osc_zeta_v4_Prior_amp",77.444575358986,78.8082117226224
0.934481697404755,1.22806802262968,3.94418435744209,0.132736648998603,0,31.5807868858878,49,49,NA,0,TRUE,TRUE,1.31999999999971,4105,50,5,"fit_glaze_osc_zeta_v4_Prior_amp",73.1615737717756,74.525210135412
0.144800626642005,1.11288407478105,0,0.025,5.98508463033949,31.8932799976135,22,22,NA,0,FALSE,FALSE,0.650000000001455,4106,50,5,"fit_glaze_osc_zeta_v4_Prior_amp",73.7865599952269,75.1501963588633
0.99,2.02687587320224,8.58203245728256,0.2,5.85210338381962,27.3277873782362,112,112,NA,1,FALSE,TRUE,3.77999999999884,4107,50,5,"fit_glaze_osc_zeta_v4_Prior_amp",64.6555747564725,66.0192111201088
0.422468240261406,2.81010688200655,0,0.2,3.19644970876373,24.8560756619094,25,25,NA,0,FALSE,FALSE,0.690000000002328,4108,50,5,"fit_glaze_osc_zeta_v4_Prior_amp",59.7121513238188,61.0757876874552
0.369411388522663,3.10526510435334,2.67069167364322,0.0253234009874559,4.6402809558111,94.7221690386318,97,97,NA,0,FALSE,TRUE,10.9400000000023,4109,200,5,"fit_glaze_osc_zeta_v4_Prior_amp",199.444338077264,199.753616427779
0.225032630689844,2.30288026866194,10,0.0311974340768609,0,111.883143968704,79,79,NA,0,FALSE,TRUE,8.80000000000291,4110,200,5,"fit_glaze_osc_zeta_v4_Prior_amp",233.766287937407,234.075566287923
0.675896924159852,1.08433458683237,10,0.0936825550970272,6.280043714526,130.866996638568,89,89,NA,0,FALSE,TRUE,10.0300000000061,4111,200,5,"fit_glaze_osc_zeta_v4_Prior_amp",271.733993277137,272.043271627652
0.01,1.16773834282623,8.1373801858439,0.140958824674526,4.56938654782831,128.293934507857,58,58,NA,0,FALSE,FALSE,6.2300000000032,4112,200,5,"fit_glaze_osc_zeta_v4_Prior_amp",266.587869015714,266.89714736623
0.635775405891229,1.95801516011641,6.95585598269586,0.193895828962271,0.410497032578489,116.003507395101,50,50,NA,0,FALSE,FALSE,5.36000000000058,4113,200,5,"fit_glaze_osc_zeta_v4_Prior_amp",242.007014790201,242.316293140717
0.121439566233361,1.15329636454591,4.73922377725713,0.0285988316858264,6.280043714526,130.423774598976,56,56,NA,0,FALSE,FALSE,6.32999999999447,4114,200,5,"fit_glaze_osc_zeta_v4_Prior_amp",270.847549197952,271.156827548468
0.01,0.9903885015589,0.997810790782484,0.0532473322741911,2.89679180687768,129.562350299447,32,32,NA,0,FALSE,TRUE,3.73999999999796,4115,200,5,"fit_glaze_osc_zeta_v4_Prior_amp",269.124700598894,269.433978949409
0.168222177427867,2.51130512075533,10,0.18486959653182,6.280043714526,105.5585679196,82,82,NA,0,FALSE,TRUE,8.84999999999854,4116,200,5,"fit_glaze_osc_zeta_v4_Prior_amp",221.117135839199,221.426414189715
0.373105546182965,2.66641600741972,8.68060816876629,0.030965759503109,4.89158317461328,103.439464749561,84,84,NA,52,FALSE,FALSE,9.76000000000204,4117,200,5,"fit_glaze_osc_zeta_v4_Prior_amp",216.878929499122,217.188207849638
0.256182553558807,2.99265438446271,10,0.028718896168562,0.260727562967848,98.2206584682789,76,76,NA,0,FALSE,TRUE,8.52999999999884,4118,200,5,"fit_glaze_osc_zeta_v4_Prior_amp",206.441316936558,206.750595287073
0.266525236987087,2.07722486432721,10,0.0514127622056532,1.63525488351574,116.114320387687,126,126,NA,1,FALSE,TRUE,14.5299999999988,4119,200,5,"fit_glaze_osc_zeta_v4_Prior_amp",242.228640775374,242.53791912589
0.452608148505945,1.53617941740721,0,0.0540537350070791,5.48778855930999,125.220775639899,31,31,NA,0,TRUE,FALSE,3.44999999999709,4120,200,5,"fit_glaze_osc_zeta_v4_Prior_amp",260.441551279798,260.750829630313
0.0377329770769644,1.72754474218475,2.65064311271303,0.0399206009202321,1.56094848100185,117.918004520173,109,109,NA,0,FALSE,FALSE,12.3299999999945,4121,200,5,"fit_glaze_osc_zeta_v4_Prior_amp",245.836009040345,246.145287390861
0.57743280187568,2.61112350756841,0,0.025,0.0579068318579062,102.240947779246,19,19,NA,0,FALSE,FALSE,2.12000000000262,4122,200,5,"fit_glaze_osc_zeta_v4_Prior_amp",214.481895558492,214.791173909008
0.569749103067931,1.95516360438392,0,0.025,5.1881613081615,116.332202712684,28,28,NA,0,FALSE,FALSE,3.0199999999968,4123,200,5,"fit_glaze_osc_zeta_v4_Prior_amp",242.664405425369,242.973683775884
0.0132721241006672,1.03362981792741,4.41026661686465,0.0498092196275695,6.280043714526,126.404883458909,78,78,NA,0,FALSE,FALSE,9.02999999999884,4124,200,5,"fit_glaze_osc_zeta_v4_Prior_amp",262.809766917817,263.119045268333
0.01,1.3266797329307,1.01201256387072,0.0427543064992118,6.280043714526,123.870668113626,33,33,NA,0,FALSE,TRUE,3.95999999999913,4125,200,5,"fit_glaze_osc_zeta_v4_Prior_amp",257.741336227251,258.050614577767
0.01,0.978685196251447,3.15936466927039,0.0501778763157905,5.2611191241127,129.88829804309,46,46,NA,0,FALSE,FALSE,4.92000000000553,4126,200,5,"fit_glaze_osc_zeta_v4_Prior_amp",269.77659608618,270.085874436696
0.01,0.949413481374898,10,0.044248849917821,6.280043714526,125.930567784898,95,95,NA,52,FALSE,TRUE,10.8600000000006,4127,200,5,"fit_glaze_osc_zeta_v4_Prior_amp",261.861135569797,262.170413920312
0.113694069335439,1.26152289390019,2.86504774727604,0.0667330591092263,2.11379476402115,128.34353884841,54,54,NA,0,FALSE,FALSE,6.18999999999505,4128,200,5,"fit_glaze_osc_zeta_v4_Prior_amp",266.687077696819,266.996356047334
0.122370951634318,2.82280526560879,10,0.165653447557546,0.62407785945596,100.593004744701,79,79,NA,0,FALSE,TRUE,8.84999999999854,4129,200,5,"fit_glaze_osc_zeta_v4_Prior_amp",211.186009489401,211.495287839917
0.251138980320972,2.40033296452137,10,0.186570351125797,1.03357891804023,109.930373644727,78,78,NA,0,FALSE,TRUE,8.38999999999942,4130,200,5,"fit_glaze_osc_zeta_v4_Prior_amp",229.860747289454,230.170025639969
0.0109461895746177,1.41038981012797,1.00382530510322,0.0476336169429375,6.280043714526,122.322551770279,79,79,NA,0,FALSE,TRUE,8.5,4131,200,5,"fit_glaze_osc_zeta_v4_Prior_amp",254.645103540558,254.954381891073
0.01,1.07245260114382,10,0.0463278872515078,6.2796197798709,116.950239256659,73,73,NA,0,FALSE,TRUE,8.09999999999854,4132,200,5,"fit_glaze_osc_zeta_v4_Prior_amp",243.900478513318,244.209756863833
0.285446843886043,2.23419323754721,10,0.0932752620016944,0.155010255842747,114.368040210888,156,156,NA,52,FALSE,TRUE,17.239999999998,4133,200,5,"fit_glaze_osc_zeta_v4_Prior_amp",238.736080421777,239.045358772292
0.223257434453007,1.54885148174773,10,0.0614867267693925,5.46156707628967,124.595497226234,56,56,NA,0,FALSE,FALSE,6.38999999999942,4134,200,5,"fit_glaze_osc_zeta_v4_Prior_amp",259.190994452467,259.500272802983
0.179937842294395,1.71870997678813,10,0.130640307550396,1.81576677490875,121.533320470615,99,99,NA,0,FALSE,TRUE,10.8899999999994,4135,200,5,"fit_glaze_osc_zeta_v4_Prior_amp",253.066640941231,253.375919291746
0.601321430631422,2.21274186767161,10,0.0826189457565858,5.40336955201077,110.825153413779,127,127,NA,0,FALSE,TRUE,14,4136,200,5,"fit_glaze_osc_zeta_v4_Prior_amp",231.650306827559,231.959585178074
0.00999999999999998,0.764255064106201,10,0.0259638555639111,2.95326021394865,128.227714017425,85,85,NA,0,FALSE,TRUE,9.59999999999854,4137,200,5,"fit_glaze_osc_zeta_v4_Prior_amp",266.455428034849,266.764706385365
0.01,0.263008885533137,0.782716932075146,0.175498347402106,0,137.721389873267,50,50,NA,0,FALSE,FALSE,5.65000000000146,4138,200,5,"fit_glaze_osc_zeta_v4_Prior_amp",285.442779746535,285.75205809705
0.0496133646425199,1.53387692746403,9.78694520769842,0.0547053865631368,2.83874313107584,121.532814347062,112,112,NA,0,FALSE,FALSE,12.4200000000055,4139,200,5,"fit_glaze_osc_zeta_v4_Prior_amp",253.065628694125,253.37490704464
0.497863739286612,2.04103300625973,1.00917047798842,0.025,3.83135829070908,115.644330322902,10,10,NA,0,TRUE,FALSE,1.19000000000233,4140,200,5,"fit_glaze_osc_zeta_v4_Prior_amp",241.288660645804,241.597938996319
0.145581693156452,2.19773325246149,3.59986950767313,0.195142758494912,0.621628082371396,113.858838566969,44,44,NA,0,FALSE,FALSE,4.92000000000553,4141,200,5,"fit_glaze_osc_zeta_v4_Prior_amp",237.717677133938,238.026955484454
0.273697464117788,1.50808608282878,7.43872180677934,0.2,1.21222493039693,125.775647560642,115,115,NA,1,FALSE,TRUE,13.4300000000003,4142,200,5,"fit_glaze_osc_zeta_v4_Prior_amp",261.551295121285,261.8605734718
0.01,1.01709107637912,0.935649308204164,0.0334168345930872,1.14663508788114,127.634563295316,40,40,NA,0,FALSE,TRUE,4.51000000000204,4143,200,5,"fit_glaze_osc_zeta_v4_Prior_amp",265.269126590632,265.578404941147
0.676462139355713,1.3856156405899,10,0.025601204077517,3.12601499275271,126.745795373404,110,110,NA,1,FALSE,TRUE,11.8499999999985,4144,200,5,"fit_glaze_osc_zeta_v4_Prior_amp",263.491590746808,263.800869097324
0.0381671200208101,1.1758528137244,7.4738536908591,0.0378316387458256,3.87190507770673,127.35667921106,74,74,NA,0,FALSE,FALSE,8.47000000000116,4145,200,5,"fit_glaze_osc_zeta_v4_Prior_amp",264.71335842212,265.022636772636
0.957094570665114,0.742969505063089,10,0.0470545752359206,5.86923520447006,129.305672329116,113,113,NA,0,FALSE,TRUE,12.3799999999974,4146,200,5,"fit_glaze_osc_zeta_v4_Prior_amp",268.611344658233,268.920623008748
0.01,1.31110290803544,1.81118156918041,0.0420263228247255,0,125.05012721769,77,77,NA,0,FALSE,TRUE,9.02000000000407,4147,200,5,"fit_glaze_osc_zeta_v4_Prior_amp",260.10025443538,260.409532785895
0.798940281475181,1.64376750250514,4.41013119872613,0.025,4.34988130726874,119.512360247559,110,110,NA,1,FALSE,TRUE,12.3600000000006,4148,200,5,"fit_glaze_osc_zeta_v4_Prior_amp",249.024720495118,249.333998845633
0.314221057936796,1.72181574774758,10,0.0431086970268426,6.28002972069835,122.511825336399,69,69,NA,0,FALSE,TRUE,7.57000000000698,4149,200,5,"fit_glaze_osc_zeta_v4_Prior_amp",255.023650672798,255.332929023314
0.308678111098055,1.22047707479357,10,0.034303078250586,6.27934320186565,129.865983465093,72,72,NA,0,FALSE,TRUE,7.91999999999825,4150,200,5,"fit_glaze_osc_zeta_v4_Prior_amp",269.731966930187,270.041245280702
0.816099268439293,1.14580948631197,3.46777577078971,0.0780208486152789,2.20488674752094,129.682782392707,105,105,NA,0,FALSE,TRUE,11.3100000000122,4151,200,5,"fit_glaze_osc_zeta_v4_Prior_amp",269.365564785413,269.674843135929
0.183662884397859,1.2652150622772,3.77083807401398,0.0291547045435616,2.00040835174278,128.981953558966,63,63,NA,0,FALSE,FALSE,6.8700000000099,4152,200,5,"fit_glaze_osc_zeta_v4_Prior_amp",267.963907117932,268.273185468447
0.339905889344345,2.11991860485318,10,0.106076281226197,0,114.221277640402,94,94,NA,0,FALSE,TRUE,10.1699999999983,4153,200,5,"fit_glaze_osc_zeta_v4_Prior_amp",238.442555280803,238.751833631319
0.433850073429192,1.82124640560275,7.56172584941729,0.0254510333033331,3.83908680884157,120.202095922435,87,87,NA,0,FALSE,FALSE,9.56999999999243,4154,200,5,"fit_glaze_osc_zeta_v4_Prior_amp",250.40419184487,250.713470195385
0.677811075363297,2.11320460255692,10,0.025,4.23392310220817,112.552802161353,62,62,NA,0,FALSE,TRUE,7.07999999998719,4155,200,5,"fit_glaze_osc_zeta_v4_Prior_amp",235.105604322707,235.414882673222
0.01,0.747178348859879,1.00671102082822,0.0441470636294639,0.955179580265378,129.42025872291,44,44,NA,0,FALSE,FALSE,5.16000000000349,4156,200,5,"fit_glaze_osc_zeta_v4_Prior_amp",268.840517445819,269.149795796335
0.01,1.12139994192889,10,0.174926247573704,2.86528956855182,126.848315888286,157,157,NA,52,FALSE,TRUE,17.7299999999959,4157,200,5,"fit_glaze_osc_zeta_v4_Prior_amp",263.696631776573,264.005910127088
0.733918717732046,1.81577150945076,10,0.133811660468824,4.28915151967463,117.7535922929,148,148,NA,0,FALSE,TRUE,16.9400000000023,4158,200,5,"fit_glaze_osc_zeta_v4_Prior_amp",245.507184585801,245.816462936316
0.167814341981548,1.70489094324241,4.75799880377101,0.0531742757695016,5.77730752641502,235.758363271585,58,58,NA,0,FALSE,FALSE,12.5200000000041,4374,400,5,"fit_glaze_osc_zeta_v4_Prior_amp",481.516726543171,481.66901080713
0.679417378705312,1.67625826515403,10,0.0658705015978186,6.27930548493848,242.337745792123,110,110,NA,52,FALSE,TRUE,24.8000000000029,4375,400,5,"fit_glaze_osc_zeta_v4_Prior_amp",494.675491584247,494.827775848206
0.333471707134727,2.08639827979849,10,0.2,3.33113255705754,221.214921357956,100,100,NA,0,FALSE,TRUE,21.9100000000035,4376,400,5,"fit_glaze_osc_zeta_v4_Prior_amp",452.429842715912,452.582126979871
0.568925942346199,1.96705867405671,5.18021341156684,0.157112546716497,1.92478410136403,233.919162105333,62,62,NA,0,FALSE,FALSE,13.5400000000081,4377,400,5,"fit_glaze_osc_zeta_v4_Prior_amp",477.838324210666,477.990608474626
0.40752180452703,2.27983260764459,1.01449716759362,0.16979414626527,2.97777464992816,216.901844270607,18,18,NA,0,FALSE,FALSE,3.6200000000099,4378,400,5,"fit_glaze_osc_zeta_v4_Prior_amp",443.803688541214,443.955972805173
0.548636689300092,2.80129480369622,1.12468217551107,0.119378115607303,6.05665170320553,191.016009938892,56,56,NA,0,FALSE,FALSE,11.8899999999994,4379,400,5,"fit_glaze_osc_zeta_v4_Prior_amp",392.032019877783,392.184304141743
0.695644397584631,2.30476363364037,3.69387416665838,0.061901553985687,2.63584367101816,216.35397611643,91,91,NA,52,FALSE,FALSE,19.7799999999988,4380,400,5,"fit_glaze_osc_zeta_v4_Prior_amp",442.707952232861,442.86023649682
0.208893293684794,1.9380473507775,10,0.0605519571942046,3.96753105569783,229.400760928758,175,175,NA,0,FALSE,TRUE,39.7799999999988,4381,400,5,"fit_glaze_osc_zeta_v4_Prior_amp",468.801521857515,468.953806121475
0.587316221419081,1.69142237189242,0,0.026143525984858,3.96229875602653,239.469810316291,43,43,NA,0,TRUE,FALSE,9.34999999999127,4382,400,5,"fit_glaze_osc_zeta_v4_Prior_amp",488.939620632582,489.091904896541
0.01,1.23878308817289,3.96242171671728,0.0509547914882756,3.50314312752173,233.051407743882,113,113,NA,0,FALSE,FALSE,25.2200000000012,4383,400,5,"fit_glaze_osc_zeta_v4_Prior_amp",476.102815487764,476.255099751723
0.340970622033651,3.38424909438796,2.73019008332295,0.2,6.280043714526,166.717807785918,37,37,NA,0,FALSE,TRUE,7.52999999999884,4384,400,5,"fit_glaze_osc_zeta_v4_Prior_amp",343.435615571835,343.587899835795
0.776785637769272,2.12531235609501,9.04211827003942,0.0481618092121895,2.84078581720196,199.938562437102,84,84,NA,0,FALSE,FALSE,16.7299999999959,4385,400,5,"fit_glaze_osc_zeta_v4_Prior_amp",409.877124874204,410.029409138163
0.358655395637951,1.63491687262328,1.29277463359474,0.195158796153415,3.49760698720464,245.579303643338,84,84,NA,0,FALSE,FALSE,19.2700000000041,4386,400,5,"fit_glaze_osc_zeta_v4_Prior_amp",501.158607286675,501.310891550635
0.193082831286112,2.32026654652188,10,0.0612790089792055,0,215.092183291931,95,95,NA,52,FALSE,TRUE,21.7300000000105,4387,400,5,"fit_glaze_osc_zeta_v4_Prior_amp",440.184366583862,440.336650847821
0.34577657726721,1.74762392005624,4.54865249231875,0.0501461443964518,5.54158370536555,234.981596202276,71,71,NA,0,FALSE,FALSE,15,4388,400,5,"fit_glaze_osc_zeta_v4_Prior_amp",479.963192404552,480.115476668511
0.444817198140854,2.50655631393749,2.19716382102463,0.165221427537696,2.8193635466895,209.288342301695,43,43,NA,0,FALSE,TRUE,9.34999999999127,4389,400,5,"fit_glaze_osc_zeta_v4_Prior_amp",428.576684603391,428.72896886735
0.284184156845016,2.37720087771659,3.2286459010772,0.0542103900238311,1.69253254971358,216.055871306985,77,77,NA,52,FALSE,TRUE,17.6399999999994,4390,400,5,"fit_glaze_osc_zeta_v4_Prior_amp",442.11174261397,442.26402687793
0.579356804287362,2.88708661211763,10,0.025,5.6073377619276,193.744872936641,73,73,NA,0,FALSE,TRUE,17.2700000000041,4391,400,5,"fit_glaze_osc_zeta_v4_Prior_amp",397.489745873283,397.642030137242
0.171540398670592,1.63013533335257,2.92367530545974,0.0802043264188651,1.57316707383429,238.728387930385,75,75,NA,0,FALSE,FALSE,16.3000000000029,4392,400,5,"fit_glaze_osc_zeta_v4_Prior_amp",487.456775860769,487.609060124728
0.361927328523747,2.34920796224817,10,0.0298854857973213,5.69877755584276,217.149583956799,92,92,NA,52,FALSE,TRUE,20.4700000000012,4393,400,5,"fit_glaze_osc_zeta_v4_Prior_amp",444.299167913598,444.451452177557
0.696364372177387,0.684629348408471,3.77417260903588,0.069466717651583,0.0668985140378075,264.954953493665,145,145,NA,0,FALSE,FALSE,31.8899999999994,4394,400,5,"fit_glaze_osc_zeta_v4_Prior_amp",539.90990698733,540.062191251289
0.200615725963927,2.28850466331666,3.13315385594564,0.0798881501207465,1.68363000047704,219.347053457029,92,92,NA,0,FALSE,FALSE,20.7599999999948,4395,400,5,"fit_glaze_osc_zeta_v4_Prior_amp",448.694106914059,448.846391178018
0.0801603225764959,2.3595759760734,2.12514799925014,0.0381767153175028,1.03019133214067,210.888127069091,79,79,NA,0,FALSE,TRUE,17.9199999999983,4396,400,5,"fit_glaze_osc_zeta_v4_Prior_amp",431.776254138182,431.928538402141
0.496702541846952,2.44648948864447,1.01907201374679,0.2,2.61498942484458,207.471418312659,13,13,NA,0,FALSE,FALSE,2.6200000000099,4397,400,5,"fit_glaze_osc_zeta_v4_Prior_amp",424.942836625319,425.095120889278
0.242763449191493,1.39973253260862,3.3070165832195,0.0527150171287057,1.63725565783561,231.040142678623,70,70,NA,0,FALSE,FALSE,14.6500000000087,4398,400,5,"fit_glaze_osc_zeta_v4_Prior_amp",472.080285357246,472.232569621205
0.354807133499136,2.5603945883708,8.3806165071652,0.166149245583897,1.23637660909615,208.805954238134,105,105,NA,0,FALSE,FALSE,23.2200000000012,4399,400,5,"fit_glaze_osc_zeta_v4_Prior_amp",427.611908476267,427.764192740227
0.0803270407635045,2.32317930543467,3.65979607138935,0.064490619772565,4.16798741498994,209.136421641219,98,98,NA,52,FALSE,FALSE,22.7799999999988,4400,400,5,"fit_glaze_osc_zeta_v4_Prior_amp",428.272843282439,428.425127546398
0.364292885833124,3.03469025915903,4.51031416430723,0.0363991597531534,3.16205843069173,188.810203332285,58,58,NA,0,FALSE,FALSE,12.7000000000116,4401,400,5,"fit_glaze_osc_zeta_v4_Prior_amp",387.62040666457,387.77269092853
0.437883557268637,1.74889895711966,2.04598288502716,0.0338664109521994,3.93128546282825,240.521387119048,74,74,NA,0,FALSE,FALSE,16.6699999999983,4402,400,5,"fit_glaze_osc_zeta_v4_Prior_amp",491.042774238096,491.195058502055
0.01,1.24759499371187,1.22085297101785,0.0454910483265388,4.20065770043357,246.581243024225,44,44,NA,0,FALSE,FALSE,9.58000000000175,4403,400,5,"fit_glaze_osc_zeta_v4_Prior_amp",503.16248604845,503.314770312409
