"p1","p2","p3","p4","p5","p6","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","trial_n","free_param","type","AIC","cAIC"
0.599496252699431,0.210011983543497,0.464117415524209,0.025,0.887979722437,5.05900089545998,141.602255005263,75,75,NA,0,FALSE,FALSE,14.3199999999997,2495,217,6,"fit_glaze_osc_zeta_v1_one_amp",295.204510010525,295.604510010525
0.349981632600564,0.984619485855082,0.348026668126197,0.189070416060429,0,1.43272053082159,150.49293065644,71,71,NA,0,FALSE,FALSE,15,2496,240,6,"fit_glaze_osc_zeta_v1_one_amp",312.985861312881,313.34637633434
0.99,0.074140513547992,0,0.025,0,1.00155423700732,152.77900486668,9,9,NA,0,FALSE,FALSE,1.65000000000146,2497,222,6,"fit_glaze_osc_zeta_v1_one_amp",317.558009733359,317.948707407778
0.220190218557073,0.408834011803012,1.26325948359327,0.137134169855061,4.406263779963,2.4726236165254,148.38626967632,175,175,NA,52,FALSE,FALSE,36.8299999999945,2498,240,6,"fit_glaze_osc_zeta_v1_one_amp",308.772539352639,309.133054374099
0.99,0.0106593699489479,0,0.2,0,6.70272842281993,162.018424033007,113,113,NA,52,FALSE,FALSE,22.8600000000006,2499,237,6,"fit_glaze_osc_zeta_v1_one_amp",336.036848066014,336.402065457318
0.0115114188209975,0.0193474713615683,0.999506486039283,0.0508269903384682,5.06399647557412,4.99811763343045,685.070211566924,109,109,NA,52,FALSE,FALSE,23.1900000000023,2500,240,6,"fit_glaze_osc_zeta_v1_one_amp",1382.14042313385,1382.50093815531
0.134567635828452,0.230889728745872,0.418135303851374,0.0374462640566032,1.59233182724451,2.99173334017341,148.710800615355,80,80,NA,0,FALSE,FALSE,16.6100000000006,2501,236,6,"fit_glaze_osc_zeta_v1_one_amp",309.421601230709,309.788413457784
0.690270329297936,0.740121852370223,0.151199244425494,0.2,5.29836638411,1.95477115278924,147.427724622789,66,66,NA,0,FALSE,FALSE,13.6899999999951,2502,235,6,"fit_glaze_osc_zeta_v1_one_amp",306.855449245578,307.223870298209
0.415400775919303,0.734343339449283,0.200332745522683,0.0348053510129149,1.35248393502692,1.9280025163015,152.26784540043,64,64,NA,0,TRUE,FALSE,13.5199999999968,2503,239,6,"fit_glaze_osc_zeta_v1_one_amp",316.53569080086,316.897759766378
0.656892317390855,0.615974202842493,0.577723266815734,0.0505867363941448,0,2.30608036107135,85.718818739387,57,57,NA,0,FALSE,FALSE,7.83000000000175,2504,138,6,"fit_glaze_osc_zeta_v1_one_amp",183.437637478774,184.07885885282
0.739174867285768,0.319423666617702,1.57539312332541,0.0926303880278944,3.3031785418895,3.96784326611356,47.4597022026552,183,183,NA,0,FALSE,FALSE,13.6100000000006,2505,81,6,"fit_glaze_osc_zeta_v1_one_amp",106.91940440531,108.054539540446
0.268619405234808,1.01401570340099,0,0.2,2.82624668617642,1,42.7517851958512,33,33,NA,0,FALSE,FALSE,2.0199999999968,2506,66,6,"fit_glaze_osc_zeta_v1_one_amp",97.5035703917024,98.9272992052618
0.98803016788845,0.102629111041937,0.0668007424542514,0.193891762560089,0,1.03377782513305,163.299546361776,31,31,NA,0,FALSE,FALSE,6.04999999999563,2507,240,6,"fit_glaze_osc_zeta_v1_one_amp",338.599092723552,338.959607745012
0.520026224521252,0.628436297203733,0.265009276551819,0.025,5.26626347581703,2.00368717093055,155.004971090968,43,43,NA,0,FALSE,FALSE,8.9800000000032,2508,240,6,"fit_glaze_osc_zeta_v1_one_amp",322.009942181935,322.370457203395
0.741726171231803,0.324231311901601,0.389404844324446,0.102901028055254,6.280043714526,4.86631214471157,134.472771176831,104,104,NA,0,FALSE,FALSE,20.2900000000009,2509,222,6,"fit_glaze_osc_zeta_v1_one_amp",280.945542353662,281.336240028081
0.166723127379405,0.935821929223938,0.601489990235341,0.0252099812791002,1.30943034775005e-04,1,151.670798821921,57,57,NA,0,FALSE,TRUE,11.7799999999988,2510,240,6,"fit_glaze_osc_zeta_v1_one_amp",315.341597643842,315.702112665301
0.961715287411447,0.153282710118957,0.154663381637434,0.199695721939624,0.228252360085302,1.37767512396158,160.154167515903,23,23,NA,0,FALSE,FALSE,4.93000000000029,2511,238,6,"fit_glaze_osc_zeta_v1_one_amp",332.308335031805,332.671971395442
0.375523565856309,1.29064314518333,0.351343242252378,0.10650835953864,6.280043714526,1.00275671783553,144.603680722303,77,77,NA,0,FALSE,FALSE,14.9300000000003,2512,226,6,"fit_glaze_osc_zeta_v1_one_amp",301.207361444605,301.590923088441
0.67735121935054,0.712092170488036,0,0.025,0,1.98543410015882,148.193722968647,26,26,NA,0,FALSE,TRUE,5.29000000000087,2513,237,6,"fit_glaze_osc_zeta_v1_one_amp",308.387445937294,308.752663328598
0.605363547065503,1.31345857691477,0.241054489444396,0.126538548379285,0,1.00954160895097,152.363894095281,94,94,NA,0,FALSE,FALSE,19.4099999999962,2514,238,6,"fit_glaze_osc_zeta_v1_one_amp",316.727788190562,317.091424554199
0.504981648960106,0.923053394947201,0,0.025,0,1.5831654728826,151.338466158802,22,22,NA,0,FALSE,FALSE,4.47000000000116,2515,240,6,"fit_glaze_osc_zeta_v1_one_amp",314.676932317603,315.037447339062
0.547864303362196,1.31228332662376,0,0.151255595304973,6.280043714526,1,142.037454553967,43,43,NA,0,FALSE,FALSE,8.18000000000029,2516,221,6,"fit_glaze_osc_zeta_v1_one_amp",296.074909107934,296.46743247242
0.379082200861422,0.549025408841205,0.198712091142914,0.025,5.25432527163698,2.88780638386804,148.826521481058,64,64,NA,0,FALSE,TRUE,13.2200000000012,2517,240,6,"fit_glaze_osc_zeta_v1_one_amp",309.653042962115,310.013557983574
0.407759648617105,0.0905341615647011,5.84916109729849,0.107520811707814,0,1,153.468284174442,83,83,NA,52,FALSE,FALSE,15.6699999999983,2518,227,6,"fit_glaze_osc_zeta_v1_one_amp",318.936568348883,319.318386530701
0.449019494570735,0.419830532818199,0.110213898644038,0.18673594914126,6.280043714526,2.83789040396542,153.4870907622,30,30,NA,0,TRUE,FALSE,6.30000000000291,2519,236,6,"fit_glaze_osc_zeta_v1_one_amp",318.9741815244,319.340993751475
0.0162275245106369,0.01,1.09467643907141,0.0363033716845328,1.55827197225462,4.95793575214453,527.283061293607,25,25,NA,0,FALSE,FALSE,4.90000000000146,2520,240,6,"fit_glaze_osc_zeta_v1_one_amp",1066.56612258721,1066.92663760867
0.0467558526079874,0.748117275703578,1.33229487775236,0.0498941759126911,1.37275480460108,4.85228707889783,1330.43642137123,28,28,NA,0,FALSE,FALSE,5.83000000000175,2521,240,6,"fit_glaze_osc_zeta_v1_one_amp",2672.87284274246,2673.23335776392
0.617979876785157,0.193417110796174,0,0.2,6.280043714526,5.77504994495796,156.256234417225,134,134,NA,1,FALSE,FALSE,27.6699999999983,2522,240,6,"fit_glaze_osc_zeta_v1_one_amp",324.51246883445,324.872983855909
0.547935014995832,0.669986641315171,0,0.2,0,1.91859309503501,149.381576539656,21,21,NA,0,FALSE,TRUE,4.25,2523,232,6,"fit_glaze_osc_zeta_v1_one_amp",310.763153079312,311.136486412645
0.401835583087205,0.222301437451806,0,0.025,0,7.02277989562419,150.218893638651,139,139,NA,1,FALSE,FALSE,28.6900000000023,2524,240,6,"fit_glaze_osc_zeta_v1_one_amp",312.437787277301,312.798302298761
0.209521861017971,0.779042735609531,1.20010488797807,0.127126361031274,0.431008930529616,1.00435737766241,130.800560790479,172,172,NA,52,FALSE,FALSE,30.3799999999974,2525,202,6,"fit_glaze_osc_zeta_v1_one_amp",273.601121580957,274.031890811726
0.577274272022624,0.0184350568542938,5.58655136631726,0.127521524229242,6.0161170872071,2.95971476331882,164.834112158394,48,48,NA,0,FALSE,FALSE,10.0299999999988,2526,239,6,"fit_glaze_osc_zeta_v1_one_amp",341.668224316788,342.030293282306
0.01,0.074822127617784,0.0624234728670869,0.0384181329948325,5.38411244013109,4.08412473232679,72.1466518884335,74,74,NA,0,FALSE,FALSE,8.44000000000233,2527,130,6,"fit_glaze_osc_zeta_v1_one_amp",156.293303776867,156.976230606135
0.248192944062745,0.224388133024664,1.73429229693746,0.139213266789052,0.206940311490352,2.45705010671392,134.407233286836,73,73,NA,0,FALSE,FALSE,15.25,2528,237,6,"fit_glaze_osc_zeta_v1_one_amp",280.814466573671,281.179683964976
0.607679020635343,0.685267012983825,0.344886999996699,0.0265629821657563,0,1.31178619056349,138.236275654193,37,37,NA,0,TRUE,FALSE,6.88999999999942,2529,207,6,"fit_glaze_osc_zeta_v1_one_amp",288.472551308386,288.892551308386
0.436311446805309,0.626538645098798,0.147630486057497,0.2,5.27700355436528,1.69312946191729,157.626882536095,64,64,NA,0,FALSE,TRUE,13.3899999999994,2530,239,6,"fit_glaze_osc_zeta_v1_one_amp",327.25376507219,327.615834037708
0.810628408100007,0.752278386691674,0.559974377809049,0.0320112276456787,6.280043714526,1.4119226939334,140.972800214504,69,69,NA,0,FALSE,FALSE,13.5900000000038,2531,222,6,"fit_glaze_osc_zeta_v1_one_amp",293.945600429008,294.336298103426
0.408609659664113,1.45064416358333,0.177373332874933,0.2,5.96502525368032,1,150.548215068348,58,58,NA,0,FALSE,TRUE,12.2199999999939,2532,238,6,"fit_glaze_osc_zeta_v1_one_amp",313.096430136696,313.460066500333
0.778888665485016,0.809034953888369,1.16008443235744,0.2,5.86400968458686,1,116.759869733261,139,139,NA,1,FALSE,TRUE,22.3400000000038,2533,182,6,"fit_glaze_osc_zeta_v1_one_amp",245.519739466522,245.999739466522
0.513184553041352,0.948153812443179,0.268561586772933,0.0265989504331185,0,1.18911795225193,153.010543622796,60,60,NA,0,FALSE,FALSE,12.3799999999974,2534,234,6,"fit_glaze_osc_zeta_v1_one_amp",318.021087245592,318.391131298455
0.650894130657977,0.867244115530396,0.548057828893302,0.177555990249594,0,1.3273786597284,155.47219449959,69,69,NA,0,FALSE,FALSE,14.6900000000023,2535,240,6,"fit_glaze_osc_zeta_v1_one_amp",322.94438899918,323.304904020639
0.99,0.0534180736955236,0.00692138355990225,0.2,6.280043714526,1.0088536573632,165.968946006517,13,13,NA,0,FALSE,FALSE,2.80000000000291,2536,240,6,"fit_glaze_osc_zeta_v1_one_amp",343.937892013033,344.298407034492
0.646312914679258,1.39612596877232,0.161091040136457,0.025,0,1.00004725070778,151.625319278954,27,27,NA,0,FALSE,TRUE,6.0199999999968,2537,240,6,"fit_glaze_osc_zeta_v1_one_amp",315.250638557908,315.611153579367
0.99,0.0546077700573856,0,0.025,0,1.00144681159857,163.328715403456,9,9,NA,0,FALSE,TRUE,1.72000000000116,2538,236,6,"fit_glaze_osc_zeta_v1_one_amp",338.657430806912,339.024243033986
0.694274242465829,1.27054803703107,0,0.025,6.25693337376151,1,152.906145344814,53,53,NA,0,FALSE,FALSE,11.1399999999994,2539,240,6,"fit_glaze_osc_zeta_v1_one_amp",317.812290689628,318.172805711087
0.448312986210433,1.2580298448386,0,0.025,0,1.05827935023963,148.69102526326,45,45,NA,0,FALSE,TRUE,9.20999999999913,2540,232,6,"fit_glaze_osc_zeta_v1_one_amp",309.382050526521,309.755383859854
0.42144609539787,1.07228512087171,0.00238896357306212,0.2,6.280043714526,1.30011290212192,152.335700188206,33,33,NA,0,FALSE,FALSE,6.83000000000175,2541,240,6,"fit_glaze_osc_zeta_v1_one_amp",316.671400376413,317.031915397872
0.596755559159927,1.40475198618944,0.51618504767674,0.0768631509148025,4.10818537003905,1.05829121197586,150.001124086662,83,83,NA,0,FALSE,FALSE,17.9499999999971,2542,240,6,"fit_glaze_osc_zeta_v1_one_amp",312.002248173324,312.362763194783
0.9612161360749,0.072885416212755,0,0.025,0,1.00541723052989,101.045535159509,30,30,NA,0,FALSE,TRUE,4.03000000000611,2543,146,6,"fit_glaze_osc_zeta_v1_one_amp",214.091070319017,214.69538686578
0.260369076805386,0.436395193083943,0.593248900081956,0.2,2.36162653122821,2.559782805733,153.970403679885,77,77,NA,0,FALSE,FALSE,15.8600000000006,2544,240,6,"fit_glaze_osc_zeta_v1_one_amp",319.940807359769,320.301322381229
0.347988208187064,0.01,3.74916532876067,0.195098078123399,3.12442831778749,3.7759752604671,154.427215724162,40,40,NA,0,FALSE,FALSE,8.29000000000087,2545,225,6,"fit_glaze_osc_zeta_v1_one_amp",320.854431448325,321.239752549242
0.180597065189224,0.897379814778703,0.962571682055359,0.185287534172791,0.693273990815697,1.0391763856078,151.098220306746,186,186,NA,0,FALSE,FALSE,39.0600000000049,2546,240,6,"fit_glaze_osc_zeta_v1_one_amp",314.196440613493,314.556955634952
0.0103161763262788,0.102851105951155,0.991218040166067,0.108524935191388,4.78900292067092,4.98040938899737,709.821607128937,36,36,NA,0,FALSE,FALSE,7.41999999999825,2547,240,6,"fit_glaze_osc_zeta_v1_one_amp",1431.64321425787,1432.00372927933
0.424370873807739,0.849902446713888,0.153599888304466,0.025,0,1.33312913772972,151.055861982367,35,35,NA,0,FALSE,FALSE,7.34999999999854,2548,231,6,"fit_glaze_osc_zeta_v1_one_amp",314.111723964734,314.486723964734
0.631101248409205,1.25711095322743,0.109438145652236,0.107267557270348,0,1,154.188133648351,48,48,NA,0,FALSE,TRUE,10.4599999999991,2549,240,6,"fit_glaze_osc_zeta_v1_one_amp",320.376267296702,320.736782318161
0.99,0.0237612882221193,0.20398281342419,0.195445317195426,5.76083752285617,1.24034020052542,165.562060554926,85,85,NA,0,FALSE,FALSE,18.010000000002,2550,240,6,"fit_glaze_osc_zeta_v1_one_amp",343.124121109853,343.484636131312
0.650142670926488,0.585089152567741,0.367502342728048,0.194328521245411,5.73607062161361,2.35474967959469,150.413415650058,36,36,NA,0,FALSE,FALSE,7.54999999999563,2551,238,6,"fit_glaze_osc_zeta_v1_one_amp",312.826831300115,313.190467663752
0.01,0.191154152184412,0,0.025,6.280043714526,1,164.819902059674,16,16,NA,0,FALSE,TRUE,3.41999999999825,2552,240,6,"fit_glaze_osc_zeta_v1_one_amp",341.639804119348,342.000319140807
0.99,0.0225300648580097,0,0.2,6.280043714526,1.00020487241104,122.627142258741,11,11,NA,0,FALSE,TRUE,1.63999999999942,2553,177,6,"fit_glaze_osc_zeta_v1_one_amp",257.254284517482,257.748402164541
0.952864010959543,0.215328325013405,0,0.025,0,1.0453958162581,128.076494249761,17,17,NA,0,FALSE,TRUE,2.77999999999884,2554,187,6,"fit_glaze_osc_zeta_v1_one_amp",268.152988499522,268.619655166189
0.517687700659799,0.900909252284198,0.556249427168209,0.0494999103914453,0,1.17253155335304,141.859577766439,59,59,NA,0,FALSE,FALSE,11.1599999999962,2555,215,6,"fit_glaze_osc_zeta_v1_one_amp",295.719155532878,296.123001686724
0.01,0.0189948787464502,0.157373482462252,0.180302268122059,6.280043714526,10,153.874177869737,151,151,NA,52,FALSE,TRUE,31.1200000000026,2556,240,6,"fit_glaze_osc_zeta_v1_one_amp",319.748355739473,320.108870760933
0.339109172051143,1.18283880535067,0.128350397501913,0.0281248706918412,0,1,156.401803586918,74,74,NA,0,TRUE,TRUE,15.3400000000038,2557,240,6,"fit_glaze_osc_zeta_v1_one_amp",324.803607173837,325.164122195296
0.824254487097563,0.356209806845458,0.428692217001403,0.047436842448601,2.04166326618495,3.15939282854671,150.192667590915,140,140,NA,0,FALSE,FALSE,29.5,2558,240,6,"fit_glaze_osc_zeta_v1_one_amp",312.38533518183,312.745850203289
0.99,0.0898701152852579,0.0618643346941274,0.025,5.86082505839067,1.26281973391893,163.42329485211,54,54,NA,0,FALSE,FALSE,10.9500000000044,2559,240,6,"fit_glaze_osc_zeta_v1_one_amp",338.846589704221,339.20710472568
0.570895947765017,0.583057523661648,0.224030272479239,0.2,5.09163811931938,1.89360159243691,125.048141845889,32,32,NA,0,FALSE,FALSE,5.16000000000349,2560,191,6,"fit_glaze_osc_zeta_v1_one_amp",262.096283691779,262.552805430909
0.673616115697069,0.501813066478673,0,0.2,0,2.49384403068101,149.881084048772,20,20,NA,0,FALSE,TRUE,3.88999999999942,2561,233,6,"fit_glaze_osc_zeta_v1_one_amp",311.762168097544,312.133849513473
0.810574542070263,1.37632016604775,0,0.025,6.280043714526,1,148.114150891476,38,38,NA,0,FALSE,TRUE,8.2699999999968,2562,240,6,"fit_glaze_osc_zeta_v1_one_amp",308.228301782952,308.588816804411
0.667007220021587,1.24648977146594,0,0.170748176814034,6.280043714526,1,150.694003642466,41,41,NA,0,FALSE,FALSE,8.11000000000058,2563,234,6,"fit_glaze_osc_zeta_v1_one_amp",313.388007284932,313.758051337795
0.01,0.030911031102714,0,0.2,0,1.00043236211934,166.231794555018,10,10,NA,0,FALSE,TRUE,2.06000000000495,2564,240,6,"fit_glaze_osc_zeta_v1_one_amp",344.463589110036,344.824104131495
0.388108813480458,0.0519628541340958,4.89464330618184,0.195279611791741,3.46301131376771,3.26732105616742,152.172289595892,48,48,NA,0,FALSE,FALSE,10.0299999999988,2565,240,6,"fit_glaze_osc_zeta_v1_one_amp",316.344579191783,316.705094213242
0.99,0.0223142140836106,8.69881984744089e-05,0.199983490264292,0,1.00020397175663,166.062275082045,7,7,NA,0,FALSE,FALSE,1.27999999999884,2566,240,6,"fit_glaze_osc_zeta_v1_one_amp",344.124550164089,344.485065185549
0.813091481496208,0.283168448897442,0.69255177818511,0.102623127123779,4.58726578641916,4.39314713057994,148.169339181119,148,148,NA,0,FALSE,FALSE,31.5499999999956,2567,240,6,"fit_glaze_osc_zeta_v1_one_amp",308.338678362237,308.699193383697
0.01,0.0468195101489509,0,0.025,0,10,154.570496877046,51,51,NA,0,FALSE,TRUE,10.8700000000026,2568,240,6,"fit_glaze_osc_zeta_v1_one_amp",321.140993754092,321.501508775552
0.757119399725381,0.63217311550803,0.114541583583124,0.182901367590227,6.280043714526,1.8969005040243,151.75563378632,35,35,NA,0,TRUE,FALSE,7.43000000000029,2569,240,6,"fit_glaze_osc_zeta_v1_one_amp",315.51126757264,315.871782594099
0.99,0.0524004651007094,0.327513997433466,0.140178100200009,1.29563560816945,1.49122392846762,80.8917302321743,123,123,NA,0,FALSE,FALSE,13.3499999999985,2570,120,6,"fit_glaze_osc_zeta_v1_one_amp",173.783460464349,174.526823296207
0.559240258516324,1.25051567470812,0,0.2,0,1,155.248008032138,36,36,NA,0,FALSE,TRUE,7.47000000000116,2571,240,6,"fit_glaze_osc_zeta_v1_one_amp",322.496016064275,322.856531085735
0.664533073413216,0.887843116427736,0,0.0774107480506258,0,1.28695026919088,156.39900967128,32,32,NA,0,TRUE,FALSE,6.84999999999854,2572,240,6,"fit_glaze_osc_zeta_v1_one_amp",324.79801934256,325.158534364019
0.753166325871467,0.252761918949481,1.1763160236254,0.11250380756579,5.64022206458322,4.15223455041738,139.558366374393,194,194,NA,52,FALSE,FALSE,36.4500000000044,2573,217,6,"fit_glaze_osc_zeta_v1_one_amp",291.116732748787,291.516732748787
0.836692489913909,0.840794778140479,0,0.2,0,1,136.693775359945,27,27,NA,0,FALSE,TRUE,4.83000000000175,2574,208,6,"fit_glaze_osc_zeta_v1_one_amp",285.38755071989,285.805461167651
0.761138385611321,1.24086341341799,0.995356708637055,0.0250679861988833,0,2.10642888159477,71.9548587383631,206,206,NA,0,FALSE,FALSE,21.2299999999959,2575,116,6,"fit_glaze_osc_zeta_v1_one_amp",155.909717476726,156.680359678561
0.351447636752103,0.452449931320867,0,0.113305071376158,1.32855731011122,5.07266558364618,132.417268105758,49,49,NA,0,FALSE,FALSE,10.3600000000006,2576,240,6,"fit_glaze_osc_zeta_v1_one_amp",276.834536211516,277.195051232975
0.588858522414524,1.26604408686628,0,0.2,6.280043714526,1.73399879560483,112.86352768081,26,26,NA,0,FALSE,FALSE,4.05999999999767,2577,200,6,"fit_glaze_osc_zeta_v1_one_amp",237.72705536162,238.162288522242
0.553404962907951,0.359050832244486,0,0.2,0,5.55644937714898,139.992647018193,143,143,NA,1,FALSE,TRUE,29.7699999999968,2578,240,6,"fit_glaze_osc_zeta_v1_one_amp",291.985294036387,292.345809057846
0.260791351586379,0.222368797816654,1.36313923052397,0.0516862781690094,1.92919561229455,4.81347480743134,143.714348410896,111,111,NA,52,FALSE,FALSE,22.9599999999991,2579,240,6,"fit_glaze_osc_zeta_v1_one_amp",299.428696821793,299.789211843252
0.453701256575495,0.305376750760854,0.36904904666942,0.2,0,7.668124668052,131.708408004662,124,124,NA,1,FALSE,FALSE,26.25,2580,240,6,"fit_glaze_osc_zeta_v1_one_amp",275.416816009325,275.777331030784
0.586942578587974,1.89686030901117,0,0.025,0,1,136.612513652864,40,40,NA,0,FALSE,TRUE,8.09000000000378,2581,231,6,"fit_glaze_osc_zeta_v1_one_amp",285.225027305727,285.600027305727
0.711488993612795,1.94046344232531,0.341263182763589,0.2,5.46559627705032,1.06108251657072,132.793783438255,116,116,NA,1,FALSE,TRUE,23.8399999999965,2582,237,6,"fit_glaze_osc_zeta_v1_one_amp",277.587566876509,277.952784267813
0.78469217616871,0.167276989730044,0,0.2,6.280043714526,1.76747110299522,68.8807904421902,14,14,NA,0,FALSE,FALSE,1.23999999999796,2583,100,6,"fit_glaze_osc_zeta_v1_one_amp",149.76158088438,150.664806690832
0.492080678972529,1.97748650766757,0.242666477936261,0.195937954739915,6.0367324971831,1.13207385504826,134.1211374576,110,110,NA,0,TRUE,FALSE,22.4700000000012,2584,240,6,"fit_glaze_osc_zeta_v1_one_amp",280.242274915199,280.602789936659
