"p1","p2","p3","p4","p5","p6","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","trial_n","free_param","type","AIC","cAIC"
0.464060796983118,0.674665724872518,1.43873944056217,0.0686554267842516,0,4.89906519140104,114.944913407623,85,85,NA,0,FALSE,FALSE,9.41000000000349,4962,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",241.889826815246,242.325059975868
0.527488956435929,0.713982643618637,2.13581993790742,0.0585525453870313,2.80800244884761,5.0518095733508,110.97471865865,67,67,NA,0,FALSE,FALSE,7.52999999999884,4963,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",233.9494373173,234.384670477922
0.526181889579306,0.626220984344807,1.0980776363736,0.0593069412480626,4.1476052891104,5.01051256830272,113.924706956464,89,89,NA,0,FALSE,FALSE,9.9199999999837,4964,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",239.849413912927,240.284647073549
0.554880613457838,0.401115533182037,0.506485180519626,0.025,2.23795278407154,4.78716395270345,123.302701584805,50,50,NA,0,FALSE,TRUE,5.44000000000233,4965,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",258.605403169609,259.040636330231
0.01,0.0791069695183829,8.67498344391377,0.0392669074108317,3.23277387949057,4.95884686724378,121.583525111003,113,113,NA,0,FALSE,FALSE,12.4599999999919,4966,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",255.167050222005,255.602283382627
0.0154238168534685,0.120344678115031,8.47228476686168,0.0426667551092858,2.57564804377058,4.96535596779069,124.040542778775,227,227,NA,52,FALSE,FALSE,25.3399999999965,4967,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",260.08108555755,260.516318718172
0.509196668167637,0.651022145028121,0.605004520367905,0.025,4.63796182393146,4.90987990990625,109.118763168698,90,90,NA,0,FALSE,FALSE,9.8300000000163,4968,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",230.237526337397,230.672759498018
0.01,0.148333052498385,2.1665045532958,0.0616334883937315,2.30149453104002,5.00606130276214,122.860007478699,41,41,NA,0,FALSE,FALSE,4.42000000001281,4969,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",257.720014957397,258.155248118019
0.01,0.119735167816053,1.22183383955555,0.0729247767931974,2.54150362255468,5.00085950679081,131.610713453282,41,41,NA,0,FALSE,FALSE,4.51000000000931,4970,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",275.221426906564,275.656660067185
0.335623756599309,0.6140237708995,0.825978665317025,0.080576414513875,4.23668994277136,4.981954615931,109.859669771017,74,74,NA,0,FALSE,FALSE,8.47000000000116,4971,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",231.719339542034,232.154572702656
0.257801353991105,0.200221267152899,0,0.025,3.08344312049202,10,113.772519489355,71,71,NA,0,FALSE,FALSE,8,4972,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",239.54503897871,239.980272139332
0.0208895307228001,0.120732323691161,10,0.0629671288301699,1.93265345137804e-05,5.0003771679308,130.020807609071,239,239,NA,0,FALSE,FALSE,27.0199999999895,4973,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",272.041615218142,272.476848378763
0.51417902020486,0.415559333360771,0,0.193923707284947,3.2437215701629,4.77466282399701,116.636036646425,21,21,NA,0,FALSE,FALSE,2.30000000001746,4974,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",245.27207329285,245.707306453472
0.01,0.084564668754238,10,0.0615849806230023,4.23987407998109,5.01750125319988,132.082601157839,59,59,NA,0,FALSE,FALSE,6.57999999998719,4975,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",276.165202315678,276.6004354763
0.59590138074652,0.561622770836024,0.767961641796412,0.104690434646629,2.89650366033347,4.98641893119351,113.101437710828,95,95,NA,0,TRUE,FALSE,10.7399999999907,4976,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",238.202875421655,238.638108582277
0.0187079039091476,0.309376538016405,10,0.0743192190755968,0.62136818678035,5.18050009946341,102.646153338218,134,134,NA,52,FALSE,FALSE,14.9700000000012,4977,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",217.292306676435,217.727539837057
0.01,0.092278874506833,10,0.0700358398697122,2.97065044944415,5.0085615780828,127.024149177134,118,118,NA,52,FALSE,FALSE,12.9200000000128,4978,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",266.048298354268,266.48353151489
0.304077620482714,0.411693171277343,0,0.025,3.46020437878241,4.99497622618637,114.088774418554,36,36,NA,0,TRUE,FALSE,3.92000000001281,4979,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",240.177548837108,240.61278199773
0.508279844499464,0.673811742526277,1.59233069543023,0.035317535699751,2.94134427849253,4.7717186286788,114.893147430717,56,56,NA,0,FALSE,FALSE,5.95999999999185,4980,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",241.786294861434,242.221528022056
0.252459131293918,1.02441195092088,8.65163164628403,0.0417331568084962,2.6032113649539,5.10169507760791,97.5662343846864,101,101,NA,0,FALSE,FALSE,10.8699999999953,4981,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",207.132468769373,207.567701929994
0.322217125719327,0.599916879023791,10,0.0681850498071022,2.89630116394344,4.85791913456184,116.054113891452,102,102,NA,0,FALSE,FALSE,11.3099999999977,4982,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",244.108227782905,244.543460943527
0.517485364540222,0.506327028869795,0.432261694989723,0.2,3.61776540702936,4.99095870961502,114.058616704894,72,72,NA,0,FALSE,FALSE,7.91000000000349,4983,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",240.117233409789,240.552466570411
0.370472672111965,0.687087417319618,1.23371577630155,0.0601537105233084,3.09447886931919,5.01567516744716,110.435690328493,43,43,NA,0,FALSE,FALSE,4.60000000000582,4984,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",232.871380656986,233.306613817608
0.486855382847539,0.53682403208119,0.397200600970184,0.025,4.68713684719572,4.9892989044899,113.131084170079,69,69,NA,0,FALSE,FALSE,7.75999999998021,4985,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",238.262168340158,238.69740150078
0.290140960076556,0.785283935324797,1.88348259082922,0.123987470023396,3.82214207593254,5.03493565108838,107.915441502721,81,81,NA,0,FALSE,FALSE,9.48999999999069,4986,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",227.830883005443,228.266116166065
0.104134490514724,0.447287372799576,1.03100357338029,0.0472055968393672,4.60888548054272,5.05115428611829,114.87866013549,49,49,NA,0,FALSE,FALSE,5.92999999999302,4987,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",241.757320270981,242.192553431603
0.01,0.144690739527091,1.90613299612645,0.0393983936330762,2.53979209108566,5.00575204483385,122.284726921083,42,42,NA,0,FALSE,FALSE,4.63000000000466,4988,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",256.569453842165,257.004687002787
0.449476825751191,0.578525519195045,0.976114592320566,0.0685102869719895,3.14195235966186,5.03191860221435,114.447608028449,36,36,NA,0,FALSE,FALSE,4.55999999999767,4989,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",240.895216056899,241.33044921752
0.694534927785299,0.454045747797325,0.732915548818888,0.1955258154671,3.58124748425877,4.82622246429733,121.472631763547,42,42,NA,0,TRUE,FALSE,5.44000000000233,4990,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",254.945263527094,255.380496687716
0.505549999457199,0.400789651359554,0.45696506897014,0.103582298302279,3.09583682180638,4.98713112667452,122.653420209853,63,63,NA,0,TRUE,FALSE,7.67000000001281,4991,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",257.306840419706,257.742073580327
0.451305479809079,0.615877499242747,0.378331268568274,0.025,4.96763363833921,4.48340863304484,111.826810858016,51,51,NA,0,FALSE,FALSE,5.8300000000163,4992,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",235.653621716033,236.088854876654
0.278832308214434,0.448424877325637,0,0.0519513497108917,3.43433655427303,5.00700876701973,110.222674140873,29,29,NA,0,TRUE,FALSE,3.22000000000116,4993,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",232.445348281745,232.880581442367
0.273760863398029,0.49712174967332,1.35896658175669,0.106206154823291,0.786442681156528,5.0153074205477,120.713074145766,82,82,NA,0,FALSE,FALSE,9.26000000000931,4994,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",253.426148291531,253.861381452153
0.340672370983777,0.539698007209248,0.631776265840065,0.0813990801476746,0,5.10865130074793,113.648536276183,69,69,NA,0,FALSE,FALSE,7.75,4995,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",239.297072552367,239.732305712989
0.451854853635836,0.44458228409348,0.266063303749071,0.025,4.54069901050516,4.95533266156,118.336705767326,61,61,NA,0,FALSE,FALSE,6.92000000001281,4996,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",248.673411534652,249.108644695273
0.548227737358348,0.406920831607715,0.106489461817704,0.025,2.80019386753226,4.972817659725,117.478227014769,26,26,NA,0,FALSE,FALSE,2.86000000001513,4997,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",246.956454029539,247.391687190161
0.99,0.120921989215668,10,0.0424503544674652,2.45563143496556,4.97583535285656,132.54434292856,64,64,NA,0,FALSE,FALSE,6.86999999999534,4998,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",277.088685857121,277.523919017742
0.522150283779018,0.535744529014139,0.856901439979529,0.2,2.80237846087089,4.85623141966812,118.108044989026,42,42,NA,0,FALSE,FALSE,4.82000000000698,4999,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",248.216089978052,248.651323138674
0.559534410724229,0.556445528165124,0.85452074727528,0.025,4.56869195871454,5.01838083282375,118.094285070077,81,81,NA,0,FALSE,TRUE,8.99000000001979,5000,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",248.188570140154,248.623803300776
0.330542538785639,0.374385740879195,0,0.2,3.37744962203388,4.89912367563873,117.243463104184,19,19,NA,0,FALSE,FALSE,2.14000000001397,5001,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",246.486926208367,246.922159368989
0.488569833522849,0.391351936593699,0.213907921164956,0.025,3.43378941798636,4.89498687091874,121.20073742709,48,48,NA,0,FALSE,TRUE,5.20999999999185,5002,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",254.40147485418,254.836708014802
0.01,0.0848817568645827,10,0.044275583376236,2.30713795623395,5.03018166625021,128.264080099925,78,78,NA,0,FALSE,FALSE,8.32000000000698,5003,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",268.528160199849,268.963393360471
0.0203353156398453,0.167731320272033,3.44595674050176,0.025,5.57552994945861,5.03088611753569,126.748635381836,48,48,NA,0,FALSE,FALSE,5.26000000000931,5004,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",265.497270763672,265.932503924294
0.333738447612426,0.553629956508441,0.526143788331504,0.025,4.64861398628202,5.00445641823696,113.2186033607,60,60,NA,0,FALSE,TRUE,6.5,5005,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",238.4372067214,238.872439882022
0.39151680089892,0.613275505183002,1.29254269282382,0.186075480332969,4.39622977261056,4.99655713999874,114.098187669274,113,113,NA,0,FALSE,FALSE,12.8600000000151,5006,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",240.196375338548,240.63160849917
0.409519293021804,0.559063792827498,1.05693418273524,0.179723584212062,2.33584719216188,4.95323620665714,116.353093153638,82,82,NA,0,FALSE,FALSE,8.97000000000116,5007,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",244.706186307276,245.141419467898
0.5122557844571,0.360649851765475,0.0176534229414405,0.025,2.82904465066583,4.85834419054225,121.303873605945,30,30,NA,0,FALSE,FALSE,3.19000000000233,5008,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",254.60774721189,255.042980372512
0.570557501305633,0.448961284949017,0.615781312066234,0.2,1.66799633872613,5.00552276403198,121.504681906345,81,81,NA,0,FALSE,FALSE,8.98999999999069,5009,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",255.009363812691,255.444596973313
0.563523552066497,0.575138357194215,0.734755123818243,0.153262419027051,3.12385157061995,5.01866809863106,112.906326451234,57,57,NA,0,FALSE,FALSE,6.38000000000466,5010,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",237.812652902468,238.24788606309
0.413376442705174,0.595673448967358,0.659106997540987,0.025,4.84123084550325,5.02503669615285,113.12446069551,115,115,NA,1,FALSE,TRUE,12.6999999999825,5011,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",238.248921391021,238.684154551642
0.469242739587184,0.684167748495934,0.962528270806994,0.025,4.84267709659271,5.0231589577382,112.262086268869,82,82,NA,0,FALSE,FALSE,9.11000000001513,5012,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",236.524172537739,236.95940569836
0.390830302814139,0.462463112996362,0.55959104038206,0.0491007514372859,3.13949633121018,4.99750449145662,117.013036352336,33,33,NA,0,TRUE,FALSE,3.80999999999767,5013,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",246.026072704673,246.461305865294
0.331719947905975,0.64432598793665,1.51137853619625,0.0656515710475173,3.42902224040361,5.02187984099574,114.49439437719,65,65,NA,0,FALSE,FALSE,7.19000000000233,5014,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",240.988788754379,241.424021915001
0.571207213717256,0.557719602382815,0.945587892814142,0.0530889617449151,3.51359309071226,5.04449854535719,115.706718987019,79,79,NA,0,FALSE,FALSE,8.88999999998487,5015,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",243.413437974038,243.84867113466
0.513096695886623,0.697202476356075,1.31418003256258,0.025,5.26224819527168,5.01367772865753,116.556384872974,64,64,NA,0,FALSE,FALSE,7.04999999998836,5016,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",245.112769745948,245.54800290657
0.431921129096552,0.52147529347741,0.459567625403098,0.025,4.31798944846198,4.95945902677411,114.756440723425,76,76,NA,0,FALSE,FALSE,8.45999999999185,5017,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",241.51288144685,241.948114607472
0.01,0.0624654894655675,0.919444614153626,0.025,5.6126378655965,5.03401727860516,133.318356644767,48,48,NA,0,FALSE,FALSE,5.19999999998254,5018,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",278.636713289535,279.071946450157
0.550114150140248,0.609359140132317,0.590252662891298,0.0387383947080564,2.95030557621527,5.05790436334465,106.330028629729,67,67,NA,0,FALSE,FALSE,7.32000000000698,5019,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",224.660057259458,225.09529042008
0.412503813258718,0.680177516549788,0.619789027361565,0.025,5.08316311227443,5.0392975375905,105.931430320034,73,73,NA,0,FALSE,FALSE,8.05999999999767,5020,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",223.862860640069,224.298093800691
0.523985701436487,0.780233166262367,1.42467273053911,0.0528713416836582,3.59926676573888,4.99961487407776,103.157422898566,51,51,NA,0,FALSE,FALSE,5.47999999998137,5021,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",218.314845797132,218.750078957754
0.477591078712188,0.95898932780954,1.37376573165164,0.025,4.5632709324979,5.02011029507624,100.704868124776,84,84,NA,0,FALSE,TRUE,9.27999999999884,5022,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",213.409736249552,213.844969410174
0.0129797421168641,0.16690314403183,1.4356752828364,0.0606229618899156,3.30387451731241,5.00875620901076,122.707317605449,72,72,NA,0,FALSE,FALSE,8.16000000000349,5023,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",257.414635210897,257.849868371519
0.445610782038178,0.56574027932295,0.158051979252657,0.025,2.51242039086415,5.2403133925763,2113.10712164156,107,107,NA,1,FALSE,FALSE,320.50999999998,5024,4200,6,"fit_glaze_osc_zeta_v4_LLR_amp",4238.21424328312,4238.2342766721
0.437767355003648,0.931674564989544,0.871338366021007,0.0641197560600673,3.02105785476137,5.4527800487446,1718.12171536428,91,91,NA,52,FALSE,FALSE,271.970000000001,5025,4200,6,"fit_glaze_osc_zeta_v4_LLR_amp",3448.24343072856,3448.26346411754
0.367721942111218,0.367379311588145,0,0.025,2.76824642159791,10,1688.38318587518,77,77,NA,0,FALSE,FALSE,231.760000000009,5026,4200,6,"fit_glaze_osc_zeta_v4_LLR_amp",3388.76637175036,3388.78640513934
0.374609931109521,0.878225610231535,0.86712127908734,0.0829917190764511,2.79129294141773,5.45829122083853,1826.41366251295,61,61,NA,52,FALSE,FALSE,181.25999999998,5027,4200,6,"fit_glaze_osc_zeta_v4_LLR_amp",3664.82732502591,3664.84735841489
0.380376152752922,0.58382703534837,0.923515012433997,0.026123796661346,3.1360477894306,5.14604033025036,2365.67672187452,55,55,NA,0,FALSE,FALSE,163.970000000001,5028,4200,6,"fit_glaze_osc_zeta_v4_LLR_amp",4743.35344374905,4743.37347713803
0.350345373674195,0.544170339210149,0.148654030355949,0.199675398943148,0.183583957379179,3.8483689620382,2435.1910085706,36,36,NA,0,FALSE,FALSE,107.209999999992,5029,4200,6,"fit_glaze_osc_zeta_v4_LLR_amp",4882.38201714119,4882.40205053018
0.418141694988756,1.07100031308455,0.701152799452008,0.103683929517279,3.31268804225431,4.75608849850519,1678.78982353627,95,95,NA,0,FALSE,FALSE,283.479999999981,5030,4200,6,"fit_glaze_osc_zeta_v4_LLR_amp",3369.57964707254,3369.59968046153
0.417489640675033,0.408925913169153,0.928588184079082,0.0513922187253536,3.1163564268225,5.15963468405073,2583.43121984198,85,85,NA,52,FALSE,FALSE,253.850000000006,5031,4200,6,"fit_glaze_osc_zeta_v4_LLR_amp",5178.86243968396,5178.88247307294
0.473729592142333,0.529567589893715,0.108148448974426,0.025,3.9170820696334,5.0184677085337,2208.55824580123,62,62,NA,0,FALSE,TRUE,184.949999999983,5032,4200,6,"fit_glaze_osc_zeta_v4_LLR_amp",4429.11649160245,4429.13652499143
0.379638076218196,0.856884998631761,0.852418074765261,0.0478429291830684,2.93223770917171,5.19455337934105,1898.06500678147,40,40,NA,0,FALSE,FALSE,119.059999999998,5033,4200,6,"fit_glaze_osc_zeta_v4_LLR_amp",3808.13001356294,3808.15004695192
0.507020874935345,0.870803627140992,0.775383331102835,0.0918792221353836,3.51223118919554,5.04690609335743,1804.22089914212,80,80,NA,52,FALSE,FALSE,229.850000000006,5034,4200,6,"fit_glaze_osc_zeta_v4_LLR_amp",3620.44179828424,3620.46183167322
0.551075068239188,1.00358449431648,1.02346529552598,0.0909217290317058,2.62384392747937,4.88900312955871,1804.62408606789,282,282,NA,52,FALSE,FALSE,842.130000000005,5035,4200,6,"fit_glaze_osc_zeta_v4_LLR_amp",3621.24817213577,3621.26820552475
0.423259415837089,0.236972302312158,0,0.025,2.56507143488448,10,226.210763748755,94,94,NA,0,FALSE,FALSE,22.5400000000081,5056,420,6,"fit_glaze_osc_zeta_v4_LLR_amp",464.42152749751,464.624917328018
0.671630976746798,0.708451658314126,0.482177905477475,0.0336276787743955,1.41909171886543,5.01445610875666,204.609543970702,81,81,NA,0,FALSE,FALSE,19.2099999999919,5057,420,6,"fit_glaze_osc_zeta_v4_LLR_amp",421.219087941404,421.422477771912
0.38529467776028,0.547493489670722,0,0.025,2.25225674443236,4.58782128156618,219.001429912276,19,19,NA,0,FALSE,FALSE,4.70000000001164,5058,420,6,"fit_glaze_osc_zeta_v4_LLR_amp",450.002859824552,450.206249655061
0.299307493220516,0.751341909155228,0.952095135582059,0.025,2.37037035273271,4.94455688958681,211.149087231712,36,36,NA,0,FALSE,TRUE,8.55999999999767,5059,420,6,"fit_glaze_osc_zeta_v4_LLR_amp",434.298174463425,434.501564293933
0.170252680892307,0.445505238530461,0.515320215242649,0.0404117139835183,2.66618936974364,5.03136071383378,235.946082992837,86,86,NA,0,FALSE,FALSE,20.5199999999895,5060,420,6,"fit_glaze_osc_zeta_v4_LLR_amp",483.892165985673,484.095555816182
0.312270154014874,0.763614316308554,0.459951981420699,0.025,1.80529346395276,5.1480197356559,183.571216005422,72,72,NA,0,FALSE,TRUE,16.9200000000128,5061,420,6,"fit_glaze_osc_zeta_v4_LLR_amp",379.142432010844,379.345821841352
0.411401549419434,0.374470245928282,0,0.025,2.80815559008234,4.9064497992423,250.255321852332,20,20,NA,0,FALSE,FALSE,4.70999999999185,5062,420,6,"fit_glaze_osc_zeta_v4_LLR_amp",512.510643704665,512.714033535173
0.269449973831406,0.552636110443739,1.27083824084772,0.0604695511052587,0,5.00010954116951,245.122904498919,114,114,NA,0,FALSE,FALSE,27.2300000000105,5063,420,6,"fit_glaze_osc_zeta_v4_LLR_amp",502.245808997839,502.449198828347
0.302411182173772,0.66683111909903,0.766952701634941,0.0366123307987928,1.17435545740466,5.04020057514161,225.386302734572,60,60,NA,0,FALSE,FALSE,14.3500000000058,5064,420,6,"fit_glaze_osc_zeta_v4_LLR_amp",462.772605469145,462.975995299653
0.431768332863565,0.594823569826183,0.333728067736618,0.0761678015594589,3.13233754419368,5.01219112079134,220.613452953334,45,45,NA,0,FALSE,FALSE,10.5800000000163,5065,420,6,"fit_glaze_osc_zeta_v4_LLR_amp",453.226905906669,453.430295737177
0.289954853054812,0.711872986973212,0.374536149511784,0.180061948145369,2.05770035271063,5.08073838396549,192.063866303377,55,55,NA,0,FALSE,FALSE,12.9499999999825,5066,420,6,"fit_glaze_osc_zeta_v4_LLR_amp",396.127732606753,396.331122437262
