"p1","p2","p3","p4","p5","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","trial_n","free_param","type","AIC","cAIC"
0.478845977512867,3.22932069067235,1.64862689102124,0.0352410521397614,5.32166825330162,113.705959741589,48,48,NA,0,FALSE,TRUE,6.86000000000058,356,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",237.411919483178,237.721197833694
0.422761282993867,6.28499061098286,1.29817219898278,0.025,3.05150593839223,67.7054353234558,115,115,NA,1,FALSE,TRUE,16.8499999999995,357,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",145.410870646912,145.720148997427
0.578212905885233,4.49281041067021,1.37737960005023,0.0766717901543831,5.11526533796404,98.0829726037271,48,48,NA,0,FALSE,TRUE,7.4399999999996,358,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",206.165945207454,206.47522355797
0.338076073779207,6.04332812121242,0.682501828588244,0.134646480066937,2.01426853514536,65.3447578305228,78,78,NA,0,TRUE,TRUE,11.75,359,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",140.689515661046,140.998794011561
0.411162188301902,2.78151480213139,0,0.0307766371985165,5.06442156156904,99.3509960851631,25,25,NA,0,FALSE,FALSE,3.61999999999989,360,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",208.701992170326,209.011270520842
0.014518224252378,1.07526558665284,10,0.0706362724770938,0.785886105397362,108.152432446047,102,102,NA,52,FALSE,TRUE,14.4400000000005,361,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",226.304864892095,226.61414324261
0.415145348397605,3.28996307556438,0.570328362842558,0.184665705385228,3.86244745751479,104.078497638532,77,77,NA,0,FALSE,TRUE,11.4499999999998,362,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",218.156995277064,218.46627362758
0.483050667602357,3.87576109209047,0.422018412481256,0.187839227741573,6.280043714526,90.3747437503457,74,74,NA,0,FALSE,TRUE,10.6899999999996,363,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",190.749487500691,191.058765851207
0.378633112785355,4.91558662000463,1.71191573990463,0.103101089003774,2.38304759216617,93.5114175254028,125,125,NA,1,FALSE,TRUE,17.8299999999999,364,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",197.022835050806,197.332113401321
0.416391545271943,2.25476629953758,0.903171336551425,0.126845980861603,3.55699821880342,122.488187430005,102,102,NA,0,FALSE,TRUE,14.6599999999999,365,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",254.976374860009,255.285653210525
0.601345841599445,3.04905093077471,0,0.2,3.35384942166594,93.2878984758864,19,19,NA,0,FALSE,FALSE,2.85999999999967,366,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",196.575796951773,196.885075302288
0.646671380820548,3.86529584863274,1.80891437287481,0.0328356188626545,6.280043714526,108.79952016095,62,62,NA,0,FALSE,TRUE,9.55999999999949,367,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",227.5990403219,227.908318672415
0.600149995722612,7.79279140294152,1.01125824180533,0.0326046215419989,6.280043714526,52.7712181695574,83,83,NA,0,FALSE,TRUE,12.5699999999997,368,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",115.542436339115,115.85171468963
0.501780278666107,4.50808291199469,0,0.2,1.80875581894281,62.7908960182646,26,26,NA,0,FALSE,FALSE,3.89000000000033,369,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",135.581792036529,135.891070387045
0.444343378194405,2.53445262896321,0.174977300526925,0.194396933238602,6.280043714526,109.791763724565,72,72,NA,0,FALSE,TRUE,10.25,370,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",229.583527449131,229.892805799646
0.311493348294324,2.4247613937293,9.71377534249136,0.0338168762661029,0.702039578144198,125.59059222686,140,140,NA,0,FALSE,FALSE,20.3800000000001,371,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",261.18118445372,261.490462804236
0.01,0.133460814144674,4.82653703093931,0.025,5.32251424897796,138.36991583085,30,30,NA,0,FALSE,TRUE,4.10000000000036,372,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",286.739831661699,287.049110012215
0.533716607080354,2.42257439720352,1.39063162120947,0.107394503352195,3.33745471164932,122.140783452537,92,92,NA,0,TRUE,TRUE,13.1400000000003,373,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",254.281566905074,254.59084525559
0.47989224731334,5.19264946243516,0.654985675230096,0.134119392703739,5.67850490617526,75.3184718863042,71,71,NA,0,FALSE,TRUE,10.4300000000003,374,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",160.636943772608,160.946222123124
0.428817376090033,2.95771752072775,1.16753377092861,0.180665587306018,3.05029077865051,115.509019374326,106,106,NA,0,FALSE,TRUE,15.8400000000001,375,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",241.018038748652,241.327317099167
0.845514246686767,1.39247108537631,1.8594285966843,0.2,3.15337758148602,130.503883056464,87,87,NA,0,FALSE,TRUE,12.8100000000004,376,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",271.007766112929,271.317044463444
0.533095421407468,5.2368987645978,3.43769757238294,0.0438159068655575,2.55380537489639,90.8073219236608,144,144,NA,1,FALSE,FALSE,21.3199999999997,377,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",191.614643847322,191.923922197837
0.499112900518126,3.06333777969211,1.03477837390829,0.170650780963854,4.69432695032932,113.354504263406,86,86,NA,0,FALSE,TRUE,12.25,378,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",236.709008526812,237.018286877328
0.457614843281626,7.07583576606114,1.77971253913033,0.0313799195278922,5.55853065078255,75.2478354466047,80,80,NA,0,FALSE,TRUE,12.0900000000001,379,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",160.495670893209,160.804949243725
0.637188823714427,2.31011676053889,0.954616485702865,0.0669947486768311,3.55740788708174,121.826567615413,84,84,NA,0,FALSE,TRUE,12.5200000000004,380,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",253.653135230826,253.962413581341
0.5594148007034,2.05082959143517,1.75724145478047,0.0299028264194859,5.66703352928374,128.549484351473,79,79,NA,0,TRUE,TRUE,11.5600000000004,381,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",267.098968702946,267.408247053462
0.01,1.9185685790331,6.92773240244409,0.063588677144526,4.60513450307623,108.006362708133,48,48,NA,0,FALSE,FALSE,7.01999999999953,382,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",226.012725416267,226.322003766782
0.493364805985447,2.36156782993374,0,0.0353894888659027,3.99100414021326,109.047040918705,27,27,NA,0,FALSE,FALSE,3.92999999999938,383,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",228.094081837411,228.403360187926
0.548164257552414,4.58823986190781,0.57891378598854,0.0813437187845597,0,84.4875872865805,65,65,NA,0,FALSE,TRUE,9.44999999999982,384,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",178.975174573161,179.284452923676
0.298140180079681,2.56632403150532,1.65718262594202,0.0684229729299022,5.22944732112784,122.16268112869,47,47,NA,0,FALSE,TRUE,6.77999999999975,385,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",254.325362257381,254.634640607896
0.0315228490711972,1.44458742862023,9.93911113497842,0.0867130841956372,0,126.932045675675,91,91,NA,0,FALSE,FALSE,13.5899999999992,386,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",263.86409135135,264.173369701865
0.303100134126885,4.11207644425396,1.32985215404375,0.0612144850205832,3.72991668990283,99.9692942990429,109,109,NA,0,FALSE,TRUE,16.6500000000005,387,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",209.938588598086,210.247866948601
0.329316025621655,0.127432382846837,0,0.038170136412707,5.88962800589861,138.516749303093,36,36,NA,0,TRUE,FALSE,5.4399999999996,388,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",287.033498606185,287.342776956701
0.481973684102132,2.61044314731033,1.42485740483933,0.129309594086728,5.50861814446166,121.323192459578,68,68,NA,0,FALSE,TRUE,10.1399999999994,389,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",252.646384919155,252.955663269671
0.188375640185411,3.90315496918036,10,0.0442062748636095,3.75083978267792,101.896682603634,121,121,NA,52,FALSE,TRUE,17.8899999999994,390,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",213.793365207268,214.102643557784
0.598914158659456,3.48750214123226,1.03686019654829,0.131750367577185,4.02673608242322,106.800903120258,121,121,NA,0,FALSE,TRUE,17.9899999999998,391,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",223.601806240516,223.911084591032
0.989375373899821,0.215147663916472,1.72940893739624,0.08392147749493,6.280043714526,135.619472443316,34,34,NA,0,FALSE,FALSE,4.99000000000069,392,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",281.238944886632,281.548223237148
0.365440452892693,2.0250514420646,0,0.0373741922591395,2.30706545214571,116.630037053332,39,39,NA,0,TRUE,FALSE,5.47000000000025,393,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",243.260074106664,243.569352457179
0.515436451889642,4.38704956628194,1.31125016419174,0.0270449610905761,4.48784070724477,103.070008692596,89,89,NA,0,FALSE,TRUE,13.3499999999995,394,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",216.140017385192,216.449295735708
0.509392344738373,5.20299136919409,0.851066750226319,0.178690962075608,6.280043714526,81.4535015252267,62,62,NA,0,FALSE,TRUE,9.02000000000044,395,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",172.907003050453,173.216281400969
0.522696986203268,3.64198754756601,0.620674633938078,0.0371421892953595,2.78786472677852,98.6738086031981,51,51,NA,0,FALSE,TRUE,7.53999999999996,396,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",207.347617206396,207.656895556912
0.593116895123159,1.77797263217725,4.84205235305975,0.0466627496877562,1.06207977602414,131.920910517162,81,81,NA,0,FALSE,FALSE,12.0299999999997,397,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",273.841821034323,274.151099384839
0.563314132597253,3.93538597152302,0.292753929662872,0.112530956904364,6.280043714526,87.0664240508795,59,59,NA,0,FALSE,TRUE,8.90999999999985,398,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",184.132848101759,184.442126452274
0.01,0.862811336244354,6.66798056453739,0.0571949098757249,1.75951018711542,121.559676447088,101,101,NA,0,FALSE,FALSE,14.7600000000002,399,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",253.119352894175,253.428631244691
0.470856121126059,6.13620534686816,1.12359729262383,0.185367834802742,2.06986163355628,73.3925939865891,115,115,NA,0,FALSE,TRUE,16.4499999999998,400,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",156.785187973178,157.094466323694
0.01,0.894463831776627,3.53929011932477,0.025,6.08306458023782,126.577803739826,101,101,NA,0,FALSE,TRUE,14.8099999999995,401,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",263.155607479652,263.464885830167
0.483543818922982,3.7181079114428,1.07406651465859,0.0286921116936577,6.280043714526,105.831403510646,77,77,NA,0,FALSE,TRUE,11.04,402,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",221.662807021293,221.972085371808
0.426799048281409,4.57711443547786,1.90506112661316,0.0341783139115463,3.27162214887125,99.5601037448838,78,78,NA,0,FALSE,TRUE,11.1999999999998,403,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",209.120207489768,209.429485840283
0.469892357260636,2.014335617738,1.0893609947987,0.0274568893949285,6.280043714526,127.384656243899,76,76,NA,0,FALSE,TRUE,10.9099999999999,404,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",264.769312487798,265.078590838314
0.560290973949291,4.0511767114664,1.56913644099276,0.0508738791318975,6.280043714526,111.183399985756,92,92,NA,0,FALSE,TRUE,13.1199999999999,405,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",232.366799971511,232.676078322027
0.457625731228101,4.8184535761729,4.44325459968784,0.0303863377069035,6.280043714526,100.900725278447,85,85,NA,0,FALSE,FALSE,12.04,406,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",211.801450556895,212.11072890741
0.260287985650939,3.02258598987745,0.390329470252185,0.0322992394242885,4.00149028719881,106.226325022158,67,67,NA,0,FALSE,TRUE,9.92000000000007,407,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",222.452650044316,222.761928394832
0.75529588279696,2.35794580588764,0.80452913054879,0.0620042906359354,2.56741190786707,118.779741645744,67,67,NA,0,FALSE,TRUE,9.76999999999953,408,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",247.559483291488,247.868761642003
0.586466098578999,2.59774863048232,0,0.025,3.539605966468,103.17534239481,15,15,NA,0,FALSE,FALSE,2.05999999999949,409,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",216.35068478962,216.659963140135
0.36783460626207,6.09529841357821,1.01004347057355,0.025,4.22880895657187,77.7301030114569,41,41,NA,0,FALSE,TRUE,5.90999999999985,410,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",165.460206022914,165.769484373429
0.507729233169222,9.93790461190805,1.72829472811243,0.025,4.40467039050228,64.3158491565765,125,125,NA,1,FALSE,TRUE,18.1300000000001,411,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",138.631698313153,138.940976663668
0.563404959101273,3.4933927617837,2.73150651865859,0.184413468735185,4.06486472713682,114.615739536487,167,167,NA,1,FALSE,FALSE,23.9700000000003,412,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",239.231479072974,239.540757423489
0.01,0.392446562123053,10,0.025,4.21897134391536,125.4637418773,64,64,NA,0,FALSE,TRUE,9.5600000000004,413,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",260.9274837546,261.236762105115
0.468511183539094,5.69100439752164,1.07564295414026,0.025,4.02624884149978,80.6470751046179,71,71,NA,0,FALSE,TRUE,10.3599999999997,414,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",171.294150209236,171.603428559751
0.642295669611614,1.76536850754353,7.8381688748386,0.0474824772481196,0.976755368220593,131.689669811285,120,120,NA,0,FALSE,FALSE,17.1700000000001,415,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",273.379339622569,273.688617973085
0.01,0.448324166864327,4.38240828232317,0.0870867888706694,5.7772653491965,130.964780758267,74,74,NA,0,FALSE,FALSE,10.5899999999992,416,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",271.929561516534,272.238839867049
0.638037534686719,3.56219205008102,1.75479294621791,0.2,0.577748910240078,112.647666028209,91,91,NA,0,FALSE,TRUE,13.1900000000005,417,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",235.295332056417,235.604610406933
0.0104927840464876,0.856288670213081,0.991396919903821,0.0684180852741724,2.2169491700395,116.611459140832,24,24,NA,0,FALSE,FALSE,3.67000000000007,418,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",243.222918281665,243.53219663218
0.01,0.508337510953269,10,0.0660550357594551,0.580915143618932,132.72539904337,64,64,NA,0,FALSE,TRUE,9.64000000000033,419,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",275.450798086739,275.760076437255
0.913533029675909,0.542402991360224,10,0.177687697059843,3.93505344471077,135.908145206625,101,101,NA,0,FALSE,TRUE,14.8800000000001,420,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",281.81629041325,282.125568763766
0.575205914513948,3.74586060093801,0.696276878932272,0.195468616096268,0.736319805031869,99.4229087152223,105,105,NA,0,FALSE,TRUE,15.6000000000004,421,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",208.845817430445,209.15509578096
0.01,1.21578365728335,6.00678491786011,0.025,4.40313247008987,128.989863558974,116,116,NA,1,FALSE,TRUE,17.5500000000002,422,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",267.979727117948,268.289005468464
0.39858590667723,1.96627471436196,2.0447865406688,0.033175190824368,2.99620693304037,129.101315011378,54,54,NA,0,FALSE,FALSE,7.89999999999964,423,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",268.202630022757,268.511908373272
0.63585021101576,4.21365406549249,1.18833481179142,0.106047035378956,2.40844859740603,101.054130682257,78,78,NA,0,FALSE,TRUE,11.54,424,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",212.108261364515,212.41753971503
0.571425952282567,1.99500404361495,0.947633337053887,0.0639026668002575,0.913842842565184,126.481021387212,79,79,NA,0,TRUE,TRUE,11.4500000000007,425,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",262.962042774425,263.27132112494
0.423324423053856,4.68665880210097,2.0079090305935,0.0269300130260855,3.77829477672287,100.903771648842,68,68,NA,0,FALSE,TRUE,9.80000000000018,426,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",211.807543297685,212.1168216482
0.432371886561718,5.21670219371656,1.19437906661076,0.0801571528276296,1.8108257723719,85.5432997238824,88,88,NA,0,FALSE,TRUE,12.5900000000001,427,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",181.086599447765,181.39587779828
0.134638033138443,0.93492459357052,10,0.0258363481047053,6.280043714526,134.193399939102,78,78,NA,0,FALSE,TRUE,11.1000000000004,428,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",278.386799878204,278.69607822872
0.99,0.171483734972775,10,0.025,4.63379672194519,137.896768374415,98,98,NA,0,FALSE,TRUE,14.4200000000001,429,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",285.79353674883,286.102815099345
0.01,0.248056495427255,10,0.025,6.280043714526,138.033103944874,33,33,NA,0,FALSE,TRUE,4.89000000000033,430,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",286.066207889748,286.375486240263
0.01,0.379535502148373,1.39787372229661,0.0335233238931958,6.280043714526,130.833443193198,42,42,NA,0,FALSE,TRUE,6.22000000000025,431,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",271.666886386396,271.976164736911
0.109584565447603,1.3098219222821,10,0.0697802766492721,0,131.471449361014,88,88,NA,0,FALSE,TRUE,13.1099999999997,432,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",272.942898722029,273.252177072544
0.988512438605982,0.0646106783660809,0,0.2,1.64557010658231,138.270328475411,28,28,NA,0,FALSE,FALSE,4.05000000000018,433,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",286.540656950822,286.849935301338
0.0308282824738752,0.350629269091792,6.71949301749691,0.0764563406626384,0,135.567302614755,59,59,NA,0,FALSE,FALSE,8.50999999999931,434,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",281.13460522951,281.443883580025
0.01,0.293034494867121,10,0.0345524972890533,4.30778993636448,136.248093738592,116,116,NA,52,FALSE,TRUE,16.9800000000005,435,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",282.496187477185,282.8054658277
0.99,0.01,0,0.025,2.8115831245207,138.657207749756,9,9,NA,0,FALSE,NA,1.32000000000062,436,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",287.314415499511,287.623693850026
0.99,0.0906254761853516,10,0.0384502272314946,2.63635251783067,138.488274914662,105,105,NA,0,FALSE,TRUE,15.4099999999999,437,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",286.976549829324,287.28582817984
0.01,0.635873794929344,10,0.0259661564747103,5.30689686071026,127.755614175234,57,57,NA,0,FALSE,TRUE,8.42000000000007,438,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",265.511228350469,265.820506700984
0.01,1.31206678794223,2.77180751787649,0.0433986241292144,0,117.180501477216,62,62,NA,0,FALSE,TRUE,8.98000000000047,439,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",244.361002954432,244.670281304947
0.99,0.118474902806739,2.41987162067805,0.025,4.5763702785318,138.130840434617,47,47,NA,0,FALSE,TRUE,6.4399999999996,440,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",286.261680869233,286.570959219749
0.01,0.132563428029118,0,0.0429366070562614,0.0232904238051211,131.572160993196,25,25,NA,0,FALSE,FALSE,3.60999999999967,441,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",273.144321986392,273.453600336907
0.99,0.0330911803321506,8.47732399277634,0.2,6.280043714526,138.561414416712,27,27,NA,0,FALSE,TRUE,4.07999999999993,442,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",287.122828833425,287.43210718394
0.99,0.0393786821890517,0,0.172574185552,0,138.392260339863,35,35,NA,0,FALSE,FALSE,4.77000000000044,443,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",286.784520679726,287.093799030241
0.946957228433209,0.554790104288045,10,0.0475447782019102,0,137.403250374437,77,77,NA,0,FALSE,TRUE,10.5700000000006,444,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",284.806500748874,285.11577909939
0.0841152236464271,1.50851094669684,6.38822078998324,0.0721877793679732,0,129.027068396303,53,53,NA,0,FALSE,FALSE,7.72999999999956,445,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",268.054136792605,268.363415143121
0.01,0.439758919778067,0,0.0368704186162201,1.81675574175001,107.650113445711,23,23,NA,0,FALSE,FALSE,3.43000000000029,446,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",225.300226891422,225.609505241938
0.659789386261776,0.251604683497183,6.06028947569349,0.195903395595121,2.88144899370511,138.452205844493,74,74,NA,0,FALSE,FALSE,10.8900000000003,447,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",286.904411688987,287.213690039502
0.01,0.01373653608854,7.037546227957,0.0400569069241774,1.00837496756864,138.623672649601,64,64,NA,0,FALSE,FALSE,9.31999999999971,448,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",287.247345299202,287.556623649718
0.0113153257180088,0.690583839805131,10,0.108557616581092,4.31831116774032,124.888650171458,159,159,NA,0,FALSE,FALSE,23.3399999999992,449,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",259.777300342917,260.086578693432
0.99,0.348170982152601,10,0.0634568967809157,3.08918192385688,137.003664117368,62,62,NA,0,FALSE,TRUE,9.1899999999996,450,200,5,"fit_glaze_osc_zeta_v4_LLR_amp",284.007328234736,284.316606585252
0.447476873305952,4.93376707158596,0.459953574203733,0.124847792878502,0,231.174584019645,82,82,NA,0,FALSE,TRUE,37.96,451,640,5,"fit_glaze_osc_zeta_v4_LLR_amp",472.34916803929,472.443805263265
0.482449363847769,3.06850333481223,0.0828638574926599,0.0253896674768087,0,302.456548338154,80,80,NA,0,FALSE,TRUE,37.75,452,640,5,"fit_glaze_osc_zeta_v4_LLR_amp",614.913096676307,615.007733900282
